Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.3600822,0.6767434,0.7797788,-0.2255298,0.1980213,0.5784317,-0.7585121
2,0.01111111,0.3606332,0.6762754,0.7800153,-0.2274347,0.2021944,0.5803791,-0.7553481
2,0.02222222,0.3607895,0.6761785,0.7797239,-0.2269962,0.2065929,0.5786348,-0.755628
2,0.03333334,0.3599887,0.6765025,0.7792926,-0.2234956,0.2076468,0.5725967,-0.7609636
2,0.04444445,0.3597804,0.6765411,0.7791261,-0.2227357,0.2095649,0.5691409,-0.7632498
2,0.05555556,0.3597393,0.6766543,0.779018,-0.2227561,0.2116658,0.5668958,-0.7643341
2,0.06666667,0.3597916,0.6766841,0.7791511,-0.2240196,0.2132918,0.5653013,-0.7646936
2,0.07777778,0.3596686,0.676825,0.7795122,-0.2258052,0.2144586,0.5646166,-0.7643479
2,0.08888889,0.3596973,0.6768746,0.7796003,-0.227118,0.2149973,0.563914,-0.7643262
2,0.1,0.3596827,0.6769442,0.7796446,-0.2274883,0.2152049,0.5630793,-0.7647728
2,0.1111111,0.3597247,0.6768901,0.77952,-0.2277869,0.2156035,0.5624727,-0.765018
2,0.1222222,0.359626,0.6768716,0.7796351,-0.227937,0.215542,0.5622175,-0.7651783
2,0.1333333,0.3596195,0.6767919,0.779653,-0.2286659,0.2154329,0.562856,-0.7645218
2,0.1444445,0.359782,0.6767173,0.7797854,-0.2295661,0.2154269,0.5635574,-0.7637366
2,0.1555556,0.3597453,0.6768137,0.7798332,-0.2302698,0.2147645,0.5640115,-0.763376
2,0.1666667,0.359764,0.6767988,0.7798875,-0.2305917,0.2140729,0.5641387,-0.7633792
2,0.1777778,0.3596951,0.6769102,0.7800533,-0.2314051,0.2138905,0.5646977,-0.7627707
2,0.1888889,0.3598243,0.6768598,0.7801806,-0.2321868,0.2138754,0.565388,-0.7620257
2,0.2,0.3596437,0.6770148,0.7801977,-0.2322458,0.2135314,0.5654727,-0.7620412
2,0.2111111,0.3596315,0.6769954,0.7802055,-0.2323669,0.213137,0.5655996,-0.7620206
2,0.2222222,0.3596314,0.6770062,0.7803241,-0.2329064,0.2126988,0.5662783,-0.7614742
2,0.2333333,0.3596648,0.6769934,0.7804011,-0.2334136,0.2123674,0.5666901,-0.7611047
2,0.2444444,0.3595971,0.6771291,0.7804899,-0.2338403,0.2117054,0.5669602,-0.7609572
2,0.2555556,0.3595132,0.6772538,0.7806376,-0.2343466,0.2111949,0.5672331,-0.7607396
2,0.2666667,0.3595567,0.6772318,0.7807737,-0.2350866,0.2109867,0.5677931,-0.7601512
2,0.2777778,0.3595263,0.6774151,0.7809497,-0.2359439,0.2108748,0.5682955,-0.759541
2,0.2888889,0.3595812,0.6774275,0.7811327,-0.2369077,0.2108638,0.5687336,-0.7589158
2,0.3,0.3596149,0.6774539,0.7813096,-0.2377777,0.2106582,0.5689555,-0.7585344
2,0.3111111,0.359705,0.6774644,0.781549,-0.2389697,0.2105833,0.5695792,-0.7577122
2,0.3222222,0.3598081,0.6774299,0.7818103,-0.2402357,0.2105097,0.5704773,-0.7566558
2,0.3333333,0.3598644,0.677439,0.7819394,-0.2411074,0.2102922,0.5713512,-0.7557793
2,0.3444445,0.3598946,0.6774138,0.7819859,-0.2411477,0.2097805,0.5722014,-0.7552651
2,0.3555556,0.3598258,0.6774826,0.7817551,-0.240429,0.2091137,0.5724494,-0.7554913
2,0.3666667,0.3599123,0.6775303,0.7817648,-0.2400382,0.2090123,0.5731359,-0.7551231
2,0.3777778,0.3600356,0.6772529,0.7813998,-0.2392468,0.2093774,0.5735772,-0.754938
2,0.3888889,0.3600749,0.6771181,0.7811199,-0.2369119,0.2094785,0.5737591,-0.7555077
2,0.4,0.3600976,0.6768149,0.7808844,-0.2352422,0.209608,0.5742491,-0.7556214
