Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.5066504,1.308713,-0.02901995,0.1719697,-0.4724982,0.02981847,-0.8638765
7,0,0.5066504,1.308713,-0.02901995,0.1719697,-0.4724982,0.02981847,-0.8638765
7,0.01111111,0.5068353,1.307296,-0.03015804,0.1784208,-0.4730417,0.0315795,-0.8622066
7,0.02222222,0.5067131,1.305434,-0.03145885,0.1855242,-0.4735058,0.03133938,-0.8604596
7,0.03333334,0.5074319,1.30394,-0.03253059,0.1942378,-0.4733788,0.03064921,-0.8586296
7,0.04444445,0.5079826,1.303773,-0.03317742,0.2014729,-0.4749582,0.03339181,-0.8559839
7,0.05555556,0.5075421,1.302958,-0.03448418,0.2072537,-0.4753717,0.0360442,-0.8542649
7,0.06666667,0.5074211,1.303169,-0.03527063,0.2123319,-0.4764892,0.03982035,-0.8522251
7,0.07777778,0.5076493,1.303395,-0.03608215,0.2172483,-0.4775453,0.04385009,-0.8501946
7,0.08888889,0.5077232,1.304357,-0.0366309,0.2217717,-0.4778841,0.049133,-0.8485458
7,0.1,0.5080826,1.305192,-0.03741115,0.2271338,-0.4776556,0.05394412,-0.8469623
7,0.1111111,0.5080826,1.305192,-0.03741115,0.2271338,-0.4776556,0.05394412,-0.8469623
7,0.1222222,0.5081443,1.307844,-0.03740868,0.2385366,-0.4773063,0.06171384,-0.8434871
7,0.1333333,0.5080046,1.308941,-0.03739393,0.243762,-0.4774989,0.06313818,-0.8417769
7,0.1444445,0.5076978,1.310707,-0.03695695,0.248563,-0.4772464,0.06222543,-0.8405833
7,0.1555556,0.507276,1.31264,-0.03670171,0.2524607,-0.4761777,0.06085226,-0.8401282
7,0.1666667,0.506611,1.315198,-0.03646272,0.2553777,-0.4742378,0.06013145,-0.8403957
7,0.1777778,0.5059133,1.317747,-0.03620192,0.2580573,-0.4716908,0.06019251,-0.841006
7,0.1888889,0.5050531,1.321485,-0.03612331,0.2590172,-0.4675919,0.0615044,-0.8429027
7,0.2,0.5040765,1.32558,-0.0363424,0.2592832,-0.4626974,0.0634989,-0.8453704
7,0.2111111,0.5027976,1.329656,-0.03634815,0.260165,-0.4571975,0.06577067,-0.8479144
7,0.2222222,0.5011483,1.333961,-0.0362173,0.2624198,-0.4516823,0.0677555,-0.8500165
7,0.2333333,0.499338,1.338374,-0.03612804,0.2659903,-0.4457228,0.06839228,-0.8519993
7,0.2444444,0.4974126,1.34257,-0.0360321,0.2700956,-0.4398426,0.06800285,-0.8537931
7,0.2555556,0.4974126,1.34257,-0.0360321,0.2700956,-0.4398426,0.06800285,-0.8537931
7,0.2666667,0.4949926,1.347442,-0.03637484,0.2763896,-0.4333848,0.06435018,-0.8553627
7,0.2777778,0.4929567,1.35217,-0.03667982,0.2819594,-0.4272828,0.06128538,-0.8568386
7,0.2888889,0.4903293,1.357237,-0.03725672,0.2892221,-0.421212,0.05642024,-0.8577574
7,0.3,0.4877018,1.36272,-0.03822717,0.2976238,-0.4154724,0.05081411,-0.8580331
7,0.3111111,0.4848322,1.367961,-0.03894688,0.3053738,-0.4098961,0.04644824,-0.8582391
7,0.3222222,0.4816955,1.374136,-0.04079615,0.3160645,-0.4047032,0.04149103,-0.8570864
7,0.3333333,0.4787064,1.379856,-0.04260725,0.3263931,-0.3999472,0.03692296,-0.8556556
7,0.3444445,0.4756705,1.385551,-0.04445691,0.336609,-0.3953554,0.03284858,-0.8539962
7,0.3555556,0.4716882,1.39167,-0.04709364,0.3486476,-0.3911619,0.02813661,-0.8512612
7,0.3666667,0.4679062,1.397494,-0.0497241,0.360849,-0.3873125,0.02377376,-0.8480636
7,0.3777778,0.4636989,1.403409,-0.05304801,0.3751102,-0.3827304,0.01908031,-0.844065
7,0.3888889,0.4596462,1.408673,-0.056585,0.3876345,-0.378638,0.01506379,-0.8403248
7,0.4,0.4555534,1.413858,-0.06004182,0.4009822,-0.3741271,0.01099217,-0.8361347
7,0.4111111,0.4513354,1.418871,-0.06466562,0.4163639,-0.3688564,0.008046657,-0.8309761
7,0.4222222,0.4466178,1.423567,-0.06864611,0.4312527,-0.3631559,0.005104274,-0.8259013
7,0.4333333,0.4422058,1.427905,-0.07333897,0.4465235,-0.3569945,0.003570259,-0.8204626
7,0.4444444,0.4374683,1.431293,-0.0781717,0.4616269,-0.3506739,0.00255762,-0.8148141
7,0.4555556,0.4329261,1.435536,-0.083378,0.4764885,-0.3445669,0.001251906,-0.8088453
7,0.4666667,0.4279264,1.438404,-0.0889755,0.4913141,-0.3390913,0.0002041161,-0.8022639
7,0.4777778,0.4228047,1.440421,-0.09464376,0.5066981,-0.3343034,-0.001314729,-0.7946675
7,0.4888889,0.4172471,1.441848,-0.1009262,0.524891,-0.3284102,-0.003202558,-0.7852553
7,0.5,0.4130151,1.442825,-0.105861,0.5391983,-0.3229742,-0.004324302,-0.7777752
7,0.5111111,0.4080443,1.443152,-0.1118769,0.557613,-0.3151456,-0.005002379,-0.7679362
7,0.5222223,0.4038027,1.443133,-0.1167927,0.5731344,-0.3084583,-0.005417168,-0.7591713
7,0.5333334,0.3989533,1.44207,-0.1220201,0.5907772,-0.3002571,-0.004556805,-0.7488706
7,0.5444446,0.3942779,1.440506,-0.1271312,0.6082417,-0.2910038,-0.002246052,-0.7384808
7,0.5555557,0.3901559,1.439253,-0.1323183,0.6238285,-0.2820316,0.0001869202,-0.7289008
7,0.5666668,0.3856343,1.436872,-0.1378734,0.6395426,-0.2713339,0.004388064,-0.7192663
7,0.577778,0.3816707,1.434492,-0.1431053,0.6522796,-0.2619278,0.008369565,-0.711235
7,0.5888891,0.3780557,1.431714,-0.1486018,0.6651784,-0.2513919,0.01261979,-0.7029799
7,0.6000003,0.3744923,1.428966,-0.1537714,0.6779207,-0.2406753,0.01674151,-0.6944195
7,0.6111114,0.3713427,1.425508,-0.1590634,0.6899111,-0.2296837,0.02124399,-0.686161
7,0.6222225,0.3686336,1.421777,-0.1636451,0.7019122,-0.2194602,0.02549762,-0.677131
7,0.6333337,0.3658045,1.417865,-0.167981,-0.7139938,0.2114905,-0.02858075,0.6668341
7,0.6444448,0.3636066,1.413944,-0.1715337,-0.726059,0.2067623,-0.02975222,0.6551354
7,0.655556,0.3611116,1.410077,-0.1749835,-0.7379703,0.2020657,-0.03080145,0.6431335
7,0.6666671,0.3592286,1.405884,-0.1778964,-0.7496931,0.1999338,-0.03154895,0.6300726
7,0.6777782,0.3578811,1.402444,-0.1795748,-0.7608206,0.1993691,-0.03271055,0.6167122
7,0.6888894,0.356305,1.398856,-0.181545,-0.7726577,0.1983255,-0.0339627,0.602091
7,0.7000005,0.3558743,1.396112,-0.1816481,-0.7840624,0.1995135,-0.03552742,0.5866671
7,0.7111117,0.3557519,1.39361,-0.1816445,-0.7953237,0.1987938,-0.03866275,0.5713549
7,0.7222228,0.3563273,1.391807,-0.1805765,-0.8060783,0.1969216,-0.04356755,0.5563825
7,0.7333339,0.3571759,1.390596,-0.1795108,-0.8163249,0.1940582,-0.05017374,0.5416988
7,0.7444451,0.3582764,1.389573,-0.1781458,-0.8256269,0.1908208,-0.056794,0.5279225
7,0.7555562,0.3604025,1.389522,-0.1762138,-0.8335859,0.1856678,-0.06576076,0.5160791
7,0.7666674,0.3630613,1.389408,-0.1736748,-0.8410118,0.1791151,-0.07532218,0.5049193
7,0.7777785,0.366146,1.390186,-0.1707206,-0.8465999,0.1731855,-0.08421429,0.4961684
7,0.7888896,0.3688844,1.390502,-0.1681405,-0.8517942,0.1687215,-0.09247401,0.4872661
7,0.8000008,0.372777,1.391371,-0.1649342,-0.8535103,0.164892,-0.1014284,0.4837801
7,0.8111119,0.376774,1.391932,-0.1622402,-0.8532607,0.1626864,-0.1093954,0.4832308
7,0.8222231,0.3810607,1.392559,-0.1595731,-0.8509563,0.1623614,-0.1171325,0.4855842
7,0.8333342,0.3857804,1.393482,-0.1564811,-0.8463701,0.1643112,-0.1248102,0.4910009
7,0.8444453,0.3903793,1.39442,-0.1533427,-0.8420457,0.1665484,-0.1326793,0.4955976
7,0.8555565,0.3952776,1.395374,-0.1497804,-0.8346615,0.1719526,-0.1411692,0.503829
7,0.8666676,0.4002743,1.396577,-0.14557,-0.826434,0.1786158,-0.151406,0.5120347
7,0.8777788,0.4046512,1.398231,-0.1409298,-0.8178329,0.1865175,-0.1621313,0.5196864
7,0.8888899,0.409512,1.39983,-0.135747,-0.8087652,0.1956459,-0.1736348,0.5267565
7,0.900001,0.4141707,1.401412,-0.1310081,-0.8002926,0.2030688,-0.1844112,0.5331861
7,0.9111122,0.4190846,1.403459,-0.1240557,-0.7882509,0.2133831,-0.1987478,0.5418741
7,0.9222233,0.4232393,1.40522,-0.1179424,-0.7773941,0.2204536,-0.2123931,0.5494977
7,0.9333345,0.4277922,1.407183,-0.1113065,-0.7655056,0.2275632,-0.2271431,0.5573349
