Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.3348599,0.6740235,0.9475472,-0.1597936,0.1245099,0.6083612,-0.7673721
13,0,0.3348599,0.6740235,0.9475472,-0.1597936,0.1245099,0.6083612,-0.7673721
13,0.01111111,0.3358222,0.6733045,0.9480842,-0.1631934,0.1289601,0.6115924,-0.7633426
13,0.02222222,0.3358222,0.6733045,0.9480842,-0.1631934,0.1289601,0.6115924,-0.7633426
13,0.03333334,0.3366224,0.6729442,0.9486541,-0.164729,0.1307352,0.6129884,-0.7615891
13,0.04444445,0.3366674,0.6728545,0.9488396,-0.1645907,0.1311635,0.6134234,-0.7611949
13,0.05555556,0.3364333,0.6728138,0.9485464,-0.1625794,0.1306203,0.6123245,-0.7626041
13,0.06666667,0.3362448,0.6728589,0.9484432,-0.1610329,0.1301867,0.6113659,-0.7637746
13,0.07777778,0.3361334,0.6728442,0.9483444,-0.160267,0.1299328,0.6108099,-0.7644235
13,0.08888889,0.3363512,0.6726758,0.9481649,-0.1604873,0.1307078,0.6100215,-0.7648745
13,0.1,0.3361895,0.6728238,0.9486053,-0.1607507,0.1303264,0.6099598,-0.7649335
13,0.1111111,0.3364318,0.6727302,0.9488564,-0.1618796,0.130831,0.6114393,-0.7634267
13,0.1222222,0.336512,0.6727262,0.9491501,-0.1628923,0.1312533,0.611766,-0.7628768
13,0.1333333,0.3364335,0.6727997,0.9493001,-0.1632279,0.131105,0.6111576,-0.7633181
13,0.1444445,0.3363315,0.6728937,0.9494715,-0.1635731,0.1308509,0.6104922,-0.7638202
13,0.1555556,0.3387077,0.6724715,0.9504843,-0.1635125,0.1309871,0.6100338,-0.7641759
13,0.1666667,0.338735,0.6725319,0.9506631,-0.1639731,0.1310875,0.6097336,-0.7642995
13,0.1777778,0.3411639,0.6719303,0.9527204,-0.1643842,0.1315382,0.6097948,-0.764085
13,0.1888889,0.3412012,0.6719598,0.9528434,-0.1644383,0.1317049,0.6094432,-0.7643251
13,0.2,0.3412507,0.6719754,0.9529746,-0.1644835,0.1319025,0.6090771,-0.764573
13,0.2111111,0.3413028,0.6719616,0.9531283,-0.164434,0.1320443,0.6088905,-0.7647078
13,0.2222222,0.3414287,0.6719121,0.9533199,-0.1646689,0.1324382,0.6090018,-0.7645006
13,0.2333333,0.3415838,0.6718811,0.9535128,-0.1651679,0.1327517,0.6092709,-0.7641242
13,0.2444444,0.3416533,0.6718858,0.9536648,-0.165247,0.1327542,0.6091794,-0.7641794
13,0.2555556,0.3416839,0.6719078,0.953803,-0.1652472,0.1326175,0.6089728,-0.7643678
13,0.2666667,0.341704,0.6719493,0.9539077,-0.1651313,0.1323406,0.6087279,-0.7646358
13,0.2777778,0.3433356,0.6714189,0.9548578,-0.1648309,0.1321532,0.6085206,-0.7648981
13,0.2888889,0.3452401,0.6708406,0.9565094,-0.1647054,0.131762,0.6084743,-0.7650294
13,0.3,0.345323,0.670854,0.9566321,-0.1646725,0.1315298,0.6082884,-0.7652242
13,0.3111111,0.3454159,0.6708494,0.956773,-0.1646766,0.131339,0.6081772,-0.7653446
13,0.3222222,0.3455444,0.6708372,0.9569212,-0.1648377,0.1312633,0.6082646,-0.7652533
13,0.3333333,0.3455444,0.6708372,0.9569212,-0.1648377,0.1312633,0.6082646,-0.7652533
13,0.3444445,0.3459134,0.6707923,0.9572748,-0.1645515,0.1310355,0.6079764,-0.7655829
13,0.3555556,0.3453015,0.6709445,0.9567581,-0.1641946,0.1307591,0.6077564,-0.7658814
13,0.3666667,0.3453453,0.6709449,0.9568338,-0.1637735,0.1304222,0.6075495,-0.7661932
13,0.3777778,0.3454453,0.6709231,0.95692,-0.163539,0.1303346,0.6075376,-0.7662676
13,0.3888889,0.3455579,0.6709073,0.9570068,-0.1633667,0.1302702,0.6075287,-0.7663224
13,0.4,0.34563,0.6708968,0.9571023,-0.163082,0.1301319,0.6073728,-0.76653
13,0.4111111,0.3481676,0.6703116,0.9591786,-0.1628516,0.1300569,0.6073789,-0.7665869
13,0.4222222,0.3481676,0.6703116,0.9591786,-0.1628516,0.1300569,0.6073789,-0.7665869
13,0.4333333,0.3502789,0.6697338,0.9609685,-0.1626278,0.1301283,0.60737,-0.7666293
13,0.4444444,0.3502789,0.6697338,0.9609685,-0.1626278,0.1301283,0.60737,-0.7666293
13,0.4555556,0.3490806,0.6701031,0.9598692,-0.1625273,0.130146,0.6070886,-0.7668706
13,0.4666667,0.3492017,0.6700011,0.9600037,-0.1621335,0.1298894,0.6067381,-0.7672746
13,0.4777778,0.3492017,0.6700011,0.9600037,-0.1621335,0.1298894,0.6067381,-0.7672746
13,0.4888889,0.349777,0.669916,0.9604381,-0.1608752,0.129008,0.6057018,-0.768506
13,0.5,0.349777,0.669916,0.9604381,-0.1608752,0.129008,0.6057018,-0.768506
13,0.5111111,0.3499362,0.6698667,0.9605712,-0.1606689,0.1291032,0.6057991,-0.7684564
13,0.5222223,0.3501658,0.6697781,0.9607388,-0.1607517,0.1295011,0.6060808,-0.76815
13,0.5333334,0.350359,0.6697261,0.9608938,-0.1608172,0.129656,0.6061792,-0.7680325
13,0.5444446,0.3504682,0.669721,0.9610091,-0.1607351,0.1293986,0.6059883,-0.7682438
13,0.5555557,0.3505833,0.6697242,0.9611458,-0.160657,0.1291482,0.6058079,-0.7684445
13,0.5666668,0.3507161,0.6697109,0.9613054,-0.1607147,0.1289187,0.6057386,-0.7685254
13,0.577778,0.3508927,0.6696853,0.9614892,-0.1609075,0.1289359,0.6057529,-0.7684711
13,0.5888891,0.3510683,0.6696525,0.9616679,-0.1610934,0.1290254,0.6058882,-0.7683104
13,0.6000003,0.3512208,0.6696492,0.9618282,-0.1612098,0.1289515,0.6058244,-0.7683487
13,0.6111114,0.3513423,0.669655,0.9619609,-0.1611772,0.1288047,0.6056744,-0.7684983
13,0.6222225,0.3514474,0.6696613,0.9620941,-0.1610951,0.1286047,0.6053963,-0.7687681
13,0.6333337,0.3515827,0.6696603,0.9622376,-0.161035,0.1285211,0.6052638,-0.7688991
13,0.6444448,0.3517337,0.6696302,0.9623848,-0.1609589,0.1285746,0.6052175,-0.7689424
13,0.655556,0.3511407,0.6695729,0.9618478,-0.1609093,0.128543,0.6050894,-0.7690589
13,0.6666671,0.3512614,0.6695147,0.9619671,-0.1606672,0.128662,0.6050335,-0.7691336
13,0.6777782,0.3514199,0.6695424,0.9622083,-0.1606908,0.1287513,0.604947,-0.7691819
13,0.6888894,0.3515472,0.6695226,0.9623484,-0.1606531,0.128722,0.6048898,-0.7692397
13,0.7000005,0.3516752,0.6695097,0.962494,-0.1607077,0.1286735,0.6048285,-0.7692845
13,0.7111117,0.3518087,0.6694844,0.962654,-0.1608688,0.1286691,0.6048583,-0.7692281
13,0.7222228,0.3535366,0.6691828,0.9642391,-0.1611194,0.1287067,0.6049212,-0.76912
13,0.7333339,0.3537037,0.6691559,0.9644471,-0.1613371,0.1287726,0.6049585,-0.7690338
13,0.7444451,0.3514998,0.6695998,0.962375,-0.1614184,0.1289725,0.6049778,-0.7689682
13,0.7555562,0.3514998,0.6695998,0.962375,-0.1614184,0.1289725,0.6049778,-0.7689682
13,0.7666674,0.351558,0.669621,0.9624699,-0.161295,0.1286635,0.6046749,-0.7692841
13,0.7777785,0.3529375,0.669322,0.9637461,-0.1612155,0.1284617,0.604416,-0.7695378
13,0.7888896,0.3536215,0.6691751,0.9644451,-0.1613069,0.1284476,0.604278,-0.7696294
13,0.8000008,0.3538228,0.6691379,0.9646679,-0.1617058,0.128764,0.6044686,-0.769343
13,0.8111119,0.353987,0.669112,0.9648685,-0.1619713,0.1289017,0.6045262,-0.7692189
13,0.8222231,0.353987,0.669112,0.9648685,-0.1619713,0.1289017,0.6045262,-0.7692189
13,0.8333342,0.3537688,0.6691923,0.9648278,-0.1623985,0.1287636,0.604516,-0.76916
13,0.8444453,0.3538659,0.6692131,0.9649795,-0.1626017,0.1285937,0.6043494,-0.7692764
13,0.8555565,0.350074,0.6701382,0.9617739,-0.1627311,0.1284181,0.6040243,-0.7695338
13,0.8666676,0.3501229,0.6701636,0.9619045,-0.1627809,0.1281919,0.6037545,-0.7697725
13,0.8777788,0.3511144,0.6698799,0.9628484,-0.1629165,0.1281094,0.6036677,-0.7698256
13,0.8888899,0.3469683,0.6708193,0.9592369,-0.1629406,0.1282234,0.6034449,-0.7699762
13,0.900001,0.3469683,0.6708193,0.9592369,-0.1629406,0.1282234,0.6034449,-0.7699762
13,0.9111122,0.3479663,0.6705905,0.9599624,-0.1630736,0.1284644,0.6035767,-0.7698045
13,0.9222233,0.3471602,0.6707707,0.9592986,-0.1629534,0.1283723,0.6034175,-0.7699702
13,0.9333345,0.3470738,0.6708238,0.9592689,-0.1628484,0.1280922,0.6032469,-0.7701727
13,0.9444456,0.3470738,0.6708238,0.9592689,-0.1628484,0.1280922,0.6032469,-0.7701727
13,0.9555568,0.3442444,0.6714985,0.9567703,-0.1627575,0.1280585,0.6030946,-0.7703167
13,0.9666679,0.3442987,0.6714756,0.9568437,-0.1628754,0.1281433,0.6030202,-0.7703361
13,0.977779,0.3443415,0.6714652,0.9569067,-0.1629453,0.1281578,0.6029205,-0.7703968
13,0.9888902,0.3417259,0.6721334,0.9544908,-0.1630356,0.1282734,0.6027356,-0.7705031
13,1.000001,0.3417262,0.6721366,0.9545093,-0.1630306,0.1282192,0.6025598,-0.7706508
13,1.011112,0.3417482,0.6721503,0.9545341,-0.1630611,0.1282708,0.6023487,-0.7708007
