Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.5219101,1.30002,0.01264395,0.3555093,-0.4969171,0.1956328,-0.7670817
7,0,0.5219101,1.30002,0.01264395,0.3555093,-0.4969171,0.1956328,-0.7670817
7,0.01111111,0.5231577,1.29929,0.01140293,0.354169,-0.5038289,0.1945509,-0.7634597
7,0.02222222,0.5251352,1.299021,0.01051983,0.3529947,-0.5095183,0.1946474,-0.7601961
7,0.03333334,0.5262327,1.298432,0.008454487,0.3508487,-0.511057,0.1967815,-0.7596071
7,0.04444445,0.5277806,1.297698,0.00694108,0.35017,-0.5115184,0.1972562,-0.7594867
7,0.05555556,0.5291698,1.296724,0.005630136,0.3510961,-0.5129389,0.1943434,-0.7588518
7,0.06666667,0.5300578,1.295969,0.004600428,0.3520778,-0.5143704,0.1915739,-0.7581317
7,0.07777778,0.5312387,1.295363,0.003626108,0.352902,-0.5159823,0.1891499,-0.7572614
7,0.08888889,0.5311203,1.295162,0.002764575,0.3543541,-0.5151816,0.1875991,-0.7575142
7,0.1,0.5312562,1.294844,0.001996487,0.3556192,-0.5153545,0.1858654,-0.757231
7,0.1111111,0.5308715,1.294884,0.001217544,0.3570436,-0.5149506,0.184587,-0.7571483
7,0.1222222,0.5304673,1.295161,0.0004746318,0.3581443,-0.5144042,0.1837156,-0.7572117
7,0.1333333,0.5299656,1.295413,9.432435E-06,0.3596367,-0.5135583,0.182482,-0.7573768
7,0.1444445,0.5292476,1.295866,-0.0006692335,0.3609632,-0.511977,0.1815739,-0.7580344
7,0.1555556,0.5285615,1.296453,-0.001426309,0.362287,-0.5101091,0.1804288,-0.758935
7,0.1666667,0.5277452,1.297149,-0.002111353,0.3639631,-0.5082453,0.1788655,-0.759753
7,0.1777778,0.5266713,1.297859,-0.002606906,0.3651787,-0.5067116,0.1773476,-0.7605497
7,0.1888889,0.5257169,1.299098,-0.003269479,0.3662965,-0.505204,0.1763263,-0.7612522
7,0.2,0.5244577,1.300521,-0.003928497,0.3674507,-0.5039443,0.1753668,-0.7617522
7,0.2111111,0.5230731,1.302178,-0.004474916,0.3690324,-0.5028772,0.1744187,-0.7619105
7,0.2222222,0.5215568,1.304073,-0.005006656,0.3710184,-0.5017072,0.173261,-0.7619815
7,0.2333333,0.5199994,1.305911,-0.005640931,0.3730508,-0.5001465,0.1723118,-0.7622305
7,0.2444444,0.5182878,1.308326,-0.006568596,0.3754823,-0.4975968,0.1718782,-0.7628029
7,0.2555556,0.5166103,1.310987,-0.007822394,0.3777701,-0.4946155,0.1709145,-0.7638282
7,0.2666667,0.514362,1.313903,-0.009074055,0.3800657,-0.4923036,0.1683369,-0.7647549
7,0.2777778,0.5124133,1.316507,-0.01017897,0.3827589,-0.4906813,0.1647729,-0.7652302
7,0.2888889,0.5098774,1.319601,-0.01120582,0.386374,-0.4894107,0.1596934,-0.7653041
7,0.3,0.5070478,1.323017,-0.01253492,0.3906811,-0.487198,0.1558198,-0.7653278
7,0.3111111,0.5043815,1.32662,-0.01418561,0.3960165,-0.4835258,0.1533135,-0.7654206
7,0.3222222,0.501835,1.330189,-0.01580074,0.4024161,-0.4796541,0.150686,-0.7650405
7,0.3333333,0.4987548,1.334278,-0.01793478,0.4094216,-0.4757834,0.1474147,-0.7643775
7,0.3444445,0.4959247,1.337926,-0.01974981,0.415402,-0.4722464,0.1447619,-0.7638511
7,0.3555556,0.4926025,1.342112,-0.02203927,0.4220472,-0.468325,0.1417459,-0.7631881
7,0.3666667,0.4888574,1.346483,-0.0244268,0.4287025,-0.4643432,0.1382671,-0.7625495
7,0.3777778,0.4852593,1.350911,-0.02708859,0.4353158,-0.4601668,0.1347013,-0.7619727
7,0.3888889,0.4812862,1.355467,-0.03018789,0.442561,-0.455406,0.1302591,-0.7614315
7,0.4,0.477187,1.35983,-0.03337257,0.4497536,-0.4511848,0.1248716,-0.7606319
7,0.4111111,0.4729311,1.364241,-0.03647713,0.4571997,-0.4467887,0.1196168,-0.7596317
7,0.4222222,0.4683947,1.368513,-0.03992241,0.4653988,-0.442197,0.1133682,-0.7582965
7,0.4333333,0.4637692,1.372663,-0.04359017,0.4736268,-0.4377785,0.1068426,-0.7567115
7,0.4444444,0.4589213,1.376766,-0.04749954,0.4815498,-0.4330962,0.1007785,-0.7552358
7,0.4555556,0.4538462,1.38076,-0.05149151,0.4894248,-0.4284838,0.09460923,-0.7536007
7,0.4666667,0.4486895,1.384476,-0.05590254,0.4974699,-0.4240344,0.08822183,-0.7516218
7,0.4777778,0.4438389,1.388095,-0.06020147,0.5047492,-0.4199116,0.08244663,-0.7497366
7,0.4888889,0.4384466,1.391255,-0.06476903,0.5124171,-0.4155796,0.07727276,-0.7474965
7,0.5,0.4329949,1.394471,-0.06926911,0.520072,-0.4114606,0.07217094,-0.7449945
7,0.5111111,0.4267928,1.396901,-0.07391425,0.528476,-0.4080626,0.06736818,-0.7413903
7,0.5222223,0.4210282,1.398961,-0.07834756,0.5370604,-0.4045147,0.06301469,-0.7375386
7,0.5333334,0.415221,1.401282,-0.08293185,0.5454385,-0.400403,0.05922928,-0.7339388
7,0.5444446,0.4095839,1.402608,-0.08763689,0.5546986,-0.3948989,0.05679813,-0.7301632
7,0.5555557,0.4042605,1.403727,-0.09278683,0.5641928,-0.3881173,0.05470711,-0.7266764
7,0.5666668,0.3989263,1.404061,-0.097529,0.5738135,-0.3812063,0.05240145,-0.7229619
7,0.577778,0.3935595,1.40471,-0.1024565,0.5830913,-0.3750674,0.04956046,-0.7189387
7,0.5888891,0.3884104,1.404312,-0.1071562,0.5925752,-0.3691922,0.04690811,-0.7143888
7,0.6000003,0.3840302,1.403587,-0.1118599,0.6020396,-0.3637593,0.04433429,-0.7094096
7,0.6111114,0.3794019,1.402956,-0.1164738,0.6115662,-0.3581685,0.04193869,-0.7042323
7,0.6222225,0.3757876,1.401004,-0.1209003,0.6210299,-0.3536034,0.04053545,-0.6983147
7,0.6333337,0.3716975,1.39964,-0.1251327,0.6303173,-0.348891,0.03898373,-0.6924273
7,0.6444448,0.3683783,1.397615,-0.1292019,0.6396048,-0.3446517,0.03928384,-0.6859868
7,0.655556,0.3655445,1.39524,-0.1327224,0.6488832,-0.3398467,0.04128131,-0.6795223
7,0.6666671,0.3633648,1.392542,-0.1363861,0.6585076,-0.3339215,0.04521948,-0.6729186
7,0.6777782,0.3619717,1.39009,-0.1398874,0.6676621,-0.327913,0.04909873,-0.6665505
7,0.6888894,0.3613853,1.387328,-0.1428145,0.6771596,-0.3223221,0.05457053,-0.6592308
7,0.7000005,0.3618201,1.384803,-0.1456132,0.6858604,-0.3192381,0.05966255,-0.6512472
7,0.7111117,0.3627445,1.382103,-0.1474727,0.6939255,-0.31815,0.06500727,-0.6426679
7,0.7222228,0.3636914,1.380055,-0.1496119,0.7012861,-0.3175888,0.0703226,-0.6343421
7,0.7333339,0.3661323,1.377664,-0.1510013,-0.7075436,0.319371,-0.07776803,0.6255689
7,0.7444451,0.3683434,1.375895,-0.1522511,-0.7137421,0.3213801,-0.08496183,0.616497
7,0.7555562,0.3726829,1.374321,-0.1519178,-0.7180794,0.3276429,-0.09340495,0.6068671
7,0.7666674,0.3763651,1.373122,-0.1514393,-0.721894,0.3322572,-0.1032563,0.5981742
7,0.7777785,0.3802827,1.371862,-0.1514189,-0.7252843,0.335818,-0.1138756,0.5901027
7,0.7888896,0.3848671,1.371151,-0.1504668,-0.7258483,0.3397115,-0.1279912,0.584259
7,0.8000008,0.3893528,1.370378,-0.1500389,-0.7256857,0.3432788,-0.1412329,0.579304
7,0.8111119,0.3942604,1.370039,-0.1487966,-0.7213959,0.347878,-0.1560307,0.5781206
7,0.8222231,0.3997954,1.369799,-0.1478291,-0.715017,0.3537753,-0.1704545,0.5783936
7,0.8333342,0.4055494,1.369724,-0.1461685,-0.7055079,0.3608614,-0.1840454,0.5815196
7,0.8444453,0.4107655,1.369646,-0.1443347,-0.6978439,0.367164,-0.1966765,0.5826858
7,0.8555565,0.4162244,1.369638,-0.1412157,-0.6895019,0.373786,-0.2075804,0.5846208
7,0.8666676,0.4215083,1.369612,-0.1374961,-0.6815934,0.3792559,-0.2171095,0.5869062
7,0.8777788,0.4274275,1.369333,-0.1338294,-0.6741971,0.3831792,-0.2270855,0.5891215
7,0.8888899,0.4325505,1.369163,-0.129291,-0.6673805,0.3836776,-0.2363616,0.592898
7,0.900001,0.4377102,1.368849,-0.1242168,0.6604224,-0.3835311,0.2448303,-0.597331
7,0.9111122,0.442607,1.368833,-0.1189566,0.6521319,-0.3849504,0.251808,-0.6026026
7,0.9222233,0.4466836,1.368903,-0.1134768,0.6425467,-0.3867106,0.2577649,-0.6092174
7,0.9333345,0.4508823,1.369118,-0.1083202,0.6324105,-0.3886476,0.2646767,-0.6155943
7,0.9444456,0.454289,1.369489,-0.1021726,0.620573,-0.3918652,0.2685651,-0.6238618
7,0.9555568,0.4585911,1.369728,-0.09560142,0.6091766,-0.392909,0.2723524,-0.6327326
7,0.9666679,0.4622885,1.369899,-0.08899115,0.5979753,-0.3929067,0.2762295,-0.6416752
7,0.977779,0.466117,1.369693,-0.08158877,0.5879509,-0.3910882,0.278686,-0.6509206
7,0.9888902,0.4697879,1.369252,-0.07389554,0.578642,-0.3883099,0.2807407,-0.6599799
7,1.000001,0.4728468,1.368919,-0.06594059,0.5691093,-0.384136,0.2832934,-0.6695513
7,1.011112,0.4755936,1.368569,-0.05777942,0.559075,-0.3804902,0.2861411,-0.6788118
7,1.022224,0.4782617,1.368399,-0.04952624,0.5480394,-0.3777195,0.2889257,-0.6881153
7,1.033335,0.4802573,1.368056,-0.04082514,0.5360103,-0.3753643,0.2913632,-0.6977836
7,1.044446,0.4819402,1.367553,-0.03181482,0.5232707,-0.3731251,0.2933387,-0.7077556
7,1.055557,0.4832808,1.366862,-0.02234984,0.5104322,-0.37148,0.2944815,-0.7174555
7,1.066668,0.4847496,1.365932,-0.01229182,0.4970362,-0.3693147,0.2955847,-0.7274554
7,1.077779,0.4850037,1.364507,-0.002883524,0.4854338,-0.3662819,0.2964301,-0.7364243
7,1.08889,0.485576,1.362584,0.007143021,0.4728554,-0.3617561,0.298017,-0.7461408
7,1.100002,0.4861286,1.360595,0.0173322,0.460317,-0.357289,0.2993631,-0.755536
7,1.111113,0.4857245,1.357676,0.027886,0.4473149,-0.3512412,0.3010083,-0.7654626
7,1.122224,0.4852034,1.354275,0.03817791,0.433409,-0.3451805,0.3028863,-0.775414
7,1.133335,0.4840938,1.350623,0.04827692,0.4181658,-0.3394575,0.3047835,-0.7855017
7,1.144446,0.4829796,1.346964,0.05847545,0.4029351,-0.3342749,0.306559,-0.7949372
7,1.155557,0.4799733,1.342132,0.06868129,0.3860715,-0.3295965,0.3097579,-0.8039683
7,1.166668,0.4773085,1.337268,0.07916665,0.3699384,-0.3249343,0.3128201,-0.8122233
7,1.17778,0.4744364,1.331892,0.08943234,0.3541353,-0.3186639,0.3164763,-0.8202952
7,1.188891,0.4716651,1.326429,0.09934944,0.3385291,-0.3117642,0.3198462,-0.8281905
7,1.200002,0.4680995,1.319918,0.1093686,0.3230861,-0.3040208,0.3234069,-0.8358197
7,1.211113,0.4641591,1.312845,0.1190934,0.3078235,-0.2960289,0.3261998,-0.8433298
7,1.222224,0.4601892,1.305757,0.1289025,0.292442,-0.288364,0.3284162,-0.8505685
7,1.233335,0.4550828,1.297873,0.1385526,0.2776867,-0.281606,0.3293772,-0.8573791
7,1.244446,0.4498517,1.289696,0.147826,0.2632107,-0.2755694,0.3305736,-0.8634251
7,1.255558,0.444327,1.281446,0.1571113,0.2483554,-0.2691409,0.332399,-0.8691339
7,1.266669,0.4378203,1.272572,0.1658156,0.2332163,-0.2629821,0.335039,-0.8741851
7,1.27778,0.4311931,1.263414,0.1740921,0.2164329,-0.255177,0.3389651,-0.8792862
7,1.288891,0.4250341,1.254598,0.1824032,0.199398,-0.2468018,0.3420705,-0.8844869
7,1.300002,0.4183913,1.245499,0.1895882,0.1821884,-0.2379764,0.3444107,-0.8896943
7,1.311113,0.4115013,1.236186,0.1970976,0.1657991,-0.2297349,0.3454332,-0.8946555
7,1.322224,0.4031773,1.226064,0.2036102,0.1509968,-0.2228534,0.3440031,-0.8995545
7,1.333336,0.3953315,1.216436,0.210599,0.1357655,-0.215543,0.3434122,-0.9039785
7,1.344447,0.3868331,1.206794,0.2162556,0.1211454,-0.2079894,0.3424284,-0.9081889
7,1.355558,0.3783696,1.19728,0.2221913,0.1059006,-0.1998216,0.3420791,-0.9120517
7,1.366669,0.3694654,1.1876,0.2271047,0.09017347,-0.1905981,0.3420905,-0.9157047
7,1.37778,0.3604166,1.178224,0.2315536,0.07438827,-0.1808753,0.3427404,-0.9188468
7,1.388891,0.3510754,1.16919,0.2353091,-0.05849714,0.1708703,-0.3431729,0.921745
7,1.400002,0.3414793,1.160441,0.2384969,-0.04212889,0.1602899,-0.3437816,0.9243087
7,1.411114,0.3320862,1.151436,0.2421857,-0.02660981,0.1509229,-0.3438427,0.9264374
7,1.422225,0.3217519,1.143802,0.2438581,-0.01129434,0.14097,-0.3437909,0.9283359
7,1.433336,0.3116756,1.135979,0.246162,0.004191879,0.1301677,-0.3440434,0.9298779
7,1.444447,0.3013445,1.128661,0.2476747,0.01800485,0.1190549,-0.3440239,0.9312085
7,1.455558,0.2904953,1.121461,0.2488683,0.03011914,0.107639,-0.3436163,0.9324348
7,1.466669,0.2793917,1.114801,0.2494713,0.0411311,0.09604798,-0.3437313,0.9332373
7,1.47778,0.268492,1.108709,0.2498636,0.05248024,0.0838213,-0.3439793,0.9337548
7,1.488891,0.2577477,1.103802,0.2492485,0.06399701,0.06976424,-0.3445668,0.9339759
7,1.500003,0.2468635,1.100023,0.248332,0.07550779,0.05449428,-0.343641,0.9344731
7,1.511114,0.2364055,1.096094,0.2476989,0.08649334,0.03962588,-0.3416708,0.9349919
7,1.522225,0.2261245,1.09423,0.2461095,-0.09643249,-0.02250275,0.338053,-0.9359031
7,1.533336,0.2162105,1.092808,0.2441331,-0.106281,-0.004156761,0.3354988,-0.9360169
7,1.544447,0.2070327,1.092923,0.2417567,-0.1150736,0.01448908,0.3343081,-0.9353001
7,1.555558,0.1975248,1.09295,0.2402455,-0.123695,0.03347072,0.3340361,-0.933809
7,1.566669,0.1889042,1.094503,0.2375703,-0.1282353,0.05376376,0.3340836,-0.9322303
