Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.3619922,0.6714218,0.8070714,0.3864639,-0.09043333,-0.6769137,0.6198833
4,0.01111111,0.3618234,0.6711883,0.8065622,0.3851177,-0.09071727,-0.6765012,0.6211286
4,0.02222222,0.3618137,0.6713148,0.8062466,0.3838164,-0.0915724,-0.6759368,0.6224219
4,0.03333334,0.3614655,0.6710488,0.8059009,0.3826478,-0.0931907,-0.6759154,0.6229242
4,0.04444445,0.3613394,0.6710832,0.805864,0.3821248,-0.09314668,-0.6755602,0.6236366
4,0.05555556,0.3613371,0.6708466,0.8056684,0.3815011,-0.09351204,-0.6754345,0.6240998
4,0.06666667,0.3611169,0.6709598,0.805792,0.3819921,-0.09282476,-0.6755887,0.6237351
4,0.07777778,0.3610932,0.6708633,0.8057918,0.382434,-0.0921459,-0.6756572,0.6234907
4,0.08888889,0.3612445,0.6710221,0.8059875,0.3834272,-0.09087823,-0.6760709,0.6226178
4,0.1,0.3614503,0.6709548,0.8063151,0.3841411,-0.08973795,-0.6763765,0.6220109
4,0.1111111,0.3615073,0.671109,0.8062409,0.3844793,-0.08914196,-0.6764586,0.6217983
4,0.1222222,0.361599,0.6711076,0.8063684,0.3842869,-0.08871755,-0.6764033,0.6220379
4,0.1333333,0.3614631,0.6713336,0.8062775,0.3839205,-0.0886576,-0.6762621,0.6224263
4,0.1444445,0.3614446,0.6715317,0.8063769,0.3835773,-0.08847791,-0.6759979,0.6229501
4,0.1555556,0.3614502,0.6715778,0.8063775,0.3832562,-0.08804007,-0.6756146,0.6236254
4,0.1666667,0.3614467,0.6716394,0.8063468,0.383202,-0.08754873,-0.6753434,0.6240215
4,0.1777778,0.3614916,0.671693,0.8064681,0.3835025,-0.08692673,-0.6752263,0.6240505
4,0.1888889,0.361456,0.6717603,0.8064157,0.383134,-0.08820398,-0.6753645,0.623948
4,0.2,0.3613784,0.6719591,0.806487,0.3831827,-0.08770946,-0.6743749,0.6250572
4,0.2111111,0.3611762,0.6721839,0.8064469,0.3829056,-0.08763096,-0.6736122,0.6260597
4,0.2222222,0.3611111,0.6721758,0.806451,0.3828224,-0.08763541,-0.673337,0.6264059
4,0.2333333,0.3608125,0.6723998,0.8064258,0.3830408,-0.08768563,-0.6730494,0.6265743
4,0.2444444,0.3607243,0.6724855,0.8063457,0.3830584,-0.08773722,-0.6727153,0.6269152
4,0.2555556,0.3605693,0.6725459,0.8062827,0.3830253,-0.0877555,-0.6723495,0.627325
4,0.2666667,0.3605772,0.6725973,0.8064302,0.3833231,-0.08789197,-0.672253,0.6272275
4,0.2777778,0.3606114,0.6725949,0.8063546,0.3832774,-0.08787042,-0.672318,0.6271887
