Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
45,0,0.1810692,1.03891,-0.05630605,-0.1023588,0.5113539,0.7608773,-0.3861421
45,0,0.1810692,1.03891,-0.05630605,-0.1023588,0.5113539,0.7608773,-0.3861421
45,0.01111111,0.1807717,1.039004,-0.05691113,-0.1068769,0.5138448,0.7608076,-0.3817232
45,0.02222222,0.1802198,1.039465,-0.0573425,-0.1125178,0.5164307,0.7610852,-0.3760164
45,0.03333334,0.1795514,1.039904,-0.0573411,-0.1192464,0.5192901,0.7608224,-0.3704959
45,0.04444445,0.1795514,1.039904,-0.0573411,-0.1192464,0.5192901,0.7608224,-0.3704959
45,0.05555556,0.1777653,1.0396,-0.05838276,-0.1314261,0.5237671,0.7608963,-0.3597668
45,0.06666667,0.1764994,1.039193,-0.05946799,-0.1363022,0.524951,0.7619267,-0.3540001
45,0.07777778,0.1764994,1.039193,-0.05946799,-0.1363022,0.524951,0.7619267,-0.3540001
45,0.08888889,0.1749117,1.038873,-0.06047294,-0.1424572,0.5268325,0.762684,-0.347083
45,0.1,0.1736623,1.038649,-0.06142061,-0.1467722,0.5285635,0.7629013,-0.3421406
45,0.1111111,0.1715742,1.037691,-0.0632586,-0.1537692,0.5327104,0.7626228,-0.3331383
45,0.1222222,0.1706291,1.037336,-0.06424487,-0.1573924,0.5351831,0.7621573,-0.3285161
45,0.1333333,0.1696775,1.036936,-0.06504728,-0.1602892,0.5380399,0.7611381,-0.3247912
45,0.1444445,0.1690365,1.036816,-0.06589255,-0.163481,0.5405369,0.7602052,-0.3212193
45,0.1555556,0.1686409,1.036889,-0.06655165,-0.1677507,0.5427207,0.7590912,-0.3179536
45,0.1666667,0.1683089,1.037309,-0.06705989,-0.1735163,0.5447501,0.7581865,-0.3135167
45,0.1777778,0.1679844,1.037725,-0.06771277,-0.1784287,0.5464061,0.7572839,-0.3100399
45,0.1888889,0.1678855,1.038481,-0.06831349,-0.1823107,0.5477517,0.7562052,-0.3080337
45,0.2,0.1672033,1.03849,-0.06845224,-0.1850298,0.5497353,0.7547529,-0.3064362
45,0.2111111,0.1674969,1.039155,-0.06876804,-0.1872036,0.5517753,0.7532862,-0.3050556
45,0.2222222,0.1673642,1.03957,-0.06898171,-0.1893625,0.5536634,0.7519677,-0.3035513
45,0.2333333,0.1676627,1.040206,-0.06922594,-0.1904279,0.5550933,0.7510629,-0.3025115
45,0.2444444,0.1680936,1.040703,-0.06967328,-0.1912677,0.5558361,0.7505772,-0.3018225
45,0.2555556,0.1683025,1.041082,-0.07003227,-0.1925014,0.5565401,0.7502899,-0.3004519
