Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.3304652,1.129557,0.06595474,0.4191558,-0.405271,0.4316024,-0.6883191
9,0,0.3304652,1.129557,0.06595474,0.4191558,-0.405271,0.4316024,-0.6883191
9,0.01111111,0.3314638,1.131325,0.06701008,0.4279518,-0.4119902,0.4197029,-0.6862732
9,0.02222222,0.3308594,1.133766,0.06835291,0.4377033,-0.4240196,0.4033057,-0.6826183
9,0.03333334,0.3299393,1.136005,0.07291131,0.4470357,-0.4478709,0.3770725,-0.6763041
9,0.04444445,0.3296366,1.139374,0.07528462,0.455108,-0.4682056,0.3549404,-0.6690869
9,0.05555556,0.3293509,1.143676,0.07729863,0.4589691,-0.4853404,0.3410298,-0.6614308
9,0.06666667,0.3310127,1.148084,0.07714549,0.4598544,-0.4948292,0.3353333,-0.6566807
9,0.07777778,0.3335117,1.152294,0.07444625,0.4594795,-0.4913392,0.3416424,-0.6563116
9,0.08888889,0.3364362,1.156031,0.07058139,0.4587007,-0.4833062,0.3504371,-0.6581813
9,0.1,0.3378541,1.158412,0.06787882,0.4573382,-0.4768238,0.353534,-0.6621891
9,0.1111111,0.3392483,1.161045,0.06717439,0.4585496,-0.4782652,0.3510532,-0.6616316
9,0.1222222,0.341411,1.163579,0.06447482,0.4592254,-0.4758773,0.3519883,-0.6623873
9,0.1333333,0.3432953,1.166276,0.06227679,0.4584419,-0.4761522,0.3498754,-0.6638504
9,0.1444445,0.3450318,1.168547,0.06027503,0.4569949,-0.4792935,0.3442208,-0.6655415
9,0.1555556,0.3469113,1.170778,0.05839627,0.4565099,-0.481213,0.3389122,-0.6672115
9,0.1666667,0.3488386,1.172596,0.05652745,0.4560412,-0.4839247,0.3309914,-0.6695431
9,0.1777778,0.3507694,1.173821,0.0545238,0.4565274,-0.4841068,0.3243195,-0.6723393
9,0.1888889,0.3526798,1.175114,0.05270103,0.4576323,-0.4828708,0.3194336,-0.6748115
9,0.2,0.3547952,1.176677,0.05117603,0.458582,-0.4840754,0.313693,-0.6759958
9,0.2111111,0.3563958,1.178311,0.04998376,0.459222,-0.4858049,0.3081019,-0.6768914
9,0.2222222,0.3583598,1.179856,0.04852516,0.459732,-0.4869915,0.3035955,-0.6777281
9,0.2333333,0.3601671,1.181514,0.04674703,0.4586063,-0.4871864,0.3024372,-0.6788678
9,0.2444444,0.3622309,1.183506,0.04511137,0.4565117,-0.4888953,0.3000525,-0.680108
9,0.2555556,0.3641187,1.185244,0.04327428,0.4542737,-0.4913157,0.2968614,-0.6812618
9,0.2666667,0.3662505,1.187196,0.04161782,0.4520561,-0.4931307,0.294639,-0.6823894
9,0.2777778,0.3683354,1.188975,0.04013276,0.4507627,-0.4937623,0.2935058,-0.6832759
9,0.2888889,0.3705156,1.19062,0.03870022,0.4504155,-0.4941786,0.2922693,-0.6837339
9,0.3,0.3727627,1.192173,0.03734739,0.4508183,-0.4945875,0.2907847,-0.6838058
9,0.3111111,0.3749671,1.193777,0.0359869,0.4508536,-0.4952273,0.2889264,-0.6841071
9,0.3222222,0.3774275,1.195666,0.03450762,0.4510419,-0.4958318,0.2874021,-0.6841872
9,0.3333333,0.3798009,1.19723,0.03291801,0.4508648,-0.4956955,0.2863401,-0.6848476
9,0.3444445,0.3822585,1.199143,0.0309775,0.4498056,-0.4953896,0.2855895,-0.6860779
9,0.3555556,0.3844026,1.200619,0.02879478,0.4481742,-0.4935385,0.2859577,-0.6883225
9,0.3666667,0.3872926,1.202766,0.02613995,0.445398,-0.4902399,0.2880551,-0.6915994
9,0.3777778,0.3899477,1.204988,0.02457326,0.4425775,-0.491653,0.2857085,-0.6933781
9,0.3888889,0.3928508,1.207398,0.02343116,0.439871,-0.4951023,0.2812641,-0.6944622
9,0.4,0.3961054,1.209653,0.02161981,0.4379427,-0.4970005,0.2779142,-0.6956726
9,0.4111111,0.3995323,1.212055,0.02005097,0.436451,-0.499217,0.2742428,-0.6964795
9,0.4222222,0.4030326,1.214594,0.01892007,0.4358568,-0.501706,0.2700795,-0.6966901
9,0.4333333,0.4067229,1.216936,0.0179916,0.4365864,-0.5037866,0.26578,-0.6963853
9,0.4444444,0.4102507,1.219264,0.01687307,0.4371505,-0.5053189,0.2622743,-0.6962502
9,0.4555556,0.4137343,1.221773,0.016401,0.4385999,-0.5057393,0.2601551,-0.6958284
9,0.4666667,0.4178192,1.224535,0.01523821,0.4401065,-0.5045124,0.2603614,-0.6956906
9,0.4777778,0.4215503,1.227175,0.01400135,0.4407255,-0.5037709,0.2604252,-0.6958122
9,0.4888889,0.4257884,1.230182,0.01277553,0.4415731,-0.5014883,0.2628246,-0.6960215
9,0.5,0.4297448,1.232962,0.01162586,0.4423071,-0.4997052,0.2642543,-0.6962965
9,0.5111111,0.4340284,1.23588,0.01067011,0.4427587,-0.4987546,0.2645147,-0.6965921
9,0.5222223,0.4381889,1.23895,0.01014263,0.4420272,-0.5000591,0.2617388,-0.6971697
9,0.5333334,0.4425533,1.241997,0.009720381,0.4410991,-0.5018067,0.2580602,-0.6978729
9,0.5444446,0.4471103,1.245251,0.009596117,0.4407167,-0.5037879,0.2539763,-0.6981853
9,0.5555557,0.451545,1.248134,0.009901181,0.4412593,-0.5050786,0.2500516,-0.6983266
9,0.5666668,0.4563994,1.2512,0.009934146,0.441603,-0.5048551,0.2476813,-0.6991153
9,0.577778,0.4612707,1.254664,0.009645313,0.4412785,-0.5041172,0.246505,-0.7002673
9,0.5888891,0.4665642,1.258257,0.009373166,0.4401758,-0.5027434,0.2457974,-0.702195
9,0.6000003,0.4714322,1.261742,0.009110406,0.4387251,-0.5023379,0.2442743,-0.7039226
9,0.6111114,0.476456,1.265754,0.0089508,0.4357176,-0.5028611,0.2417349,-0.7062897
9,0.6222225,0.4809597,1.269869,0.008899607,0.4321956,-0.5051138,0.23683,-0.7085044
9,0.6333337,0.4851989,1.274077,0.009162657,0.4281442,-0.5095702,0.2293534,-0.7102309
9,0.6444448,0.4886873,1.278938,0.009559013,0.423712,-0.5147116,0.2215721,-0.7116501
9,0.655556,0.4922059,1.28381,0.009865426,0.4201677,-0.5179468,0.2162726,-0.7130331
9,0.6666671,0.4946262,1.289038,0.01004997,0.4175512,-0.5198392,0.2126358,-0.7142858
9,0.6777782,0.4966585,1.294575,0.01054006,0.4156417,-0.5195653,0.2105015,-0.7162283
9,0.6888894,0.4978543,1.299252,0.01062232,0.4148833,-0.5177042,0.2092418,-0.7183815
9,0.7000005,0.5000615,1.304217,0.01049861,0.413255,-0.5166963,0.2070013,-0.7206911
9,0.7111117,0.5010801,1.309232,0.01010256,0.4118092,-0.5160921,0.2029728,-0.7230935
9,0.7222228,0.5023875,1.314174,0.00972528,0.4103106,-0.516839,0.1962756,-0.7252576
9,0.7333339,0.5026624,1.318542,0.009800687,0.4094564,-0.5179562,0.1884714,-0.7270113
9,0.7444451,0.5035301,1.322726,0.009625621,0.4089839,-0.5181181,0.1812089,-0.7290056
9,0.7555562,0.5038718,1.326023,0.009425364,0.4098549,-0.5182012,0.1732165,-0.7303989
9,0.7666674,0.5038943,1.329189,0.009120598,0.4115307,-0.5180941,0.1658223,-0.7312482
9,0.7777785,0.5040504,1.332412,0.008868426,0.4136464,-0.5175622,0.1592623,-0.7318891
9,0.7888896,0.5039528,1.335141,0.008311071,0.4154201,-0.5164051,0.1541327,-0.7327994
9,0.8000008,0.5040824,1.338079,0.007548437,0.4166154,-0.5151905,0.148571,-0.7341233
9,0.8111119,0.503806,1.340725,0.006521448,0.4166785,-0.5143161,0.1442083,-0.7355692
9,0.8222231,0.5027953,1.343283,0.005969673,0.4151444,-0.5148051,0.1393006,-0.7370388
9,0.8333342,0.5018374,1.345956,0.005214825,0.4129995,-0.5155618,0.1339112,-0.7387119
9,0.8444453,0.5009397,1.348796,0.00371588,0.4096897,-0.5166228,0.1281396,-0.7408344
9,0.8555565,0.5000098,1.351578,0.001937732,0.4065889,-0.5165313,0.1236802,-0.74336
9,0.8666676,0.4991198,1.354454,0.0002127215,0.4045087,-0.5151187,0.1211089,-0.7458941
9,0.8777788,0.4980412,1.357048,-0.0008390322,0.4037986,-0.5152249,0.1161548,-0.7469926
9,0.8888899,0.4969082,1.359621,-0.002074555,0.4037142,-0.5157644,0.1103159,-0.747551
9,0.900001,0.4955301,1.362185,-0.003579274,0.403495,-0.5149149,0.1056051,-0.748934
9,0.9111122,0.4941658,1.364923,-0.00548847,0.4039955,-0.5137457,0.09938307,-0.7503173
9,0.9222233,0.4924775,1.367443,-0.007347532,0.4037031,-0.5142309,0.08969624,-0.7513621
9,0.9333345,0.4899571,1.370071,-0.008356988,0.4032066,-0.5155844,0.07941826,-0.7518577
9,0.9444456,0.4876513,1.372817,-0.01068921,0.4034275,-0.5180876,0.06637366,-0.751283
9,0.9555568,0.4854028,1.375587,-0.01266098,0.4040333,-0.5192206,0.05548403,-0.7510582
9,0.9666679,0.4827492,1.378404,-0.01522646,0.40646,-0.5199143,0.04338171,-0.750065
9,0.977779,0.480014,1.38094,-0.01759318,0.4094252,-0.5196733,0.03208731,-0.7491869
9,0.9888902,0.4769138,1.383382,-0.02074189,0.4147249,-0.518539,0.0204929,-0.7474627
9,1.000001,0.4733874,1.385607,-0.02352592,0.4205195,-0.517372,0.009012684,-0.7452573
9,1.011112,0.4695586,1.387778,-0.02684991,0.4273946,-0.5161368,-0.001517996,-0.7422496
9,1.022224,0.4655681,1.389753,-0.03062458,0.4357181,-0.5144913,-0.009963289,-0.7384776
9,1.033335,0.46154,1.39196,-0.03427016,0.4428698,-0.5129361,-0.01808493,-0.7351434
9,1.044446,0.4572533,1.393734,-0.03771026,0.4508423,-0.5131105,-0.027311,-0.7298719
9,1.055557,0.4532768,1.395256,-0.04171742,0.4600968,-0.5125973,-0.03639515,-0.7240375
9,1.066668,0.4487329,1.397003,-0.04670249,0.4695221,-0.508891,-0.03889173,-0.7204627
9,1.077779,0.4440131,1.398769,-0.0511981,0.4780919,-0.5064518,-0.04319914,-0.716288
9,1.08889,0.4391589,1.399913,-0.0559733,0.4875652,-0.5052043,-0.04727998,-0.7105023
9,1.100002,0.4338421,1.400415,-0.06061744,0.4976406,-0.5041832,-0.05063681,-0.7039809
9,1.111113,0.4290091,1.401576,-0.06549935,0.5069636,-0.5023311,-0.05499525,-0.6983029
9,1.122224,0.4238398,1.401317,-0.07088008,0.5178615,-0.5010207,-0.05698864,-0.69105
9,1.133335,0.4189247,1.401522,-0.07582819,0.5279488,-0.4999287,-0.06009321,-0.6839081
9,1.144446,0.4141322,1.40107,-0.08105493,0.5385559,-0.4990285,-0.06173474,-0.6761041
9,1.155557,0.4089908,1.400744,-0.08683756,0.5493958,-0.4972432,-0.06255473,-0.6685809
9,1.166668,0.4045079,1.399527,-0.09230708,0.5610125,-0.4952595,-0.06288531,-0.6603245
9,1.17778,0.4003397,1.398304,-0.09749728,0.5720725,-0.4933686,-0.06310099,-0.65218
9,1.188891,0.3961741,1.396111,-0.10269,0.5843973,-0.4909935,-0.06158203,-0.6431274
9,1.200002,0.3924101,1.394186,-0.1079322,0.5960663,-0.4884165,-0.06023097,-0.6344498
9,1.211113,0.3884663,1.391924,-0.1135814,0.6079605,-0.485469,-0.05778053,-0.625592
9,1.222224,0.3855047,1.389037,-0.1187897,0.6200695,-0.482462,-0.05453512,-0.616255
9,1.233335,0.3818887,1.385452,-0.123518,0.6324931,-0.4793332,-0.05110127,-0.6062845
9,1.244446,0.3791331,1.38233,-0.1287925,0.6447685,-0.475421,-0.04684827,-0.5967023
9,1.255558,0.3768881,1.378406,-0.1340384,0.6572867,-0.4688776,-0.03900236,-0.5887334
9,1.266669,0.3751181,1.375128,-0.1388839,0.6701002,-0.4638728,-0.0326885,-0.5785493
9,1.27778,0.3747896,1.371401,-0.1423943,0.6842848,-0.4607496,-0.02674118,-0.5645786
9,1.288891,0.3749815,1.368221,-0.145264,0.6989343,-0.4570552,-0.01914105,-0.5497499
9,1.300002,0.3753929,1.364978,-0.1483818,-0.7143269,0.4494315,0.006268114,0.5363853
9,1.311113,0.3761582,1.361601,-0.1508305,-0.7302978,0.4381469,-0.01230294,0.5239666
9,1.322224,0.3774763,1.359049,-0.1529846,-0.7458441,0.4260225,-0.03152438,0.5111044
9,1.333336,0.3791016,1.357205,-0.1546215,-0.7618922,0.4101713,-0.05708182,0.4980174
9,1.344447,0.3816429,1.355892,-0.1560086,-0.7749543,0.3954486,-0.08262348,0.4860448
9,1.355558,0.3850965,1.35431,-0.1574781,-0.7845268,0.380811,-0.1066393,0.4776283
9,1.366669,0.388951,1.353004,-0.1589174,-0.7903513,0.3693825,-0.1274614,0.4718633
9,1.37778,0.3932269,1.351828,-0.1597723,-0.7923893,0.3648947,-0.143336,0.4673604
9,1.388891,0.3978367,1.351041,-0.1599585,-0.7925921,0.3652254,-0.1568618,0.4623879
9,1.400002,0.4029352,1.351013,-0.1588904,-0.7867194,0.3774357,-0.1644979,0.4599515
9,1.411114,0.407886,1.351546,-0.1567683,-0.7778347,0.3938735,-0.1702082,0.4592016
9,1.422225,0.4131015,1.352705,-0.1539277,-0.7666769,0.4105299,-0.1763613,0.4610516
9,1.433336,0.4181208,1.353693,-0.1508807,-0.7575433,0.4213402,-0.1850427,0.46299
9,1.444447,0.4233534,1.354852,-0.1456933,-0.747986,0.4232423,-0.1960734,0.4721634
9,1.455558,0.4287414,1.355444,-0.1413289,-0.7411426,0.4220925,-0.2083673,0.4786737
9,1.466669,0.43345,1.356377,-0.1358282,-0.7346133,0.4139836,-0.2224916,0.4893447
9,1.47778,0.4384407,1.357455,-0.1294179,-0.7276654,0.4066436,-0.2362523,0.4993285
9,1.488891,0.4424859,1.358857,-0.1223503,-0.7201029,0.3995503,-0.2490833,0.5096753
9,1.500003,0.4463913,1.360337,-0.115207,-0.7118503,0.3938063,-0.2612213,0.5195661
9,1.511114,0.4511082,1.361657,-0.10664,-0.7023828,0.3903589,-0.2710558,0.5299123
9,1.522225,0.4541057,1.363302,-0.09748477,-0.692213,0.3878724,-0.2778507,0.5414749
9,1.533336,0.4573256,1.364773,-0.08784045,-0.6812811,0.3861669,-0.2826738,0.5539194
9,1.544447,0.4599844,1.366168,-0.0777635,-0.6695487,0.384935,-0.2848689,0.5677844
9,1.555558,0.4634295,1.367899,-0.06845228,-0.6583476,0.3824207,-0.2895415,0.580085
9,1.566669,0.4656025,1.368287,-0.05730458,0.6458747,-0.3791712,0.2870465,-0.5972264
9,1.577781,0.4692249,1.369551,-0.04710012,0.6336584,-0.3750792,0.2879902,-0.6122534
9,1.588892,0.4716052,1.369896,-0.03571566,0.6210129,-0.3691487,0.2878736,-0.6286501
9,1.600003,0.4745057,1.369933,-0.02130345,0.6048387,-0.3617374,0.2867709,-0.6489057
9,1.611114,0.4745057,1.369933,-0.02130345,0.6048387,-0.3617374,0.2867709,-0.6489057
9,1.622225,0.4782454,1.369312,-0.002372323,0.5794218,-0.3474577,0.2890361,-0.6782343
9,1.633336,0.4800047,1.369271,0.00842084,0.5625225,-0.3363063,0.292213,-0.6964754
9,1.644447,0.4820078,1.368461,0.01930298,0.5438677,-0.3265584,0.2945114,-0.7147242
9,1.655559,0.4834018,1.367406,0.03119851,0.5247908,-0.320722,0.293888,-0.7316843
9,1.66667,0.485002,1.366014,0.04292435,0.5051039,-0.3146129,0.2929498,-0.7483777
9,1.677781,0.4865208,1.364529,0.0543814,0.4852928,-0.3074771,0.2924147,-0.7644883
9,1.688892,0.4874617,1.361994,0.06609809,0.4652965,-0.3017116,0.2911479,-0.7795525
9,1.700003,0.4882758,1.359614,0.07852365,0.4456841,-0.2963833,0.2896832,-0.7934773
9,1.711114,0.488182,1.356073,0.09090801,0.4270161,-0.2925816,0.2876775,-0.8057885
9,1.722225,0.4872406,1.351391,0.1032041,0.4077435,-0.2887439,0.2869737,-0.8173238
