Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.3248727,1.473131,-0.08313343,0.454854,0.03137733,0.3241738,-0.8288755
11,0,0.3248727,1.473131,-0.08313343,0.454854,0.03137733,0.3241738,-0.8288755
11,0.01111111,0.326791,1.473487,-0.08563275,0.4611705,0.01461563,0.3185475,-0.8280312
11,0.02222222,0.3284746,1.474834,-0.08783558,0.4651421,-0.003035381,0.3150996,-0.827252
11,0.03333334,0.331169,1.475161,-0.09041695,0.4678372,-0.0139133,0.3099404,-0.8275698
11,0.04444445,0.3340958,1.474867,-0.09318775,0.4662696,-0.02132867,0.3103709,-0.8281351
11,0.05555556,0.3371499,1.475268,-0.09545828,0.4671384,-0.03012797,0.3089942,-0.8278869
11,0.06666667,0.3405658,1.474996,-0.09751721,0.466693,-0.03553134,0.3107423,-0.8272693
11,0.07777778,0.3434091,1.474492,-0.09951888,0.4672934,-0.0423145,0.3134585,-0.8255848
11,0.08888889,0.3458515,1.473544,-0.1009992,0.4690904,-0.05074465,0.3159072,-0.8231536
11,0.1,0.3482431,1.472759,-0.102533,0.4714206,-0.06054142,0.3169241,-0.8207657
11,0.1111111,0.350377,1.471493,-0.1036541,0.4742821,-0.07182741,0.3173379,-0.8180428
11,0.1222222,0.352107,1.470148,-0.1048577,0.4768964,-0.08427384,0.3185487,-0.8148586
11,0.1333333,0.3539174,1.468639,-0.1061454,0.4781954,-0.09502836,0.3225545,-0.8113306
11,0.1444445,0.3552348,1.467474,-0.1071202,0.478745,-0.1019348,0.3272046,-0.8083005
11,0.1555556,0.3570276,1.465851,-0.1084061,0.4780864,-0.1064367,0.3351438,-0.8048499
11,0.1666667,0.3590677,1.464275,-0.1100516,0.4758274,-0.1101241,0.3443675,-0.801793
11,0.1777778,0.3607478,1.462792,-0.1114811,0.4734444,-0.1128636,0.3505273,-0.8001517
11,0.1888889,0.3626504,1.461012,-0.1128639,0.4725841,-0.1182003,0.3542314,-0.7982562
11,0.2,0.3638377,1.459096,-0.114079,0.4723147,-0.125223,0.3540688,-0.7974167
11,0.2111111,0.364809,1.457206,-0.1151882,0.471752,-0.1351379,0.352022,-0.7970372
11,0.2222222,0.3651482,1.455543,-0.1163049,0.4705066,-0.1455844,0.3502045,-0.7967343
11,0.2333333,0.3654901,1.45376,-0.117456,0.4680575,-0.1551734,0.3517987,-0.795664
11,0.2444444,0.3657917,1.452406,-0.1184113,0.4657393,-0.1621607,0.3544174,-0.7944678
11,0.2555556,0.3660974,1.450796,-0.119332,0.4624243,-0.1663445,0.3601316,-0.7929681
11,0.2666667,0.3664432,1.44941,-0.1202568,0.4592462,-0.1701156,0.3665108,-0.79109
11,0.2777778,0.3666112,1.448136,-0.1210676,0.455145,-0.1723345,0.3744922,-0.7892398
11,0.2888889,0.3667613,1.447151,-0.1220156,0.451156,-0.1767585,0.3796901,-0.7880674
11,0.3,0.367007,1.446355,-0.1226414,0.447694,-0.1808119,0.3820521,-0.7879806
11,0.3111111,0.3670093,1.445177,-0.1227725,0.4466416,-0.1859834,0.3785871,-0.7890457
11,0.3222222,0.3673255,1.44413,-0.1229089,0.4458305,-0.190872,0.3752818,-0.7899156
11,0.3333333,0.3674647,1.443321,-0.1228903,0.445593,-0.1948312,0.3710968,-0.7910593
11,0.3444445,0.3677637,1.44289,-0.1230289,0.4445446,-0.1977948,0.3695957,-0.7916163
11,0.3555556,0.368116,1.44266,-0.1232254,0.4422838,-0.1991075,0.3703184,-0.7922156
11,0.3666667,0.3686269,1.44271,-0.1235062,0.439369,-0.199729,0.3714666,-0.793143
11,0.3777778,0.3692849,1.442627,-0.1238131,0.4363067,-0.201129,0.3720036,-0.7942272
11,0.3888889,0.3702716,1.442984,-0.1237794,0.4333129,-0.20167,0.3723788,-0.7955521
11,0.4,0.3712712,1.443624,-0.1234495,0.4313551,-0.2018682,0.3722218,-0.7966385
11,0.4111111,0.3720389,1.444016,-0.1232297,0.4300399,-0.2026985,0.371582,-0.7974371
11,0.4222222,0.3728203,1.444532,-0.1227368,0.4294994,-0.2037861,0.3699536,-0.7982079
11,0.4333333,0.3734143,1.445154,-0.121629,0.4309021,-0.2061202,0.3653038,-0.7989937
11,0.4444444,0.3739761,1.445991,-0.1209061,0.4308953,-0.2082587,0.362331,-0.7997961
11,0.4555556,0.3742602,1.447161,-0.1199516,0.4304931,-0.2102916,0.3604393,-0.8003353
11,0.4666667,0.374757,1.448413,-0.1190816,0.4300376,-0.2118868,0.3593463,-0.800651
11,0.4777778,0.3753385,1.450052,-0.117774,0.4296458,-0.2113141,0.3600976,-0.800675
11,0.4888889,0.3759741,1.451494,-0.1165948,0.4291619,-0.2104809,0.3604076,-0.8010145
11,0.5,0.3768757,1.453022,-0.1153937,0.4283043,-0.2079607,0.3618996,-0.801459
11,0.5111111,0.3777262,1.454904,-0.1139028,0.4271538,-0.2053244,0.3633484,-0.8020969
11,0.5222223,0.3784598,1.456473,-0.1126722,0.4262089,-0.2034457,0.3642521,-0.8026682
11,0.5333334,0.3792854,1.458584,-0.1108707,0.4251989,-0.2023784,0.3637698,-0.8036918
11,0.5444446,0.3800912,1.460341,-0.1091318,0.4241961,-0.201531,0.3631336,-0.8047217
11,0.5555557,0.381022,1.462469,-0.1075392,0.4224882,-0.2012036,0.3615811,-0.8063995
11,0.5666668,0.3823242,1.464396,-0.1059473,0.4199004,-0.2007655,0.3604596,-0.8083599
11,0.577778,0.3837007,1.466491,-0.1045305,0.4161983,-0.2010625,0.359381,-0.8106775
11,0.5888891,0.3850136,1.468468,-0.1030703,0.412305,-0.2015697,0.3582799,-0.8130251
11,0.6000003,0.3867008,1.470374,-0.101655,0.4069451,-0.2035139,0.3565155,-0.8160113
11,0.6111114,0.3884749,1.47224,-0.1001299,0.4014562,-0.2063579,0.3546738,-0.8188137
11,0.6222225,0.3902237,1.4741,-0.0986033,0.3959008,-0.2093052,0.3534907,-0.8212784
11,0.6333337,0.3921404,1.47595,-0.09709626,0.389369,-0.2133823,0.3537145,-0.8232532
11,0.6444448,0.393681,1.477468,-0.09532717,0.3833434,-0.2181329,0.3546448,-0.8244349
11,0.655556,0.3949819,1.478963,-0.09326907,0.3783668,-0.2237574,0.3555559,-0.824834
11,0.6666671,0.3960574,1.480189,-0.09106872,0.3742501,-0.2290676,0.3560917,-0.8250233
11,0.6777782,0.3968738,1.481449,-0.08905859,0.3702226,-0.2350313,0.3549236,-0.8256662
11,0.6888894,0.3977595,1.482902,-0.08707584,0.3655563,-0.2401989,0.3533293,-0.8269411
11,0.7000005,0.3981639,1.484575,-0.08542678,0.3602051,-0.2453703,0.3506223,-0.8289207
11,0.7111117,0.3987383,1.486157,-0.0837747,0.3550934,-0.2499932,0.3479102,-0.8308854
11,0.7222228,0.3983732,1.488205,-0.0823916,0.3499042,-0.2535643,0.3439728,-0.8336396
11,0.7333339,0.3978042,1.490228,-0.08091553,0.3453804,-0.2549899,0.3413247,-0.8361757
11,0.7444451,0.3963759,1.49257,-0.07962472,0.3420276,-0.254338,0.3395163,-0.8384855
11,0.7555562,0.3950198,1.494749,-0.07836242,0.3403709,-0.2516736,0.3374316,-0.840802
11,0.7666674,0.3934649,1.496994,-0.07735956,0.3406415,-0.2468621,0.334278,-0.8433746
11,0.7777785,0.3918031,1.499245,-0.07637337,0.3414658,-0.2414154,0.3305783,-0.8460719
11,0.7888896,0.3900746,1.50125,-0.0755855,0.3443457,-0.2329565,0.3259973,-0.8490483
11,0.8000008,0.3878102,1.503727,-0.07525541,0.3479001,-0.2236423,0.3215159,-0.8518083
11,0.8111119,0.3853752,1.50634,-0.07507917,0.351927,-0.2154897,0.3171526,-0.8538888
11,0.8222231,0.3827567,1.508995,-0.07482708,0.3558223,-0.2081928,0.3126113,-0.8557573
11,0.8333342,0.3795294,1.511727,-0.07508421,0.3626603,-0.2005494,0.3069137,-0.8567739
11,0.8444453,0.3766684,1.514371,-0.0752114,0.3683844,-0.1933106,0.3011343,-0.8580455
11,0.8555565,0.3737541,1.516939,-0.07574651,0.3758391,-0.1857576,0.2943055,-0.85885
11,0.8666676,0.3707679,1.519451,-0.07658726,0.38348,-0.1784535,0.287275,-0.8594012
11,0.8777788,0.368095,1.521801,-0.07752065,0.3919849,-0.1715519,0.2802865,-0.8592771
11,0.8888899,0.3654066,1.524317,-0.0785026,0.4005172,-0.1646362,0.273809,-0.8587838
11,0.900001,0.3626439,1.526421,-0.07969985,0.4103947,-0.1583462,0.268059,-0.8571155
11,0.9111122,0.360016,1.528405,-0.08058533,0.4204373,-0.1517539,0.2633919,-0.8548848
11,0.9222233,0.3577201,1.530359,-0.08184968,0.4303594,-0.1443839,0.2586395,-0.8526721
11,0.9333345,0.3563085,1.531944,-0.08318707,0.4407838,-0.1355674,0.2557522,-0.8496599
11,0.9444456,0.3547825,1.533437,-0.08487844,0.4517633,-0.1256909,0.2538012,-0.8459886
11,0.9555568,0.3537393,1.534741,-0.08664197,0.4611788,-0.11715,0.253584,-0.8421907
11,0.9666679,0.3527136,1.53604,-0.08855293,0.4722204,-0.1085968,0.2529585,-0.8373927
11,0.977779,0.3519512,1.537103,-0.09026809,0.4814212,-0.1025374,0.2517094,-0.8332839
11,0.9888902,0.3514258,1.53782,-0.09212227,0.4921305,-0.09791106,0.2492675,-0.8283035
11,1.000001,0.3511565,1.538572,-0.0950807,0.5056682,-0.09445268,0.2447553,-0.8218718
11,1.011112,0.3511069,1.538839,-0.09687398,0.5129781,-0.09343073,0.2419218,-0.8182897
11,1.022224,0.351323,1.538733,-0.1015835,0.5313046,-0.09428592,0.2349737,-0.8084633
11,1.033335,0.3517461,1.538469,-0.104257,0.5404983,-0.09555873,0.2320673,-0.803041
11,1.044446,0.3526708,1.53767,-0.107219,0.549334,-0.09817404,0.2303079,-0.7972153
11,1.055557,0.3535177,1.536094,-0.1097328,0.5584587,-0.1011825,0.2295516,-0.7906908
11,1.066668,0.3535177,1.536094,-0.1097328,0.5584587,-0.1011825,0.2295516,-0.7906908
11,1.077779,0.3561781,1.531831,-0.1148981,0.5784243,-0.1068013,0.2311983,-0.774962
11,1.08889,0.3561781,1.531831,-0.1148981,0.5784243,-0.1068013,0.2311983,-0.774962
11,1.100002,0.3599425,1.52615,-0.1192748,0.5974299,-0.1109539,0.2381835,-0.7576513
11,1.111113,0.3618929,1.522487,-0.1210747,0.6061027,-0.1130926,0.2452758,-0.7481239
