Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.1749524,0.9187536,-0.01064418,-0.04019251,0.425064,-0.5810927,0.6928466
13,0,0.1749524,0.9187536,-0.01064418,-0.04019251,0.425064,-0.5810927,0.6928466
13,0.01111111,0.1739967,0.9194548,-0.01020493,-0.04180233,0.4330679,-0.5774333,0.6908513
13,0.02222222,0.1738636,0.9201438,-0.01045641,-0.042482,0.4333989,-0.5744001,0.6931272
13,0.03333334,0.1742055,0.9201037,-0.01235647,-0.04161471,0.4294458,-0.5775864,0.6929923
13,0.04444445,0.1753922,0.9203245,-0.0130724,-0.03941475,0.426099,-0.5792538,0.6937947
13,0.05555556,0.1759225,0.9207044,-0.01362459,-0.03718244,0.4240408,-0.5788975,0.6954743
13,0.06666667,0.1762028,0.9210688,-0.0144158,-0.03571598,0.4221297,-0.5788096,0.6967857
13,0.07777778,0.1763054,0.9214059,-0.01474878,-0.03482631,0.4212098,-0.5777249,0.698286
13,0.08888889,0.1761414,0.9215581,-0.01500714,-0.03564653,0.421243,-0.5761995,0.6994839
13,0.1,0.1755941,0.9216445,-0.01525453,-0.03755744,0.4220564,-0.5747547,0.7000821
13,0.1111111,0.1753438,0.9220048,-0.01549868,-0.03914912,0.4226561,-0.5740642,0.7001996
13,0.1222222,0.1746882,0.9221714,-0.01568618,-0.04158157,0.4238493,-0.5742159,0.6992131
13,0.1333333,0.1744748,0.9225385,-0.01596834,-0.0429685,0.4242884,-0.5750694,0.6981607
13,0.1444445,0.1742034,0.9228182,-0.01633039,-0.04399143,0.4243121,-0.5775147,0.696061
13,0.1555556,0.1741457,0.9232225,-0.01672593,-0.04419355,0.4238331,-0.5797341,0.6944932
13,0.1666667,0.1740283,0.9234362,-0.01714772,-0.0440342,0.4230578,-0.5814465,0.6935438
13,0.1777778,0.1738373,0.9235302,-0.01758787,-0.04365629,0.4225779,-0.5818695,0.6935055
13,0.1888889,0.173577,0.9236957,-0.01793551,-0.04367569,0.4222102,-0.5823116,0.6933572
13,0.2,0.173226,0.923608,-0.01837969,-0.04377456,0.4216041,-0.5821911,0.6938208
13,0.2111111,0.1727515,0.923551,-0.01883502,-0.04410732,0.4212163,-0.5817373,0.6944156
