Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.1933572,0.9154878,0.01030393,0.001106292,0.4109006,-0.5819029,0.701818
12,0.01111111,0.1934912,0.9150248,0.009522676,0.001937211,0.4095222,-0.580856,0.703487
12,0.02222222,0.1930198,0.9146559,0.008066252,0.003952727,0.4080264,-0.5804232,0.7047039
12,0.03333334,0.1930969,0.9142723,0.006708696,0.007154047,0.4049444,-0.5795205,0.707195
12,0.04444445,0.1926369,0.9138668,0.005777776,0.00942187,0.403469,-0.5767555,0.7102655
12,0.05555556,0.1923826,0.9133868,0.004783764,0.01164927,0.4018195,-0.5747706,0.7127721
12,0.06666667,0.1917546,0.9131374,0.004030824,0.01284176,0.4010978,-0.5729275,0.7146395
12,0.07777778,0.1908421,0.9129896,0.003388569,0.0130422,0.4009645,-0.5715851,0.7157848
12,0.08888889,0.1901412,0.912541,0.002775952,0.01298206,0.4011035,-0.5700696,0.7169157
12,0.1,0.1890283,0.9125109,0.002554223,0.01231918,0.4023806,-0.5687973,0.7172222
12,0.1111111,0.1881583,0.912376,0.002240717,0.01165685,0.4038176,-0.5686374,0.7165521
12,0.1222222,0.1873373,0.9124634,0.001927853,0.01134837,0.4046221,-0.5693061,0.7155718
12,0.1333333,0.1866879,0.912505,0.001562744,0.01069129,0.405084,-0.5722653,0.7129552
12,0.1444445,0.1861792,0.9127519,0.001142636,0.01018037,0.4047795,-0.5758624,0.710234
12,0.1555556,0.1855839,0.9128398,0.0006691366,0.009682879,0.4046586,-0.5787035,0.7079972
12,0.1666667,0.1850158,0.9130816,0.0004788488,0.009119391,0.4042469,-0.5810084,0.70635
12,0.1777778,0.1845105,0.9132044,0.0001243949,0.008872017,0.4040968,-0.5823461,0.7053368
12,0.1888889,0.1839228,0.913299,-0.000285998,0.008736417,0.4038551,-0.5834163,0.7045922
12,0.2,0.1834278,0.9134775,-0.0006492138,0.009245694,0.4034767,-0.5840058,0.7043141
12,0.2111111,0.1832208,0.9138048,-0.001126185,0.01077667,0.4025663,-0.5855554,0.7035262
12,0.2222222,0.183165,0.9142208,-0.001485392,0.01278038,0.4015111,-0.588268,0.7018307
12,0.2333333,0.1833549,0.9148211,-0.00202094,0.01584584,0.399812,-0.5922726,0.6993657
12,0.2444444,0.1833283,0.9153273,-0.00261049,0.01812673,0.3984214,-0.5961065,0.696842
12,0.2555556,0.1833245,0.9155806,-0.003029466,0.01979105,0.397135,-0.598975,0.6950691
