Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.3119515,0.5616736,0.5412302,-0.1990789,0.3647763,0.07269426,-0.906654
5,0,0.3119515,0.5616736,0.5412302,-0.1990789,0.3647763,0.07269426,-0.906654
5,0.01111111,0.3126354,0.561359,0.5406147,-0.1948591,0.3679099,0.07022277,-0.9064993
5,0.02222222,0.3127744,0.5607665,0.5397026,-0.1895925,0.3685027,0.06851999,-0.907505
5,0.03333334,0.3129252,0.5603232,0.5390142,-0.186673,0.3692206,0.06932218,-0.9077575
5,0.04444445,0.3135223,0.5596729,0.5389071,-0.1853957,0.3678567,0.07389344,-0.9082123
5,0.05555556,0.3134372,0.5597439,0.5387446,-0.1871971,0.3663855,0.07888159,-0.908018
5,0.06666667,0.3138602,0.5597885,0.5387093,-0.1889121,0.365149,0.08263613,-0.9078269
5,0.07777778,0.3140794,0.5597715,0.5388186,-0.189271,0.3645141,0.08452226,-0.9078336
5,0.08888889,0.3143194,0.5598718,0.5389873,-0.1896051,0.3640007,0.08519842,-0.9079067
5,0.1,0.3146128,0.5597904,0.5391961,-0.1902388,0.3635621,0.08648182,-0.9078285
5,0.1111111,0.314871,0.5598601,0.5396219,-0.1912994,0.3636001,0.08723663,-0.9075182
5,0.1222222,0.3151484,0.5598974,0.5399551,-0.1921257,0.3636194,0.08852288,-0.9072112
5,0.1333333,0.3154066,0.5598374,0.5403085,-0.1931882,0.3640016,0.08989234,-0.9066976
5,0.1444445,0.3156605,0.5598796,0.5406871,-0.1941654,0.3642584,0.09123897,-0.9062511
5,0.1555556,0.315665,0.5599504,0.5409247,-0.1947053,0.3644326,0.0917545,-0.9060132
5,0.1666667,0.3153367,0.5600493,0.5412246,-0.1948158,0.3644283,0.09163187,-0.9060035
5,0.1777778,0.3151795,0.560107,0.5413266,-0.1948795,0.3645168,0.09136917,-0.9059808
5,0.1888889,0.3151733,0.5601028,0.5414434,-0.1950215,0.3646965,0.09087338,-0.9059277
5,0.2,0.3152481,0.5602138,0.5415204,-0.1953239,0.3650056,0.09060599,-0.9057649
5,0.2111111,0.3150446,0.5602857,0.541487,-0.1955533,0.3653805,0.08948045,-0.9056761
5,0.2222222,0.3149815,0.5603685,0.5415462,-0.1959018,0.3657011,0.08892804,-0.9055258
5,0.2333333,0.3148848,0.5604408,0.5415146,-0.1962775,0.3661903,0.08785862,-0.9053511
5,0.2444444,0.314759,0.5604852,0.5416075,-0.1968863,0.3665368,0.08740522,-0.9051226
5,0.2555556,0.3146158,0.5605758,0.5415815,-0.1974493,0.3669092,0.08676651,-0.9049104
5,0.2666667,0.3146187,0.5605196,0.5413953,-0.1972439,0.3671758,0.08578134,-0.9049411
5,0.2777778,0.3144405,0.5605581,0.5412733,-0.1973543,0.367116,0.08510193,-0.9050055
5,0.2888889,0.3142705,0.5606427,0.5411441,-0.1970325,0.3671263,0.08391209,-0.9051825
5,0.3,0.3141235,0.5606759,0.541016,-0.1967613,0.3671103,0.08295149,-0.9053365
5,0.3111111,0.3139848,0.5607739,0.5409847,-0.1969758,0.3670745,0.08226986,-0.9053665
5,0.3222222,0.3138534,0.5607848,0.5411164,-0.1977533,0.3674186,0.08189832,-0.905091
5,0.3333333,0.3138319,0.5608366,0.5412661,-0.1984529,0.3679587,0.08163012,-0.9047427
5,0.3444445,0.3138497,0.5607852,0.5412837,-0.1989516,0.3685825,0.08156512,-0.9043851
5,0.3555556,0.3137381,0.5607746,0.5413015,-0.1990699,0.3689182,0.08122122,-0.9042531
5,0.3666667,0.3136914,0.5607653,0.5412711,-0.198964,0.3690059,0.08089809,-0.9042696
5,0.3777778,0.3136686,0.5607916,0.5413225,-0.1989951,0.3689862,0.08056964,-0.9043001
5,0.3888889,0.3136178,0.5608245,0.5412398,-0.1990079,0.3684418,0.08060166,-0.9045163
5,0.4,0.3134249,0.5609424,0.5414129,-0.1989367,0.3682479,0.08042353,-0.9046268
5,0.4111111,0.3133914,0.5609339,0.541392,-0.1987905,0.3677748,0.08048207,-0.9048463
5,0.4222222,0.3134351,0.5609077,0.5414172,-0.1987886,0.3676448,0.08071858,-0.9048784
5,0.4333333,0.3135337,0.5609253,0.5413927,-0.198736,0.3675339,0.08092038,-0.904917
5,0.4444444,0.3136649,0.5608476,0.5415378,-0.1988546,0.3674621,0.08144648,-0.904873
5,0.4555556,0.3138177,0.5607361,0.5415239,-0.1987658,0.3674847,0.08188754,-0.9048434
5,0.4666667,0.3138972,0.560692,0.541553,-0.19863,0.3674747,0.08221406,-0.9048477
5,0.4777778,0.3141112,0.5606504,0.5414277,-0.1985752,0.3674888,0.08262649,-0.9048164
5,0.4888889,0.3140847,0.5607409,0.54142,-0.1986257,0.3674621,0.08283842,-0.9047968
5,0.5,0.3141687,0.5607315,0.5414042,-0.1985416,0.3675048,0.0829508,-0.9047877
5,0.5111111,0.3141319,0.5607635,0.5413968,-0.1983587,0.3676044,0.08288642,-0.9047931
5,0.5222223,0.3141107,0.5608037,0.5414159,-0.1985108,0.3674632,0.08280864,-0.9048244
5,0.5333334,0.3140705,0.5608212,0.5414158,-0.1985653,0.3673259,0.08261307,-0.9048859
5,0.5444446,0.3140043,0.56072,0.5414633,-0.19862,0.3671734,0.08255352,-0.9049413
5,0.5555557,0.3139533,0.5607257,0.5414194,-0.1986931,0.3669509,0.08257908,-0.9050131
5,0.5666668,0.3137585,0.5607556,0.541476,-0.1986205,0.3667409,0.0823219,-0.9051376
5,0.577778,0.3137433,0.5607826,0.5415589,-0.1986344,0.3668795,0.08218504,-0.9050909
5,0.5888891,0.3137298,0.5607606,0.5416345,-0.1988608,0.3671371,0.08223574,-0.904932
5,0.6000003,0.3137801,0.5607986,0.5416191,-0.1990197,0.3675825,0.08237793,-0.9047034
5,0.6111114,0.3137775,0.5607805,0.5416108,-0.1987749,0.3677418,0.08212003,-0.9047158
5,0.6222225,0.3137019,0.5607475,0.5414315,-0.1982521,0.3674206,0.08186109,-0.9049845
5,0.6333337,0.3136348,0.5607765,0.5413851,-0.1982318,0.367238,0.08170135,-0.9050775
5,0.6444448,0.3136909,0.5608305,0.5413803,-0.1983564,0.3672248,0.08170146,-0.9050556
5,0.655556,0.3137091,0.5608311,0.5414443,-0.1985968,0.3672938,0.08186918,-0.9049597
5,0.6666671,0.3137025,0.5607798,0.5416116,-0.1990119,0.3675502,0.08207713,-0.9047456
5,0.6777782,0.313735,0.5607805,0.5416942,-0.1993682,0.3677129,0.08224637,-0.9045856
5,0.6888894,0.3137291,0.5607058,0.5416571,-0.1992171,0.3674064,0.08203484,-0.9047626
5,0.7000005,0.3137039,0.5607087,0.5416487,-0.1992399,0.3671588,0.0818858,-0.9048716
5,0.7111117,0.3137383,0.5607157,0.5415883,-0.1992148,0.366906,0.08178616,-0.9049886
5,0.7222228,0.3137118,0.5607726,0.5416462,-0.199221,0.3668515,0.08180109,-0.9050081
5,0.7333339,0.3137553,0.5606656,0.5417387,-0.1991834,0.3672039,0.08233523,-0.9048249
5,0.7444451,0.3137553,0.5606656,0.5417387,-0.1991834,0.3672039,0.08233523,-0.9048249
5,0.7555562,0.3138071,0.5606269,0.5417948,-0.1992751,0.3673327,0.08279662,-0.9047103
5,0.7666674,0.31394,0.5605836,0.5416874,-0.1991171,0.3670442,0.08328695,-0.9048172
5,0.7777785,0.31394,0.5605836,0.5416874,-0.1991171,0.3670442,0.08328695,-0.9048172
5,0.7888896,0.3139175,0.5605832,0.5415584,-0.1986728,0.3666869,0.08298698,-0.9050872
5,0.8000008,0.3139966,0.5606427,0.5415081,-0.1986191,0.366373,0.08287519,-0.9052364
5,0.8111119,0.3139966,0.5606427,0.5415081,-0.1986191,0.366373,0.08287519,-0.9052364
5,0.8222231,0.3137995,0.5607374,0.5415432,-0.1988709,0.3663362,0.08304739,-0.9051803
5,0.8333342,0.3137704,0.5607499,0.541591,-0.1991356,0.3664997,0.0831214,-0.905049
5,0.8444453,0.3136835,0.5607592,0.5415606,-0.199076,0.3665263,0.08287714,-0.9050738
5,0.8555565,0.3136835,0.5607592,0.5415606,-0.199076,0.3665263,0.08287714,-0.9050738
5,0.8666676,0.3136697,0.5607498,0.541487,-0.1989224,0.3663701,0.0825762,-0.9051982
5,0.8777788,0.3136171,0.560784,0.5415104,-0.1987747,0.3663142,0.08224362,-0.9052837
5,0.8888899,0.3136351,0.5607936,0.5413594,-0.1988502,0.3660216,0.08180548,-0.9054251
5,0.900001,0.3136275,0.5608052,0.5413149,-0.1988943,0.365805,0.08174875,-0.9055081
5,0.9111122,0.3136275,0.5608052,0.5413149,-0.1988943,0.365805,0.08174875,-0.9055081
5,0.9222233,0.3136463,0.5608107,0.5414611,-0.1996249,0.3660864,0.08214187,-0.905198
5,0.9333345,0.3137027,0.5608172,0.5416108,-0.2000583,0.3664137,0.08245012,-0.9049418
5,0.9444456,0.3137027,0.5608172,0.5416108,-0.2000583,0.3664137,0.08245012,-0.9049418
5,0.9555568,0.3137535,0.5608518,0.541695,-0.1999134,0.366288,0.08250889,-0.9050193
