Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.0266245,0.9652928,0.4441736,0.5476522,-0.5740999,0.595373,-0.1265596
4,0.01111111,0.0265341,0.9654939,0.4450929,0.5488029,-0.5747781,0.5935879,-0.1268813
4,0.02222222,0.02637719,0.9653259,0.4460603,0.549039,-0.5777036,0.5900168,-0.1292088
4,0.03333334,0.02605543,0.9653647,0.4460568,0.5498893,-0.5769275,0.589143,-0.1329919
4,0.04444445,0.02583028,0.9652039,0.4457237,0.5506366,-0.5748145,0.589917,-0.1355937
4,0.05555556,0.02567707,0.9649231,0.4454388,0.5511514,-0.5727542,0.590863,-0.1380786
4,0.06666667,0.02574348,0.965407,0.4456004,0.5504999,-0.5736453,0.5902528,-0.1395803
4,0.07777778,0.02574348,0.965407,0.4456004,0.5504999,-0.5736453,0.5902528,-0.1395803
4,0.08888889,0.02589488,0.9657207,0.4456996,0.5503221,-0.5737392,0.590386,-0.1393321
4,0.1,0.02616784,0.9660235,0.4457132,0.5502535,-0.5737208,0.5907958,-0.1379339
4,0.1111111,0.02641746,0.9660944,0.4457035,0.5503717,-0.5732994,0.591481,-0.1362677
4,0.1222222,0.02656606,0.9662713,0.4455875,0.5503775,-0.57276,0.5922513,-0.1351622
4,0.1333333,0.02688149,0.9663296,0.4452256,0.549976,-0.5720701,0.5936435,-0.1336025
4,0.1444445,0.02675077,0.9664221,0.444916,0.5497961,-0.5708807,0.5951957,-0.13252
4,0.1555556,0.02646776,0.9664737,0.444964,0.5491757,-0.5707134,0.5961331,-0.1315968
4,0.1666667,0.02612042,0.9663109,0.4450676,0.5484595,-0.5713235,0.5959871,-0.1325932
4,0.1777778,0.02602972,0.965941,0.444965,0.5477241,-0.5717396,0.5959631,-0.133941
