Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.4684174,1.25088,0.02012887,0.2823653,-0.406352,0.2185372,-0.8410644
14,0.01111111,0.472955,1.252216,0.01899563,0.2923334,-0.4126377,0.223091,-0.8333677
14,0.02222222,0.4793006,1.254424,0.01844047,0.3004099,-0.4210922,0.226692,-0.8252552
14,0.03333334,0.4846306,1.25729,0.01758023,0.3028357,-0.4294114,0.230226,-0.8190802
14,0.04444445,0.489293,1.259713,0.01598768,0.3044443,-0.4368522,0.2327545,-0.8138177
14,0.05555556,0.4943174,1.262285,0.01499101,0.3035972,-0.4457425,0.2318533,-0.8095595
14,0.06666667,0.498407,1.264367,0.01417098,0.30413,-0.4549671,0.2286219,-0.8051347
14,0.07777778,0.5025222,1.266194,0.01359906,0.305054,-0.4636,0.2261527,-0.8005449
14,0.08888889,0.5061175,1.268158,0.01319232,0.3066015,-0.4710186,0.2266691,-0.7954611
14,0.1,0.5098091,1.270103,0.0128933,0.3090577,-0.478291,0.2280547,-0.7897544
14,0.1111111,0.5125463,1.272082,0.01309015,0.3128309,-0.4846422,0.2322476,-0.7831473
14,0.1222222,0.5145949,1.27392,0.01338879,0.3174515,-0.4900288,0.2385341,-0.776014
14,0.1333333,0.5164031,1.275543,0.01364203,0.3232403,-0.4938981,0.2454452,-0.7689844
14,0.1444445,0.5181752,1.27685,0.0135021,0.3291771,-0.495883,0.2510483,-0.7633592
14,0.1555556,0.5197672,1.278215,0.01335722,0.3334458,-0.4975349,0.2548675,-0.7591545
