Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,-0.1242551,0.8357461,-0.241035,0.6795644,0.3206867,-0.2542476,0.6088601
6,0.01111111,-0.1245728,0.837031,-0.2415194,0.6798947,0.3197052,-0.2535015,0.6093184
6,0.02222222,-0.1244856,0.8378,-0.2424002,0.6793376,0.3185278,-0.2558913,0.6095572
6,0.03333334,-0.124767,0.8382587,-0.2425013,0.6796473,0.3196499,-0.2571241,0.6081041
6,0.04444445,-0.1240874,0.837006,-0.2412889,0.6846536,0.3189307,-0.2615127,0.6009524
6,0.05555556,-0.1239338,0.8370509,-0.2413057,0.6875821,0.3182604,-0.2635725,0.5970516
6,0.06666667,-0.1240677,0.8368729,-0.2414194,0.6894273,0.3183337,-0.2651485,0.5941802
6,0.07777778,-0.1242077,0.8366503,-0.241494,0.6911839,0.3174077,-0.2663951,0.5920733
6,0.08888889,-0.1243253,0.8364358,-0.241845,0.6926635,0.3157154,-0.267341,0.5908213
6,0.1,-0.124568,0.8360448,-0.2418801,0.6936235,0.3150453,-0.2690002,0.5892978
6,0.1111111,-0.1247023,0.8357349,-0.2418791,0.6947674,0.3148252,-0.2707211,0.5872764
6,0.1222222,-0.1249527,0.8350543,-0.2417153,0.6952463,0.3158051,-0.2727803,0.585227
6,0.1333333,-0.1252371,0.8346834,-0.2414367,0.6950997,0.3181332,-0.2749786,0.5831075
6,0.1444445,-0.1256544,0.8340378,-0.24123,0.6940249,0.3209847,-0.2772027,0.5817705
6,0.1555556,-0.1261629,0.8337528,-0.2413694,0.6911598,0.3256906,-0.2802873,0.5810876
6,0.1666667,-0.1262601,0.8336821,-0.2414023,0.6901838,0.3270332,-0.2814113,0.5809504
