Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.5725909,0.8686964,0.4953237,-0.01187108,-0.6830676,-0.7293488,-0.03644417
15,0,0.5725909,0.8686964,0.4953237,-0.01187108,-0.6830676,-0.7293488,-0.03644417
15,0.01111111,0.5725909,0.8686964,0.4953237,-0.01187108,-0.6830676,-0.7293488,-0.03644417
15,0.02222222,0.5725909,0.8686964,0.4953237,-0.01187108,-0.6830676,-0.7293488,-0.03644417
15,0.03333334,0.5701226,0.8678386,0.4959277,-0.01716217,-0.6857303,-0.7262545,-0.04509807
15,0.04444445,0.5701226,0.8678386,0.4959277,-0.01716217,-0.6857303,-0.7262545,-0.04509807
15,0.05555556,0.5701226,0.8678386,0.4959277,-0.01716217,-0.6857303,-0.7262545,-0.04509807
15,0.06666667,0.5735803,0.8654057,0.4949193,-0.01703969,-0.6908045,-0.7211068,-0.05003583
15,0.07777778,0.5735803,0.8654057,0.4949193,-0.01703969,-0.6908045,-0.7211068,-0.05003583
15,0.08888889,0.5735803,0.8654057,0.4949193,-0.01703969,-0.6908045,-0.7211068,-0.05003583
15,0.1,0.5735319,0.865814,0.4947487,-0.01691127,-0.6952041,-0.7168057,-0.05094028
15,0.1111111,0.5735319,0.865814,0.4947487,-0.01691127,-0.6952041,-0.7168057,-0.05094028
15,0.1222222,0.5735319,0.865814,0.4947487,-0.01691127,-0.6952041,-0.7168057,-0.05094028
15,0.1333333,0.573548,0.86664,0.4941961,-0.0221135,-0.6988781,-0.713233,-0.04877621
15,0.1444445,0.573548,0.86664,0.4941961,-0.0221135,-0.6988781,-0.713233,-0.04877621
15,0.1555556,0.573548,0.86664,0.4941961,-0.0221135,-0.6988781,-0.713233,-0.04877621
15,0.1666667,0.572907,0.8669829,0.492986,-0.02812815,-0.6992747,-0.7126509,-0.04850259
15,0.1777778,0.572907,0.8669829,0.492986,-0.02812815,-0.6992747,-0.7126509,-0.04850259
15,0.1888889,0.572907,0.8669829,0.492986,-0.02812815,-0.6992747,-0.7126509,-0.04850259
15,0.2,0.5731158,0.8668983,0.4921204,-0.02466533,-0.7009342,-0.7109278,-0.05161747
15,0.2111111,0.5731158,0.8668983,0.4921204,-0.02466533,-0.7009342,-0.7109278,-0.05161747
15,0.2222222,0.5731158,0.8668983,0.4921204,-0.02466533,-0.7009342,-0.7109278,-0.05161747
15,0.2333333,0.5737993,0.8670824,0.4922473,-0.01985741,-0.7039913,-0.7080116,-0.05216697
15,0.2444444,0.5737993,0.8670824,0.4922473,-0.01985741,-0.7039913,-0.7080116,-0.05216697
15,0.2555556,0.5737993,0.8670824,0.4922473,-0.01985741,-0.7039913,-0.7080116,-0.05216697
15,0.2666667,0.5740778,0.8674526,0.4929315,-0.0209015,-0.705421,-0.7068085,-0.04864371
15,0.2777778,0.5740778,0.8674526,0.4929315,-0.0209015,-0.705421,-0.7068085,-0.04864371
15,0.2888889,0.5740778,0.8674526,0.4929315,-0.0209015,-0.705421,-0.7068085,-0.04864371
15,0.3,0.5733652,0.8672801,0.493534,-0.02248374,-0.7063764,-0.7059132,-0.04704651
15,0.3111111,0.5733652,0.8672801,0.493534,-0.02248374,-0.7063764,-0.7059132,-0.04704651
15,0.3222222,0.5733652,0.8672801,0.493534,-0.02248374,-0.7063764,-0.7059132,-0.04704651
15,0.3333333,0.5735995,0.8663688,0.4939052,-0.0217748,-0.7074127,-0.7049516,-0.04622126
15,0.3444445,0.5735995,0.8663688,0.4939052,-0.0217748,-0.7074127,-0.7049516,-0.04622126
15,0.3555556,0.5735995,0.8663688,0.4939052,-0.0217748,-0.7074127,-0.7049516,-0.04622126
15,0.3666667,0.5733084,0.8652604,0.494058,-0.02121481,-0.7081127,-0.7044308,-0.04363215
15,0.3777778,0.5733084,0.8652604,0.494058,-0.02121481,-0.7081127,-0.7044308,-0.04363215
15,0.3888889,0.5733084,0.8652604,0.494058,-0.02121481,-0.7081127,-0.7044308,-0.04363215
15,0.4,0.5732545,0.8659677,0.4935107,-0.02144504,-0.7100983,-0.7025471,-0.04156885
15,0.4111111,0.5732545,0.8659677,0.4935107,-0.02144504,-0.7100983,-0.7025471,-0.04156885
