Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.2937487,0.6436817,0.7737436,-0.1479498,0.1303451,0.5249494,-0.827979
3,0,0.2937487,0.6436817,0.7737436,-0.1479498,0.1303451,0.5249494,-0.827979
3,0.01111111,0.2942586,0.6435158,0.7733746,-0.1474105,0.1329471,0.5240157,-0.8282528
3,0.02222222,0.2939617,0.6437395,0.7735874,-0.1477755,0.1312556,0.5228544,-0.8291909
3,0.03333334,0.2936946,0.643403,0.7730897,-0.1438173,0.1329453,0.5207502,-0.83094
3,0.04444445,0.2934453,0.6436722,0.7729081,-0.1422769,0.1330314,0.5192544,-0.8321266
3,0.05555556,0.2932182,0.6438498,0.7727718,-0.1410112,0.132636,0.5180427,-0.8331598
3,0.06666667,0.2930455,0.6437168,0.7724646,-0.1399098,0.1321755,0.517355,-0.8338457
3,0.07777778,0.2929805,0.6437675,0.7723355,-0.1394204,0.1313916,0.5171591,-0.834173
3,0.08888889,0.2929185,0.6437548,0.7721959,-0.139286,0.1305393,0.5173309,-0.8342227
3,0.1,0.2929221,0.6437783,0.7722506,-0.1394758,0.130048,0.5176418,-0.834075
3,0.1111111,0.2931054,0.6437302,0.772306,-0.1406166,0.1299097,0.5185367,-0.8333488
3,0.1222222,0.2933209,0.6437674,0.7724988,-0.1418926,0.1296901,0.5197434,-0.8324144
3,0.1333333,0.2931761,0.6437943,0.7725359,-0.1427329,0.1293117,0.5206934,-0.8317357
3,0.1444445,0.293237,0.6438317,0.7725996,-0.1433279,0.1289728,0.5213209,-0.8312927
3,0.1555556,0.2935016,0.6437669,0.7725934,-0.1437106,0.1289184,0.5218513,-0.8309023
3,0.1666667,0.2937169,0.6436366,0.7726349,-0.1439587,0.1286841,0.5222316,-0.8306565
3,0.1777778,0.2938755,0.6435246,0.7725726,-0.1438965,0.1285144,0.5222648,-0.8306728
3,0.1888889,0.2937773,0.6435171,0.7724682,-0.1433225,0.12811,0.5219014,-0.8310629
3,0.2,0.2937213,0.6435785,0.7725058,-0.1432433,0.1279126,0.5219096,-0.8311018
3,0.2111111,0.2937381,0.6435522,0.7725179,-0.1431618,0.1279336,0.5219405,-0.8310931
3,0.2222222,0.2934753,0.6436808,0.7726948,-0.1433892,0.1281867,0.522121,-0.8309016
3,0.2333333,0.2935083,0.6436852,0.7727481,-0.1436402,0.1283248,0.5222584,-0.8307505
3,0.2444444,0.2934407,0.6437881,0.7727987,-0.1440153,0.1282784,0.5223399,-0.8306414
3,0.2555556,0.2935103,0.6438168,0.7728706,-0.1445191,0.1282878,0.5224839,-0.830462
3,0.2666667,0.2935284,0.6438516,0.7729598,-0.1450909,0.1282004,0.5227509,-0.8302076
3,0.2777778,0.2936623,0.643867,0.7730038,-0.1455921,0.1282176,0.5230178,-0.8299492
3,0.2888889,0.2937363,0.6439058,0.7731028,-0.1462334,0.1282077,0.5233399,-0.8296348
3,0.3,0.2939108,0.6438387,0.7731471,-0.1466587,0.1280162,0.5235875,-0.8294331
3,0.3111111,0.2939239,0.6438613,0.7732097,-0.1468639,0.1277832,0.5237826,-0.8293096
3,0.3222222,0.2939616,0.643768,0.7731925,-0.1469687,0.1275051,0.5240123,-0.8291886
3,0.3333333,0.2940299,0.6437587,0.7732291,-0.1471365,0.127567,0.5243845,-0.8289139
3,0.3444445,0.293997,0.643821,0.7732692,-0.1471996,0.1276134,0.5246693,-0.8287153
3,0.3555556,0.2940678,0.6437998,0.7732691,-0.1471903,0.1276665,0.5247889,-0.8286332
3,0.3666667,0.2940684,0.6438009,0.773293,-0.1471933,0.1276827,0.5247808,-0.8286352
