Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.4389183,1.322888,0.01588566,0.3690015,-0.568417,0.2299802,-0.6984619
19,0,0.4389183,1.322888,0.01588566,0.3690015,-0.568417,0.2299802,-0.6984619
19,0.01111111,0.4389183,1.322888,0.01588566,0.3690015,-0.568417,0.2299802,-0.6984619
19,0.02222222,0.4389183,1.322888,0.01588566,0.3690015,-0.568417,0.2299802,-0.6984619
19,0.03333334,0.4431255,1.314539,0.01674531,0.3706769,-0.5670068,0.2305032,-0.6985486
19,0.04444445,0.4431255,1.314539,0.01674531,0.3706769,-0.5670068,0.2305032,-0.6985486
19,0.05555556,0.4431255,1.314539,0.01674531,0.3706769,-0.5670068,0.2305032,-0.6985486
19,0.06666667,0.4465693,1.308538,0.01533936,0.3709715,-0.5570435,0.2522571,-0.6988913
19,0.07777778,0.4465693,1.308538,0.01533936,0.3709715,-0.5570435,0.2522571,-0.6988913
19,0.08888889,0.4465693,1.308538,0.01533936,0.3709715,-0.5570435,0.2522571,-0.6988913
19,0.1,0.4487185,1.304631,0.01567107,0.3661809,-0.5601866,0.2592235,-0.6963516
19,0.1111111,0.4487185,1.304631,0.01567107,0.3661809,-0.5601866,0.2592235,-0.6963516
19,0.1222222,0.4487185,1.304631,0.01567107,0.3661809,-0.5601866,0.2592235,-0.6963516
19,0.1333333,0.4503913,1.300715,0.01632259,0.3650625,-0.5644578,0.2641379,-0.691627
19,0.1444445,0.4503913,1.300715,0.01632259,0.3650625,-0.5644578,0.2641379,-0.691627
19,0.1555556,0.4503913,1.300715,0.01632259,0.3650625,-0.5644578,0.2641379,-0.691627
19,0.1666667,0.4524432,1.296906,0.01591064,0.3602284,-0.5672538,0.2723771,-0.6886722
19,0.1777778,0.4524432,1.296906,0.01591064,0.3602284,-0.5672538,0.2723771,-0.6886722
19,0.1888889,0.4524432,1.296906,0.01591064,0.3602284,-0.5672538,0.2723771,-0.6886722
19,0.2,0.4542578,1.293592,0.01474231,0.3574478,-0.5669739,0.2807351,-0.6869931
19,0.2111111,0.4542578,1.293592,0.01474231,0.3574478,-0.5669739,0.2807351,-0.6869931
19,0.2222222,0.4542578,1.293592,0.01474231,0.3574478,-0.5669739,0.2807351,-0.6869931
19,0.2333333,0.4552509,1.29135,0.01382916,0.3572121,-0.5681127,0.286653,-0.6837233
19,0.2444444,0.4552509,1.29135,0.01382916,0.3572121,-0.5681127,0.286653,-0.6837233
19,0.2555556,0.4552509,1.29135,0.01382916,0.3572121,-0.5681127,0.286653,-0.6837233
19,0.2666667,0.4551782,1.290498,0.01293881,0.3591445,-0.5690957,0.2913467,-0.6798989
19,0.2777778,0.4551782,1.290498,0.01293881,0.3591445,-0.5690957,0.2913467,-0.6798989
19,0.2888889,0.4551782,1.290498,0.01293881,0.3591445,-0.5690957,0.2913467,-0.6798989
19,0.3,0.4551677,1.291197,0.01204954,0.3612992,-0.5666353,0.2965105,-0.6785787
19,0.3111111,0.4551677,1.291197,0.01204954,0.3612992,-0.5666353,0.2965105,-0.6785787
19,0.3222222,0.4551677,1.291197,0.01204954,0.3612992,-0.5666353,0.2965105,-0.6785787
19,0.3333333,0.4539316,1.293004,0.01027929,0.3590848,-0.565401,0.2993723,-0.6795262
19,0.3444445,0.4539316,1.293004,0.01027929,0.3590848,-0.565401,0.2993723,-0.6795262
19,0.3555556,0.4539316,1.293004,0.01027929,0.3590848,-0.565401,0.2993723,-0.6795262
19,0.3666667,0.4519533,1.295397,0.007916395,0.3588296,-0.5699999,0.2951011,-0.6776849
19,0.3777778,0.4519533,1.295397,0.007916395,0.3588296,-0.5699999,0.2951011,-0.6776849
19,0.3888889,0.4519533,1.295397,0.007916395,0.3588296,-0.5699999,0.2951011,-0.6776849
19,0.4,0.451869,1.296805,0.004119813,0.3641657,-0.5680279,0.2937228,-0.6770928
19,0.4111111,0.451869,1.296805,0.004119813,0.3641657,-0.5680279,0.2937228,-0.6770928
