Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.2198066,0.8935185,-0.0585582,0.1320565,0.2536464,-0.5872519,0.7572052
14,0.01111111,0.2171245,0.8932506,-0.05978368,0.1257747,0.25477,-0.5772419,0.7655487
14,0.02222222,0.2164773,0.8925242,-0.05945584,0.12279,0.2529939,-0.5697414,0.772212
14,0.03333334,0.2165982,0.8922753,-0.0595817,0.1227846,0.2475716,-0.5669411,0.776022
14,0.04444445,0.2172916,0.8920431,-0.05982085,0.1243614,0.2408389,-0.5696269,0.7759227
14,0.05555556,0.2174925,0.8921064,-0.05959655,0.1253201,0.2356444,-0.5690324,0.7777974
14,0.06666667,0.2177117,0.8923194,-0.05913253,0.1273601,0.230809,-0.5683962,0.7793794
14,0.07777778,0.217792,0.8925046,-0.05879867,0.1287994,0.226732,-0.5674095,0.7810568
14,0.08888889,0.2175439,0.892605,-0.05825596,0.1294605,0.2242929,-0.5656984,0.7828907
14,0.1,0.2173144,0.8927429,-0.05769983,0.1300755,0.2219837,-0.5643257,0.784436
14,0.1111111,0.2175515,0.8932253,-0.05668256,0.1318284,0.2210565,-0.5642717,0.7844442
14,0.1222222,0.2181821,0.8938851,-0.0562229,0.1346863,0.2187669,-0.5641687,0.7846746
14,0.1333333,0.2186715,0.8945347,-0.05511753,0.1363439,0.2180618,-0.5651162,0.7839025
14,0.1444445,0.2194977,0.8955967,-0.05382919,0.1380191,0.217674,-0.5666572,0.7826036
14,0.1555556,0.2199972,0.8964803,-0.05291301,0.1392142,0.2169979,-0.5682367,0.7814335
14,0.1666667,0.2205919,0.8972795,-0.0521089,0.1391694,0.2162967,-0.5710082,0.7796135
14,0.1777778,0.2211328,0.8979095,-0.05122833,0.1380002,0.2150474,-0.572594,0.7790035
14,0.1888889,0.2221898,0.8986124,-0.04978299,0.1370423,0.2141611,-0.572863,0.7792192
