Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4968057,1.316297,0.003698871,0.3756807,-0.4747944,0.1965332,-0.7712386
8,0.01111111,0.4991751,1.315726,0.00304088,0.3752544,-0.479912,0.1939354,-0.7689328
8,0.02222222,0.5018748,1.316494,0.002241015,0.3706105,-0.484692,0.193634,-0.7682626
8,0.03333334,0.5035706,1.317131,0.0008600205,0.3660141,-0.4854856,0.1979373,-0.7688682
8,0.04444445,0.5061969,1.317406,7.24867E-05,0.3625677,-0.4871495,0.1995976,-0.7690193
8,0.05555556,0.5080247,1.316861,-0.0006815046,0.3591539,-0.4867732,0.1994418,-0.7708977
8,0.06666667,0.5097345,1.3168,-0.001234725,0.356787,-0.48691,0.2003052,-0.7716861
8,0.07777778,0.5112959,1.316355,-0.001676351,0.3551514,-0.4870928,0.200766,-0.7722054
8,0.08888889,0.5121878,1.315649,-0.001212627,0.3559385,-0.4857914,0.1995016,-0.77299
8,0.1,0.513226,1.315127,-0.001036718,0.3564548,-0.4846629,0.1991383,-0.773554
8,0.1111111,0.5141695,1.314383,-0.0007622242,0.3573155,-0.4821003,0.1997477,-0.7746004
8,0.1222222,0.5150691,1.31399,-0.0006293207,0.3573028,-0.4791359,0.2010178,-0.7761156
8,0.1333333,0.5158377,1.313846,-0.000771381,0.3569721,-0.4767319,0.202207,-0.777438
8,0.1444445,0.5160092,1.313996,-0.0008205846,0.3560903,-0.4739643,0.2040485,-0.7790518
8,0.1555556,0.5163805,1.314064,-0.0005067959,0.3551408,-0.472176,0.2061979,-0.7800047
8,0.1666667,0.5161552,1.314246,-0.0001725554,0.3544253,-0.4708059,0.2082112,-0.7806232
8,0.1777778,0.5154259,1.314119,0.0005232245,0.353965,-0.4710473,0.2074043,-0.7809012
8,0.1888889,0.5156064,1.314281,0.001488954,0.3538836,-0.4710941,0.2063213,-0.7811968
