Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
33,0,0.5357272,1.323283,-0.007812425,0.3028141,-0.4668989,0.2590287,-0.7894385
33,0,0.5357272,1.323283,-0.007812425,0.3028141,-0.4668989,0.2590287,-0.7894385
33,0.01111111,0.5365241,1.320297,-0.007292479,0.3050265,-0.4665744,0.2572244,-0.7893686
33,0.02222222,0.5371103,1.318235,-0.006621324,0.306583,-0.4675809,0.2554021,-0.7887614
33,0.03333334,0.5378097,1.316967,-0.006470501,0.3044353,-0.467397,0.260129,-0.7881575
33,0.04444445,0.5385449,1.315211,-0.006476387,0.3032057,-0.4668703,0.2626235,-0.7881164
33,0.05555556,0.5388585,1.313473,-0.00601954,0.302853,-0.4669917,0.2623552,-0.7882693
33,0.06666667,0.5387509,1.312002,-0.005905569,0.3026872,-0.4669166,0.2625878,-0.7883001
33,0.07777778,0.5385271,1.310839,-0.005552225,0.3031729,-0.467433,0.2617751,-0.7880777
33,0.08888889,0.5375722,1.310174,-0.00511618,0.3045958,-0.468962,0.2592759,-0.7874466
33,0.1,0.5359259,1.3103,-0.004759252,0.3065981,-0.4697421,0.2568657,-0.7869943
33,0.1111111,0.5344733,1.310386,-0.004715241,0.3083429,-0.4694755,0.2545972,-0.7872088
33,0.1222222,0.5321535,1.311944,-0.005236089,0.3110385,-0.4669169,0.2524686,-0.7883548
33,0.1333333,0.5294526,1.313784,-0.005915277,0.3138101,-0.4639154,0.2502476,-0.7897354
33,0.1444445,0.5262183,1.316334,-0.00667008,0.3172372,-0.4614942,0.2478687,-0.7905345
33,0.1555556,0.5226359,1.31934,-0.007324219,0.32136,-0.4590244,0.2453385,-0.7910963
33,0.1666667,0.5176802,1.323252,-0.008217208,0.3294948,-0.4544635,0.242287,-0.7913236
33,0.1777778,0.5130334,1.327017,-0.008850105,0.3369298,-0.4500784,0.2391263,-0.7916605
33,0.1888889,0.5076444,1.331218,-0.009772465,0.3461896,-0.4447545,0.2348092,-0.7919665
33,0.2,0.5019977,1.335678,-0.01078984,0.354766,-0.4398485,0.2302559,-0.7922478
33,0.2111111,0.4951584,1.341268,-0.01170184,0.3634578,-0.4350136,0.2248766,-0.7925226
33,0.2222222,0.4876398,1.347126,-0.01278935,0.3711366,-0.4296354,0.2194943,-0.7934061
33,0.2333333,0.4796583,1.353436,-0.01430446,0.3779726,-0.4228434,0.2146385,-0.7951543
33,0.2444444,0.4712832,1.360109,-0.01603477,0.3842181,-0.414924,0.2093998,-0.7977256
33,0.2555556,0.4630763,1.366375,-0.01754014,0.390301,-0.4068786,0.2037596,-0.800373
33,0.2666667,0.4535187,1.373117,-0.01932992,0.3964868,-0.3978761,0.1949992,-0.8040324
33,0.2777778,0.4444717,1.379295,-0.02104519,0.4032652,-0.388917,0.1862186,-0.8071203
33,0.2888889,0.4353385,1.385665,-0.02328147,0.41033,-0.3780859,0.1744734,-0.8113196
33,0.3,0.4258313,1.39165,-0.02583013,0.4172183,-0.3669854,0.161332,-0.8156118
33,0.3111111,0.4165857,1.397628,-0.02841128,0.4245379,-0.3558737,0.1476773,-0.8193368
33,0.3222222,0.4070235,1.403339,-0.03100858,0.4323798,-0.344841,0.1348574,-0.8221592
33,0.3333333,0.3971991,1.408532,-0.03386971,0.4415683,-0.3335109,0.1223692,-0.8239015
33,0.3444445,0.387887,1.4136,-0.03673621,0.4502402,-0.3219773,0.1114822,-0.82534
33,0.3555556,0.3785214,1.417614,-0.04029627,0.4599341,-0.3097523,0.1045645,-0.8255789
33,0.3666667,0.3695765,1.42168,-0.04394605,0.4689271,-0.2966924,0.09903921,-0.8259977
33,0.3777778,0.3605611,1.425392,-0.04786827,0.4780937,-0.2826612,0.09573618,-0.826053
33,0.3888889,0.3528149,1.428676,-0.05142307,0.4866282,-0.2690702,0.09319808,-0.8258985
33,0.4,0.3443129,1.431527,-0.05513296,0.495875,-0.252793,0.09337866,-0.8255205
33,0.4111111,0.3374109,1.434293,-0.05919354,0.5048155,-0.2372829,0.09276229,-0.8247747
33,0.4222222,0.3305843,1.436293,-0.0633093,0.5143018,-0.2225412,0.09101205,-0.8232167
33,0.4333333,0.3250335,1.437762,-0.0669677,0.5235967,-0.2129547,0.0845224,-0.8205808
33,0.4444444,0.3205497,1.438766,-0.07077581,0.5332825,-0.2058294,0.07626922,-0.8169621
33,0.4555556,0.3157635,1.440022,-0.07433082,0.5421493,-0.1987589,0.06957731,-0.8134667
33,0.4666667,0.3127059,1.440525,-0.07795464,0.5507556,-0.1956314,0.0643364,-0.8088617
33,0.4777778,0.3097597,1.44086,-0.08147684,0.5592814,-0.1932836,0.0625717,-0.803698
33,0.4888889,0.3073004,1.441323,-0.08504015,0.5675609,-0.1900532,0.06215346,-0.798681
33,0.5,0.3062866,1.441269,-0.08850534,0.5754997,-0.1881448,0.06526825,-0.7931845
33,0.5111111,0.3053848,1.441262,-0.09205535,0.5824931,-0.1857826,0.06934665,-0.7882751
33,0.5222223,0.3057853,1.441008,-0.09561715,0.5893223,-0.1852615,0.07390919,-0.7828888
33,0.5333334,0.3066421,1.440726,-0.09875149,0.5957589,-0.186198,0.07833381,-0.7773451
33,0.5444446,0.3076952,1.440453,-0.1018806,0.602332,-0.1875527,0.08214353,-0.7715391
33,0.5555557,0.3100281,1.439877,-0.1046957,0.6085802,-0.1914648,0.08564979,-0.7652683
33,0.5666668,0.3130239,1.439254,-0.1073777,0.6146141,-0.1960014,0.08958375,-0.7588199
33,0.577778,0.3163006,1.438798,-0.1096653,0.6200743,-0.2015573,0.09538782,-0.7521859
33,0.5888891,0.3197176,1.438462,-0.1112634,0.6252575,-0.2069583,0.1020825,-0.7455204
33,0.6000003,0.3236756,1.438027,-0.1123842,0.6305819,-0.2116135,0.1097396,-0.7386092
33,0.6111114,0.3277352,1.437745,-0.1133607,0.6359174,-0.215676,0.1171964,-0.7316815
33,0.6222225,0.3325353,1.437379,-0.1135183,0.6406844,-0.2183174,0.125921,-0.725262
33,0.6333337,0.3374184,1.437368,-0.1131768,0.6445601,-0.2197595,0.1357268,-0.7196014
33,0.6444448,0.3425454,1.437119,-0.1126708,0.6467,-0.2203296,0.1472213,-0.715234
33,0.655556,0.3477483,1.437248,-0.1115887,0.6473974,-0.2213117,0.1586477,-0.7118487
33,0.6666671,0.3528928,1.437315,-0.1105308,0.6474297,-0.2221993,0.1699229,-0.7089347
33,0.6777782,0.3584726,1.437216,-0.1087533,0.645259,-0.2225167,0.181347,-0.7079833
33,0.6888894,0.3638747,1.437512,-0.1057879,0.6425995,-0.2239817,0.1914439,-0.7072816
33,0.7000005,0.3694727,1.437488,-0.1022299,0.6389157,-0.2264458,0.2015288,-0.7070326
33,0.7111117,0.3743349,1.437717,-0.09853238,0.6355625,-0.2291851,0.2104893,-0.7065612
33,0.7222228,0.3795685,1.43768,-0.09365208,0.630255,-0.2330417,0.2185941,-0.7075922
33,0.7333339,0.3847746,1.43761,-0.08811925,0.6240876,-0.2362373,0.2255801,-0.709803
33,0.7444451,0.3897086,1.437442,-0.08241244,0.617699,-0.2388798,0.2325055,-0.7122679
33,0.7555562,0.3951569,1.436967,-0.07593502,0.609733,-0.2409407,0.2386688,-0.7163872
33,0.7666674,0.3997762,1.436598,-0.06885037,0.6002126,-0.2426062,0.2450078,-0.721705
33,0.7777785,0.4047228,1.435898,-0.06132,0.5893248,-0.2445596,0.251542,-0.7277455
33,0.7888896,0.4087069,1.43536,-0.0535314,0.5785686,-0.2464449,0.2581222,-0.7334141
33,0.8000008,0.413224,1.434604,-0.04544538,0.5681727,-0.2477528,0.2651822,-0.738564
33,0.8111119,0.4172347,1.433378,-0.03645648,0.5569395,-0.2475744,0.272718,-0.7444126
33,0.8222231,0.421079,1.431966,-0.02723647,0.5460104,-0.2467646,0.2800088,-0.7500499
33,0.8333342,0.4247734,1.430226,-0.0174085,0.5351802,-0.2458745,0.287154,-0.7554274
33,0.8444453,0.4281552,1.428266,-0.007697918,0.5241554,-0.2441712,0.2947165,-0.7607783
33,0.8555565,0.4312651,1.426518,0.002900377,0.5121233,-0.2423514,0.3032263,-0.7661914
33,0.8666676,0.4337564,1.424314,0.01247744,0.5013789,-0.2413106,0.3102414,-0.7708039
33,0.8777788,0.4364503,1.421999,0.02304989,0.4893429,-0.2400891,0.3177336,-0.7758517
33,0.8888899,0.4391235,1.419746,0.03331433,0.4773039,-0.2395963,0.3244607,-0.7807048
33,0.900001,0.4416503,1.41693,0.04429787,0.4648914,-0.240525,0.330089,-0.7855349
33,0.9111122,0.4437603,1.414038,0.05550188,0.4529749,-0.24204,0.33535,-0.7897915
33,0.9222233,0.4457025,1.410864,0.06658607,0.4416992,-0.2420791,0.3408117,-0.793818
33,0.9333345,0.4476857,1.407394,0.07786746,0.4304827,-0.2401667,0.3469271,-0.797901
33,0.9444456,0.4494883,1.403723,0.08879696,0.4197375,-0.2378195,0.3532157,-0.8015616
33,0.9555568,0.4509986,1.399801,0.09993589,0.4089237,-0.2361388,0.3598721,-0.8046813
33,0.9666679,0.4527262,1.39619,0.110832,0.3978101,-0.2347994,0.3661162,-0.8078213
33,0.977779,0.4535365,1.391645,0.1223235,0.3856557,-0.2351363,0.3727509,-0.8105783
33,0.9888902,0.4541593,1.387221,0.132965,0.3741842,-0.236494,0.3778164,-0.8132106
33,1.000001,0.4547473,1.382658,0.1440399,0.3623898,-0.2377144,0.3830512,-0.8157434
33,1.011112,0.4547822,1.377454,0.1551367,0.3513693,-0.2391316,0.3879791,-0.817819
33,1.022224,0.4541712,1.371548,0.1662243,0.3412394,-0.2392757,0.3937533,-0.8193054
33,1.033335,0.4533914,1.365283,0.1769592,0.3303863,-0.2383523,0.4010335,-0.8204908
33,1.044446,0.4519069,1.358914,0.1870608,0.3179922,-0.2376602,0.4091553,-0.8215781
33,1.055557,0.4500298,1.35245,0.1971214,0.3042816,-0.2377223,0.4165611,-0.8230296
33,1.066668,0.4481976,1.345809,0.2074139,0.2906521,-0.2378821,0.4230119,-0.8246177
33,1.077779,0.4449383,1.338417,0.2175577,0.2765069,-0.237741,0.4285928,-0.8266386
33,1.08889,0.4416715,1.331086,0.2262722,0.2640385,-0.2372965,0.4327142,-0.8286932
33,1.100002,0.4379795,1.323502,0.2358091,0.2509142,-0.2363928,0.4369322,-0.8308133
33,1.111113,0.433823,1.315207,0.2442778,0.2384223,-0.2339687,0.439726,-0.8336993
33,1.122224,0.4291156,1.306838,0.2526227,0.2253085,-0.2310479,0.4419759,-0.8369649
33,1.133335,0.4239689,1.298498,0.2602175,0.2114199,-0.2275708,0.4441365,-0.8403903
33,1.144446,0.4190077,1.29018,0.2680598,0.1974256,-0.2239729,0.4471674,-0.8431491
33,1.155557,0.4132079,1.281631,0.2748668,0.1844233,-0.2199765,0.4495324,-0.8458835
