Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.4296597,1.202443,0.02409446,0.326287,-0.3908381,0.2677766,-0.817972
19,0,0.4296597,1.202443,0.02409446,0.326287,-0.3908381,0.2677766,-0.817972
19,0.01111111,0.4312503,1.202934,0.02027529,0.3352004,-0.3966844,0.2592763,-0.8142837
19,0.02222222,0.4333286,1.205596,0.01703025,0.3395489,-0.4018534,0.2531571,-0.8118693
19,0.03333334,0.4357489,1.207531,0.01312315,0.3434734,-0.4047727,0.251352,-0.8093252
19,0.04444445,0.4379498,1.210382,0.009184025,0.3468553,-0.4078861,0.2479156,-0.8073773
19,0.05555556,0.4399021,1.212511,0.006343558,0.3504494,-0.4118529,0.2426025,-0.8054232
19,0.06666667,0.441967,1.215112,0.003317878,0.3543365,-0.4159126,0.2369591,-0.8033136
19,0.07777778,0.4440214,1.217782,0.0007471442,0.3579196,-0.4190541,0.2319049,-0.8015656
19,0.08888889,0.4461955,1.22039,-0.00198748,0.3615446,-0.4217927,0.2269073,-0.7999309
19,0.1,0.44835,1.222937,-0.004355758,0.3649563,-0.4246531,0.2222331,-0.7981785
19,0.1111111,0.4507809,1.225863,-0.006356537,0.3676831,-0.4280592,0.2177515,-0.7963408
19,0.1222222,0.4532679,1.228698,-0.008145042,0.3696751,-0.4311607,0.2141937,-0.7947086
19,0.1333333,0.4558391,1.231866,-0.01001091,0.3710666,-0.4336625,0.211769,-0.7933475
19,0.1444445,0.4586036,1.234529,-0.01128588,0.3725457,-0.4358627,0.2097971,-0.7919713
19,0.1555556,0.4613416,1.237341,-0.01281821,0.3740357,-0.4381253,0.2076573,-0.7905833
19,0.1666667,0.4642808,1.239933,-0.01392488,0.3752573,-0.4401422,0.2060434,-0.7893054
19,0.1777778,0.4676191,1.242453,-0.01486476,0.3760894,-0.4419589,0.2052026,-0.7881124
19,0.1888889,0.4706232,1.244982,-0.01513445,0.3758335,-0.4451814,0.2036429,-0.7868242
19,0.2,0.4732388,1.247564,-0.01564967,0.3755884,-0.4489127,0.2013219,-0.7854173
19,0.2111111,0.4756944,1.25036,-0.01572656,0.3743941,-0.4537344,0.198255,-0.7839957
