Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.3811326,0.508689,0.5790693,0.1930453,-0.4062459,-0.5609288,0.6950227
14,0.01111111,0.3815324,0.5082545,0.5790832,0.1957828,-0.4064794,-0.5630297,0.6924169
14,0.02222222,0.3817186,0.50783,0.5794156,0.1936728,-0.4110802,-0.5632868,0.6900811
14,0.03333334,0.3812917,0.5077933,0.5785221,0.186412,-0.4100435,-0.5614337,0.6941953
14,0.04444445,0.3813164,0.5077633,0.5781857,0.1836505,-0.4099791,-0.5615363,0.694886
14,0.05555556,0.3811186,0.5080014,0.5783187,0.1831681,-0.4103128,-0.563186,0.69348
14,0.06666667,0.3812867,0.5078104,0.5783044,0.1823149,-0.4108417,-0.5651864,0.691762
14,0.07777778,0.3814774,0.5075536,0.578365,0.1818202,-0.4111415,-0.5676579,0.6896873
14,0.08888889,0.3816777,0.5073998,0.578261,0.1806585,-0.4113032,-0.5688086,0.6889478
14,0.1,0.3818438,0.5073192,0.5782431,0.179519,-0.4107592,-0.5693534,0.6891201
14,0.1111111,0.3819483,0.5072507,0.5782051,0.1783035,-0.4103962,-0.5698545,0.6892378
14,0.1222222,0.382003,0.5071987,0.5781389,0.177188,-0.4098028,-0.5701978,0.6895944
14,0.1333333,0.3819791,0.5072136,0.5781935,0.1766905,-0.409264,-0.5703663,0.6899027
14,0.1444445,0.3819195,0.5072191,0.5783756,0.1771143,-0.4090254,-0.57078,0.6895933
14,0.1555556,0.3818485,0.5073175,0.578734,0.178138,-0.4089068,-0.5712268,0.6890298
14,0.1666667,0.3818384,0.5074529,0.5788402,0.1788638,-0.4082043,-0.5711566,0.6893165
14,0.1777778,0.3814767,0.507991,0.5787364,0.178339,-0.4066569,-0.5693126,0.6918877
14,0.1888889,0.3820245,0.5077735,0.5784382,0.1780947,-0.4057394,-0.5686072,0.6930684
