Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.3252416,0.682073,0.9655209,-0.2167977,0.1096985,0.6260421,-0.74097
11,0,0.3252416,0.682073,0.9655209,-0.2167977,0.1096985,0.6260421,-0.74097
11,0.01111111,0.3240167,0.6821718,0.9637352,-0.2182853,0.1112066,0.6289611,-0.7378296
11,0.02222222,0.3242086,0.6814634,0.9636556,-0.2183045,0.1133447,0.6312362,-0.7355523
11,0.03333334,0.3238618,0.6811945,0.9633396,-0.2167762,0.1124361,0.6315821,-0.7358466
11,0.04444445,0.3238004,0.6811391,0.9630389,-0.2165113,0.1125088,0.632237,-0.735351
11,0.05555556,0.3260331,0.6806282,0.9648606,-0.2159021,0.1122958,0.6320285,-0.7357419
11,0.06666667,0.3258292,0.6806882,0.9645925,-0.2154072,0.111864,0.631888,-0.7360732
11,0.07777778,0.3266269,0.6803924,0.9652612,-0.2149753,0.1116129,0.6322042,-0.7359661
11,0.08888889,0.326454,0.6804342,0.9650894,-0.2148221,0.1113715,0.6322067,-0.7360452
11,0.1,0.3270827,0.6802105,0.9659339,-0.2147201,0.1113091,0.6324348,-0.7358884
11,0.1111111,0.3269272,0.6801348,0.9658253,-0.2147833,0.1113227,0.6328191,-0.7355374
11,0.1222222,0.3256492,0.6803263,0.9649567,-0.2152261,0.1114585,0.6333455,-0.7349342
11,0.1333333,0.3258289,0.6801837,0.9651014,-0.2158463,0.1115598,0.6338668,-0.7342872
11,0.1444445,0.3256788,0.6801504,0.9650549,-0.2164638,0.1115599,0.6342366,-0.733786
11,0.1555556,0.3254576,0.6801752,0.9649451,-0.2169829,0.1111815,0.63431,-0.7336266
11,0.1666667,0.325256,0.6802072,0.9648321,-0.2173979,0.1108311,0.6344597,-0.7334271
11,0.1777778,0.3255896,0.6802509,0.9651659,-0.2175966,0.1102402,0.6343676,-0.733537
11,0.1888889,0.3253762,0.6803318,0.9650278,-0.2177732,0.1098486,0.6342634,-0.7336334
11,0.2,0.3244957,0.6805521,0.9643763,-0.2179269,0.1096222,0.6341509,-0.733719
11,0.2111111,0.3243074,0.680606,0.9642387,-0.218048,0.1095507,0.6340801,-0.7337548
11,0.2222222,0.3245453,0.6804795,0.9642413,-0.2178583,0.1096974,0.6342515,-0.733641
11,0.2333333,0.3265757,0.6801108,0.9659666,-0.2178821,0.110036,0.634493,-0.7333744
11,0.2444444,0.3264366,0.6801453,0.9658314,-0.2178208,0.1100865,0.6346025,-0.7332904
11,0.2555556,0.3266387,0.6799636,0.966073,-0.2175577,0.1100189,0.6345986,-0.733382
11,0.2666667,0.3264813,0.6799794,0.9659618,-0.2175213,0.1100395,0.6347142,-0.7332897
11,0.2777778,0.3263496,0.6799625,0.9658857,-0.2177237,0.1100816,0.6350661,-0.7329184
11,0.2888889,0.3262165,0.6799247,0.9658382,-0.2180524,0.1101961,0.6354349,-0.7324837
11,0.3,0.3264394,0.6798617,0.9656524,-0.218327,0.110408,0.6356639,-0.7321713
11,0.3111111,0.3264599,0.6798052,0.9655719,-0.2185621,0.1103737,0.6358799,-0.7319189
11,0.3222222,0.3263462,0.6798097,0.9654807,-0.2188855,0.1103696,0.6360114,-0.7317085
11,0.3333333,0.3267342,0.6795919,0.9658356,-0.2190689,0.1102804,0.6360189,-0.7316604
11,0.3444445,0.3265798,0.6795939,0.9657291,-0.2191744,0.1101839,0.636025,-0.731638
11,0.3555556,0.3269895,0.6795381,0.9658837,-0.2192429,0.1101075,0.6359863,-0.7316628
11,0.3666667,0.3268539,0.6795577,0.9657581,-0.2192877,0.1099599,0.6360332,-0.7316307
11,0.3777778,0.326746,0.6795599,0.9657046,-0.2192498,0.1099628,0.6361678,-0.7315245
11,0.3888889,0.3266606,0.6795303,0.9655957,-0.2193254,0.1100658,0.6364835,-0.7312118
11,0.4,0.3257729,0.6797819,0.9647321,-0.2194191,0.1100864,0.636734,-0.7309624
11,0.4111111,0.3259717,0.6797144,0.9648932,-0.219425,0.1100295,0.6368876,-0.7308354
11,0.4222222,0.3247137,0.6799638,0.9637306,-0.2193939,0.1099451,0.637109,-0.7306646
11,0.4333333,0.3260813,0.6795824,0.9649866,-0.2193478,0.1098637,0.6372568,-0.7305617
11,0.4444444,0.3259576,0.679599,0.9648935,-0.2195182,0.109838,0.6375271,-0.7302784
11,0.4555556,0.3264314,0.6795696,0.9652658,-0.2196567,0.1100364,0.6376379,-0.73011
