Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
43,0,0.5069567,1.306083,-0.001885079,0.3607726,-0.4853804,0.3151333,-0.7313959
43,0,0.5069567,1.306083,-0.001885079,0.3607726,-0.4853804,0.3151333,-0.7313959
43,0.01111111,0.5089216,1.304951,-0.002267636,0.3628161,-0.4848101,0.3107419,-0.7326411
43,0.02222222,0.5105101,1.305345,-0.001742944,0.3625534,-0.4895236,0.3120482,-0.7290732
43,0.03333334,0.5127424,1.305185,-0.002482489,0.3610603,-0.4901618,0.3150679,-0.7280859
43,0.04444445,0.5142949,1.30469,-0.003196165,0.3598509,-0.4895897,0.3170089,-0.728227
43,0.05555556,0.5159212,1.304609,-0.003855549,0.3585679,-0.4893677,0.3190382,-0.7281228
43,0.06666667,0.5168708,1.304531,-0.004524693,0.3575623,-0.4889752,0.319961,-0.7284761
43,0.07777778,0.5178102,1.304199,-0.004960395,0.357184,-0.4894511,0.3193096,-0.7286279
43,0.08888889,0.5176199,1.30437,-0.00532186,0.3574689,-0.4915095,0.3162912,-0.728419
43,0.1,0.5171906,1.304925,-0.005493589,0.357798,-0.494357,0.3135941,-0.727496
43,0.1111111,0.5165468,1.305528,-0.005662225,0.3581111,-0.4970768,0.3107311,-0.7267168
43,0.1222222,0.5156968,1.306497,-0.005943924,0.3586141,-0.4992951,0.3079341,-0.7261384
43,0.1333333,0.5140134,1.308035,-0.006782308,0.3592777,-0.4994049,0.3054183,-0.726797
43,0.1444445,0.5118787,1.310227,-0.007943973,0.359584,-0.4978801,0.3036071,-0.7284487
43,0.1555556,0.5092514,1.312738,-0.00944604,0.3600857,-0.4953554,0.3019698,-0.7305995
43,0.1666667,0.5059894,1.315838,-0.01120257,0.3615031,-0.4922892,0.2993235,-0.7330568
43,0.1777778,0.5022841,1.318922,-0.01306695,0.3641314,-0.4892678,0.2957419,-0.7352293
43,0.1888889,0.4984295,1.322337,-0.01475623,0.3670955,-0.487108,0.2912961,-0.7369622
43,0.2,0.4937295,1.326315,-0.0167992,0.3716314,-0.4852215,0.2851828,-0.7383231
43,0.2111111,0.4882445,1.330619,-0.01928241,0.3760969,-0.4834495,0.2785623,-0.7397504
43,0.2222222,0.4823041,1.335444,-0.02226251,0.381748,-0.4808317,0.271475,-0.7411955
