Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.2655446,1.224924,0.1251262,-0.3085885,0.2139784,-0.64091,0.669493
4,0.01111111,0.2661979,1.224685,0.1252909,-0.3116331,0.2128655,-0.6358143,0.6732854
4,0.02222222,0.2679593,1.224744,0.1254085,0.3130349,-0.2103976,0.6298347,-0.679007
4,0.03333334,0.2689368,1.22455,0.1257288,0.3127656,-0.2105034,0.6233237,-0.6850793
4,0.04444445,0.2700433,1.225397,0.1257447,0.3119077,-0.2125534,0.6161551,-0.6912942
4,0.05555556,0.2706378,1.226094,0.1254026,0.3091526,-0.2177406,0.6068839,-0.6990748
4,0.06666667,0.271511,1.226943,0.1247116,0.3042893,-0.2238373,0.5959163,-0.7086527
4,0.07777778,0.2725857,1.227818,0.1235411,0.2984163,-0.229466,0.5852495,-0.7181757
4,0.08888889,0.2735898,1.228635,0.122543,0.2935819,-0.2349361,0.5737476,-0.7276183
4,0.1,0.2748451,1.229333,0.1211136,0.2896095,-0.2406407,0.5615984,-0.736767
4,0.1111111,0.2763736,1.229805,0.1193954,0.287766,-0.2447754,0.5509438,-0.7441348
4,0.1222222,0.2780875,1.230283,0.1176494,0.2865594,-0.2480491,0.5410351,-0.7507573
4,0.1333333,0.279781,1.230059,0.1158717,0.2885969,-0.2502857,0.5322534,-0.7554966
4,0.1444445,0.2819659,1.230283,0.1132866,0.2927773,-0.2528039,0.5233051,-0.7592914
4,0.1555556,0.284358,1.230512,0.1102646,0.2972821,-0.2560343,0.5148681,-0.7622209
4,0.1666667,0.2862362,1.230982,0.1070292,0.3015845,-0.2613702,0.5047432,-0.7654848
