Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
47,0,0.518047,1.327388,-0.005693033,0.3459973,-0.4479222,0.275204,-0.7771193
47,0,0.518047,1.327388,-0.005693033,0.3459973,-0.4479222,0.275204,-0.7771193
47,0.01111111,0.5196239,1.325415,-0.005012825,0.3462891,-0.4519917,0.269257,-0.7767162
47,0.02222222,0.5223304,1.324349,-0.00435134,0.3463191,-0.4542739,0.2648018,-0.776903
47,0.03333334,0.5231843,1.32308,-0.002786636,0.3457369,-0.4625902,0.2576931,-0.7746422
47,0.04444445,0.5230399,1.321527,-8.926541E-05,0.3475821,-0.4756627,0.2476299,-0.7691626
47,0.05555556,0.5217995,1.321338,0.002120167,0.3487968,-0.4878968,0.243209,-0.7623299
47,0.06666667,0.5200173,1.322342,0.003262773,0.3497592,-0.4937036,0.2468774,-0.7569523
47,0.07777778,0.5176286,1.323287,0.003270447,0.3511325,-0.4906509,0.2560412,-0.7552553
47,0.08888889,0.5159018,1.324113,0.002687097,0.3533944,-0.4861546,0.263662,-0.7544856
47,0.1,0.5125506,1.326494,0.001093104,0.3587682,-0.4751025,0.2709061,-0.756421
47,0.1111111,0.509647,1.327865,0.0001224205,0.3646605,-0.467533,0.2734463,-0.7574053
47,0.1222222,0.5052006,1.330196,-0.001203895,0.373522,-0.4589322,0.2712429,-0.7591376
47,0.1333333,0.4995489,1.333803,-0.002626598,0.3853575,-0.4515263,0.2619634,-0.7609197
47,0.1444445,0.4945018,1.336605,-0.003945276,0.3950008,-0.4453902,0.2556645,-0.7617333
47,0.1555556,0.4889353,1.34062,-0.005675368,0.4052253,-0.4394756,0.2465191,-0.7628118
47,0.1666667,0.4831101,1.344303,-0.007480204,0.4145156,-0.4330717,0.2396393,-0.7636745
47,0.1777778,0.4765376,1.349419,-0.01019643,0.423716,-0.4263521,0.2317895,-0.7648283
47,0.1888889,0.4694079,1.354622,-0.01371269,0.4317733,-0.418814,0.2255501,-0.7663509
47,0.2,0.4623092,1.360263,-0.01767004,0.4389984,-0.4109761,0.2187964,-0.7684446
47,0.2111111,0.4550593,1.365816,-0.02168504,0.4459189,-0.4032388,0.2115219,-0.770593
47,0.2222222,0.4469662,1.371615,-0.02608997,0.4518913,-0.3967961,0.2019515,-0.7730219
47,0.2333333,0.4389156,1.377036,-0.03130091,0.4577813,-0.3913151,0.1896053,-0.7754731
47,0.2444444,0.4310789,1.382142,-0.03597643,0.4645126,-0.3852642,0.1782001,-0.7772028
47,0.2555556,0.4221205,1.387261,-0.04143507,0.4711503,-0.3801631,0.1655739,-0.7785106
47,0.2666667,0.4137,1.392071,-0.04681294,0.4783751,-0.3751529,0.152495,-0.7792066
47,0.2777778,0.405385,1.396222,-0.05233873,0.4859445,-0.3705483,0.1403497,-0.7790083
47,0.2888889,0.3968749,1.399961,-0.05836126,0.4941663,-0.365192,0.1281402,-0.7784693
47,0.3,0.388521,1.403458,-0.0644861,0.5023538,-0.3590864,0.1183952,-0.7776119
47,0.3111111,0.3804421,1.406286,-0.07083155,0.5111951,-0.3518525,0.1106228,-0.7763003
47,0.3222222,0.3721007,1.408819,-0.07737315,0.5207378,-0.3441254,0.1047396,-0.7742348
47,0.3333333,0.3640312,1.410942,-0.08408555,0.5302359,-0.3357575,0.1010059,-0.771955
47,0.3444445,0.3562063,1.412764,-0.09083419,0.5397027,-0.3270058,0.09752512,-0.7695953
47,0.3555556,0.3483415,1.414364,-0.09861504,0.5483083,-0.3179038,0.09657027,-0.7674434
47,0.3666667,0.341398,1.414555,-0.1061229,0.5566136,-0.3092287,0.09573704,-0.76511
47,0.3777778,0.3344384,1.414742,-0.113597,0.5647101,-0.3014579,0.09340931,-0.7625617
47,0.3888889,0.3280638,1.413571,-0.1215572,0.5737078,-0.2933308,0.09139846,-0.7592515
47,0.4,0.3230845,1.412313,-0.1293988,0.5849245,-0.2837669,0.09101023,-0.7543586
47,0.4111111,0.3176026,1.410852,-0.1366592,0.5970098,-0.2723645,0.09245384,-0.7488986
47,0.4222222,0.3127365,1.40816,-0.1432094,0.6115448,-0.2574323,0.1010532,-0.7413028
47,0.4333333,0.3098213,1.405722,-0.1496847,0.6258137,-0.2478187,0.1050784,-0.732053
47,0.4444444,0.3061751,1.403568,-0.1553725,0.6389074,-0.2433444,0.1038438,-0.7223552
47,0.4555556,0.3039787,1.401599,-0.160351,0.652909,-0.2494031,0.09590456,-0.7087384
47,0.4666667,0.3021329,1.399632,-0.1646985,0.6677116,-0.2609661,0.08473396,-0.6920102
47,0.4777778,0.3014014,1.398519,-0.1673446,0.6784046,-0.2713028,0.07636741,-0.6784763
47,0.4888889,0.3012424,1.397572,-0.1695703,0.6889098,-0.2826375,0.07043302,-0.6637459
47,0.5,0.3020966,1.397238,-0.1707177,0.697767,-0.2902856,0.06908175,-0.6512166
47,0.5111111,0.3038854,1.39758,-0.1718023,-0.7045727,0.2944141,-0.07112274,0.641747
47,0.5222223,0.305683,1.397786,-0.1729539,-0.7108295,0.2972928,-0.07322934,0.6332266
47,0.5333334,0.308579,1.398897,-0.1732734,-0.7124553,0.2965716,-0.07957837,0.6309676
47,0.5444446,0.3119578,1.400216,-0.1733976,-0.711292,0.295795,-0.08685049,0.6316852
47,0.5555557,0.3151408,1.401839,-0.1733792,-0.7070291,0.2964996,-0.0948216,0.6349856
47,0.5666668,0.3186231,1.403416,-0.1732813,-0.7026481,0.2985494,-0.1022144,0.6377351
47,0.577778,0.3223101,1.405607,-0.1716323,0.6935916,-0.3009735,0.1124058,-0.6447563
47,0.5888891,0.3269514,1.407737,-0.1695793,0.6858753,-0.3027222,0.122289,-0.650369
47,0.6000003,0.3315763,1.409966,-0.1659566,0.6789658,-0.3037617,0.1315856,-0.6553012
47,0.6111114,0.3364335,1.411932,-0.1614736,0.6720809,-0.3037724,0.1405997,-0.6605007
47,0.6222225,0.3413607,1.4138,-0.1570206,0.6654325,-0.30345,0.1492845,-0.6654562
47,0.6333337,0.3471695,1.415433,-0.1508899,0.6580662,-0.3018671,0.1570546,-0.6716838
47,0.6444448,0.3530323,1.417075,-0.1452945,0.6508859,-0.3010072,0.1649288,-0.6771563
47,0.655556,0.3590989,1.418269,-0.1384123,0.6420306,-0.2995454,0.1729,-0.6842331
47,0.6666671,0.3647332,1.419282,-0.1325015,0.6333725,-0.2985078,0.1804665,-0.6907706
47,0.6777782,0.3702661,1.419907,-0.1255767,0.6227152,-0.2985216,0.188374,-0.698302
47,0.6888894,0.3759798,1.420406,-0.1177182,0.61057,-0.3003203,0.1973089,-0.7057487
