Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
34,0,-0.01920213,1.060074,-0.02465601,-0.1027092,0.4880547,0.800455,-0.3324533
34,0.01111111,-0.02273309,1.058607,-0.02999881,-0.1015568,0.4872249,0.8004417,-0.3340526
34,0.02222222,-0.02652377,1.057813,-0.03462695,-0.1018443,0.4863493,0.8005595,-0.3349577
34,0.03333334,-0.03008804,1.057173,-0.03896287,-0.1055559,0.4861731,0.8005555,-0.3340728
34,0.04444445,-0.03299481,1.05665,-0.04312387,-0.1096884,0.4858375,0.8004258,-0.3335401
34,0.05555556,-0.036245,1.055888,-0.04779246,-0.1120225,0.483553,0.8015786,-0.3333154
34,0.06666667,-0.03944969,1.055202,-0.05222262,-0.1136964,0.4818795,0.8026402,-0.3326167
34,0.07777778,-0.04270666,1.054511,-0.05677824,-0.1152675,0.4800355,0.8037176,-0.3321405
34,0.08888889,-0.04270666,1.054511,-0.05677824,-0.1152675,0.4800355,0.8037176,-0.3321405
34,0.1,-0.04868994,1.053252,-0.06606112,-0.1173956,0.4767318,0.8053555,-0.332186
34,0.1111111,-0.05163935,1.052955,-0.0705965,-0.1181062,0.4749505,0.8061492,-0.3325604
34,0.1222222,-0.05163935,1.052955,-0.0705965,-0.1181062,0.4749505,0.8061492,-0.3325604
34,0.1333333,-0.05700655,1.052909,-0.08010273,-0.1209884,0.4713367,0.8078021,-0.3326549
34,0.1444445,-0.05912352,1.053227,-0.08439186,-0.1225331,0.4688792,0.8086735,-0.3334444
34,0.1555556,-0.05912352,1.053227,-0.08439186,-0.1225331,0.4688792,0.8086735,-0.3334444
34,0.1666667,-0.06371466,1.05373,-0.09309222,-0.1244441,0.4645556,0.8099055,-0.3357896
34,0.1777778,-0.06566905,1.05395,-0.09729698,-0.1254343,0.4626686,0.8102614,-0.3371655
34,0.1888889,-0.06566905,1.05395,-0.09729698,-0.1254343,0.4626686,0.8102614,-0.3371655
34,0.2,-0.06787159,1.054386,-0.1023095,-0.1286248,0.4617515,0.8100797,-0.3376567
34,0.2111111,-0.07030676,1.054514,-0.1076898,-0.1318546,0.4604264,0.8099375,-0.3385606
34,0.2222222,-0.07214287,1.054614,-0.110894,-0.1331681,0.4599483,0.809733,-0.3391845
34,0.2333333,-0.07358872,1.054872,-0.1139834,-0.1342494,0.4595366,0.8094623,-0.3399617
34,0.2444444,-0.07524586,1.055062,-0.116988,-0.135088,0.4594306,0.8090212,-0.3408216
34,0.2555556,-0.07628153,1.055143,-0.1203569,-0.1358801,0.4591879,0.808506,-0.3420543
34,0.2666667,-0.07776785,1.055554,-0.1225013,-0.1376851,0.4596964,0.8076537,-0.3426625
34,0.2777778,-0.07911675,1.055957,-0.1253595,-0.1395633,0.4600394,0.8069642,-0.3430667
