Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.5256405,0.5725302,0.4322945,-0.004083194,-0.1526857,-0.7049192,0.6926467
3,0,0.5256405,0.5725302,0.4322945,-0.004083194,-0.1526857,-0.7049192,0.6926467
3,0.01111111,0.5266429,0.5710726,0.4333193,0.0007384121,0.1636437,0.7100167,-0.6849062
3,0.02222222,0.5268683,0.5702308,0.4347202,-0.0006603822,0.1722081,0.7128792,-0.679814
3,0.03333334,0.5272093,0.5688487,0.4350659,-0.001112491,0.1797967,0.7161745,-0.6743634
3,0.04444445,0.5269191,0.5680929,0.434918,0.001351595,0.1828994,0.7164642,-0.6732199
3,0.05555556,0.5266855,0.5676601,0.434875,0.003387712,0.1854129,0.7164201,-0.6725718
3,0.06666667,0.5262455,0.5676327,0.4346122,0.00614702,0.184882,0.7156898,-0.6734753
3,0.07777778,0.5262069,0.5675208,0.434487,0.00729356,0.1862274,0.715914,-0.6728545
3,0.08888889,0.5261966,0.5675412,0.4343946,0.008739568,0.1860046,0.7155398,-0.6732969
3,0.1,0.5263408,0.5672868,0.4343144,0.009666793,0.1862277,0.7157667,-0.6729814
3,0.1111111,0.5265287,0.5670873,0.4343129,0.01014488,0.1867599,0.7165476,-0.671995
3,0.1222222,0.5266181,0.5666852,0.4342699,0.01025615,0.1868215,0.7178445,-0.6705908
3,0.1333333,0.5267301,0.5664664,0.4341302,0.01048458,0.1861299,0.7190006,-0.66954
3,0.1444445,0.5267192,0.5662411,0.4339078,0.01109533,0.1850877,0.7198207,-0.6689377
3,0.1555556,0.5267593,0.5659945,0.4338088,0.01175002,0.1847878,0.7205575,-0.6682158
3,0.1666667,0.5268745,0.5656611,0.4338019,0.01206119,0.1852063,0.7214137,-0.6671697
3,0.1777778,0.5271113,0.5654337,0.4339304,0.01204679,0.1860628,0.7226788,-0.6655605
3,0.1888889,0.5272571,0.5651494,0.4340019,0.01198762,0.1869988,0.723771,-0.6641108
3,0.2,0.527377,0.5649856,0.4341815,0.01229408,0.1874148,0.7246239,-0.6630571
3,0.2111111,0.52738,0.5648895,0.4342033,0.01237713,0.1874626,0.725157,-0.662459
3,0.2222222,0.5276358,0.5647647,0.4342149,0.01212944,0.1873867,0.725627,-0.6619703
3,0.2333333,0.5277332,0.564667,0.4342466,0.01187019,0.1874914,0.7260371,-0.6614956
3,0.2444444,0.5278178,0.5646756,0.4343248,0.0113994,0.1870542,0.7261807,-0.6614698
3,0.2555556,0.5280583,0.5646223,0.4343019,0.01090898,0.1864064,0.7262475,-0.6615877
3,0.2666667,0.5280683,0.5646006,0.4343454,0.01020516,0.1862132,0.7263471,-0.6615438
3,0.2777778,0.5281315,0.5646167,0.4344449,0.009538263,0.1863201,0.7262769,-0.6616009
3,0.2888889,0.5281482,0.5645882,0.4345217,0.008899286,0.1864719,0.726177,-0.6616767
3,0.3,0.5278941,0.5648358,0.4346999,0.00794933,0.1866502,0.726082,-0.6617427
3,0.3111111,0.5279129,0.5648654,0.4348596,0.006966054,0.1870725,0.7258017,-0.661942
3,0.3222222,0.5279053,0.5649724,0.4350129,0.006190166,0.1872354,0.7252391,-0.6625201
3,0.3333333,0.5278969,0.5650862,0.4351229,0.005099639,0.187258,0.7248372,-0.6629626
3,0.3444445,0.527851,0.5652072,0.4353097,0.003950745,0.1874829,0.7245794,-0.6631887
3,0.3555556,0.5278249,0.5651998,0.4354123,0.002579577,0.1877978,0.7244834,-0.6632112
3,0.3666667,0.5277771,0.5652443,0.4354837,0.001352362,0.1877207,0.7244304,-0.6632947
3,0.3777778,0.5278278,0.5653913,0.4356492,0.0002949908,0.1876102,0.724343,-0.6634226
3,0.3888889,0.5276138,0.5656214,0.4357958,-0.0007676855,0.1876037,0.7241367,-0.6636491
3,0.4,0.5275247,0.5656943,0.4359477,-0.00160867,0.1877799,0.7238381,-0.6639236
3,0.4111111,0.5275149,0.5657033,0.4360603,-0.002494246,0.1879738,0.7237208,-0.6639939
3,0.4222222,0.5274854,0.565756,0.4361461,-0.003428593,0.1878684,0.7236902,-0.6640528
3,0.4333333,0.5273927,0.5658606,0.436158,-0.004150279,0.1872567,0.7237154,-0.6641942
3,0.4444444,0.5273026,0.5659421,0.4361597,-0.00459896,0.1864282,0.7236272,-0.6645201
3,0.4555556,0.5272344,0.5659924,0.4361809,-0.005123131,0.185908,0.7234779,-0.6648245
3,0.4666667,0.5271882,0.5660065,0.4361776,-0.005437888,0.1855672,0.7233447,-0.6650621
3,0.4777778,0.527348,0.5661341,0.436023,-0.005930722,0.1854914,0.7233959,-0.6650234
3,0.4888889,0.5273856,0.5660637,0.4360684,-0.006411545,0.1859469,0.7238757,-0.6643694
3,0.5,0.5274258,0.5659329,0.4361545,-0.006722584,0.186574,0.7243588,-0.6636635
3,0.5111111,0.5274789,0.5658427,0.4362076,-0.00687588,0.1871085,0.7245613,-0.6632903
3,0.5222223,0.527474,0.5658273,0.4362019,-0.007046804,0.1871427,0.7248302,-0.662985
3,0.5333334,0.5274184,0.5658421,0.4361795,-0.007189721,0.1867295,0.7250465,-0.6628636
3,0.5444446,0.5273825,0.5658438,0.4361523,-0.007234097,0.1864138,0.725081,-0.6629141
3,0.5555557,0.5272954,0.5658767,0.4360861,-0.007200524,0.1856193,0.7249103,-0.6633241
3,0.5666668,0.5272352,0.5658705,0.4360229,-0.00719139,0.1849963,0.7248963,-0.6635134
3,0.577778,0.5272047,0.5658427,0.435984,-0.007334463,0.1845486,0.7250338,-0.6634862
3,0.5888891,0.5271794,0.5657901,0.4359532,-0.007527605,0.1840872,0.7252803,-0.663343
3,0.6000003,0.5272753,0.5657623,0.4365202,-0.007875055,0.1835945,0.7255706,-0.6631577
3,0.6111114,0.5272301,0.5657266,0.4365153,-0.00795871,0.1829659,0.7257083,-0.6631799
3,0.6222225,0.5271729,0.5656865,0.4364751,-0.007980794,0.1824135,0.72578,-0.6632533
3,0.6333337,0.5271447,0.5656565,0.4364499,-0.008327298,0.1818188,0.7261312,-0.6630279
3,0.6444448,0.5270768,0.5656448,0.4364466,-0.008661166,0.1811237,0.7265335,-0.6627731
3,0.655556,0.5270434,0.5656166,0.4364207,-0.00892923,0.1805497,0.7267913,-0.6626435
3,0.6666671,0.527059,0.5656626,0.4365286,-0.009115495,0.180014,0.7268827,-0.6626865
3,0.6777782,0.5269997,0.5656377,0.4364843,-0.009136356,0.1796582,0.7269212,-0.6627406
3,0.6888894,0.5269308,0.5656145,0.4364534,-0.00919883,0.1791814,0.7271182,-0.6626526
3,0.7000005,0.5269153,0.5657179,0.436544,-0.009259038,0.1787567,0.7273311,-0.6625328
3,0.7111117,0.5267966,0.5658473,0.4365238,-0.009358257,0.1784497,0.7275545,-0.662369
3,0.7222228,0.5267246,0.5658664,0.4365194,-0.009402469,0.1781041,0.7276576,-0.6623482
3,0.7333339,0.5266299,0.5659106,0.4365129,-0.009352677,0.1777887,0.727586,-0.662512
3,0.7444451,0.5265591,0.565955,0.4365072,-0.009269655,0.1775979,0.7273817,-0.6627887
3,0.7555562,0.5265087,0.5660977,0.4364515,-0.009333074,0.1775268,0.7272665,-0.6629333
3,0.7666674,0.5264802,0.5661548,0.4364361,-0.009401791,0.1776538,0.7272015,-0.6629696
3,0.7777785,0.5264423,0.5661657,0.4364904,-0.00938911,0.1777043,0.727042,-0.6631313
3,0.7888896,0.5264091,0.5661879,0.4365153,-0.009494588,0.1777884,0.7268932,-0.6632702
3,0.8000008,0.5263498,0.5662416,0.4365262,-0.009767868,0.1776261,0.7268224,-0.6633872
3,0.8111119,0.5262554,0.5663101,0.4365135,-0.01002673,0.1772826,0.7268052,-0.6634942
3,0.8222231,0.5270233,0.5658567,0.4362546,-0.01025638,0.1770083,0.7269076,-0.6634517
3,0.8333342,0.5270607,0.5658635,0.4362838,-0.01053074,0.1768232,0.7269101,-0.6634941
3,0.8444453,0.5270834,0.5658617,0.4362836,-0.010964,0.1767071,0.7269405,-0.6634848
3,0.8555565,0.5271107,0.5658177,0.4363227,-0.01133215,0.1765737,0.7269644,-0.6634879
3,0.8666676,0.5271227,0.5658356,0.4363101,-0.01152864,0.1764204,0.7268164,-0.6636873
3,0.8777788,0.5270591,0.5658973,0.4364023,-0.01180135,0.1763262,0.7267849,-0.6637421
3,0.8888899,0.5270923,0.5658711,0.4364229,-0.01216187,0.1764377,0.7269261,-0.6635513
3,0.900001,0.5272192,0.5658565,0.4364979,-0.01240598,0.1762241,0.7270705,-0.6634453
3,0.9111122,0.5272273,0.5658369,0.4365011,-0.01260455,0.1760758,0.7271498,-0.6633939
3,0.9222233,0.5272962,0.5658525,0.4365656,-0.01290916,0.1757349,0.7272927,-0.663322
3,0.9333345,0.527344,0.5657948,0.436615,-0.0132037,0.1755336,0.7275996,-0.6630329
3,0.9444456,0.5274264,0.5656822,0.4366252,-0.01349666,0.1756603,0.7280365,-0.6625134
3,0.9555568,0.5274497,0.5656004,0.4366433,-0.0136509,0.1756433,0.7283376,-0.6621839
3,0.9666679,0.5273997,0.565505,0.4366241,-0.01334804,0.1752177,0.7283354,-0.6623051
3,0.977779,0.5271229,0.5656128,0.4366675,-0.01329184,0.1747655,0.7282599,-0.6625087
3,0.9888902,0.5271093,0.5656077,0.436634,-0.01319393,0.174312,0.7281759,-0.6627224
3,1.000001,0.5269791,0.5657666,0.4367279,-0.01328164,0.1738822,0.7282413,-0.6627617
3,1.011112,0.5270001,0.5657564,0.4367335,-0.0135138,0.1736298,0.7284096,-0.6626382
3,1.022224,0.5269819,0.565735,0.4367155,-0.01387614,0.1734271,0.7289594,-0.6620791
3,1.033335,0.5270537,0.5656683,0.4366667,-0.01393805,0.1731332,0.7291635,-0.6619301
3,1.044446,0.527004,0.5656451,0.4366122,-0.01382432,0.1726505,0.7291425,-0.6620815
3,1.055557,0.5269257,0.5657719,0.436573,-0.01389221,0.172268,0.7291829,-0.6621352
3,1.066668,0.5268621,0.5657657,0.4365245,-0.01391656,0.1718703,0.7293506,-0.6620533
3,1.077779,0.5267406,0.5656804,0.4366513,-0.01405247,0.1715636,0.729522,-0.6619412
3,1.08889,0.5266899,0.5656506,0.4366428,-0.01403634,0.1713807,0.7296289,-0.6618711
3,1.100002,0.5267242,0.5656785,0.4366133,-0.01406474,0.1710711,0.7296224,-0.6619577
3,1.111113,0.526701,0.5656782,0.4366114,-0.01413003,0.1708538,0.7296509,-0.661981
3,1.122224,0.5267132,0.5657482,0.4366289,-0.01429331,0.1706867,0.7297466,-0.6619151
3,1.133335,0.5268946,0.5656659,0.4366097,-0.01445627,0.1705677,0.7299046,-0.661768
3,1.144446,0.5269085,0.5656335,0.4366342,-0.01468094,0.1706127,0.7300263,-0.6616172
3,1.155557,0.5271694,0.5655288,0.4365882,-0.01480541,0.1707461,0.7299641,-0.6616487
3,1.166668,0.5271701,0.5655456,0.4365751,-0.01497406,0.1707301,0.7298863,-0.6617349
3,1.17778,0.5273228,0.5655308,0.4365585,-0.01513785,0.170501,0.7297157,-0.6619784
3,1.188891,0.5273152,0.5655725,0.4365134,-0.01515621,0.1700197,0.7293853,-0.6624656
3,1.200002,0.5273054,0.5655751,0.4364989,-0.01522089,0.169795,0.729235,-0.6626871
3,1.211113,0.5273305,0.565577,0.4364947,-0.01547007,0.1696956,0.7292111,-0.6627332
3,1.222224,0.5273159,0.5656065,0.4366034,-0.01581781,0.1695419,0.7292883,-0.6626794
3,1.233335,0.5273396,0.5656373,0.4366001,-0.01601995,0.1693859,0.7293445,-0.6626526
3,1.244446,0.5273801,0.5656242,0.4366045,-0.01627807,0.1694198,0.7294769,-0.6624919
3,1.255558,0.5273955,0.5656087,0.4366979,-0.01647837,0.1694393,0.7295651,-0.6623848
3,1.266669,0.527418,0.5655438,0.4367295,-0.01653989,0.169605,0.7297901,-0.6620929
3,1.27778,0.527401,0.5654587,0.4367411,-0.0165451,0.1697513,0.7299748,-0.6618516
3,1.288891,0.5274567,0.5653995,0.4367712,-0.0167082,0.169988,0.7301933,-0.6615458
3,1.300002,0.5274258,0.565443,0.436827,-0.01687927,0.1700356,0.7302994,-0.661412
3,1.311113,0.5274597,0.5654586,0.4368476,-0.01690983,0.1699779,0.7302495,-0.6614811
