Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.3876329,0.6797526,0.7786003,-0.2858297,0.178212,0.5635142,-0.7543166
19,0,0.3876329,0.6797526,0.7786003,-0.2858297,0.178212,0.5635142,-0.7543166
19,0.01111111,0.387859,0.6800201,0.778473,-0.2856865,0.1827873,0.5628058,-0.7538047
19,0.02222222,0.3875157,0.6802867,0.7783651,-0.2847128,0.1862089,0.5600687,-0.7553728
19,0.03333334,0.3874177,0.6801184,0.7783049,-0.2838585,0.1893205,0.5573078,-0.7569612
19,0.04444445,0.3873495,0.6802104,0.778442,-0.2846299,0.1926131,0.5547835,-0.7576948
19,0.05555556,0.387616,0.6801285,0.7782928,-0.286094,0.1956799,0.5535491,-0.7572601
19,0.06666667,0.3877468,0.6802198,0.7787024,-0.2884912,0.1980658,0.5527239,-0.7563326
19,0.07777778,0.3875428,0.6803405,0.7786937,-0.2895851,0.1983733,0.5520262,-0.7563435
19,0.08888889,0.3874466,0.6804132,0.7786381,-0.2902821,0.1991387,0.5515478,-0.7562243
19,0.1,0.3879727,0.6802097,0.7786044,-0.2908196,0.1988182,0.5522478,-0.7555909
19,0.1111111,0.3879535,0.6801518,0.7786025,-0.2908726,0.1980527,0.5531704,-0.7550966
19,0.1222222,0.3881175,0.6800789,0.7785434,-0.2904336,0.197195,0.5541455,-0.7547749
19,0.1333333,0.387987,0.6800032,0.7784157,-0.2899762,0.1964447,0.5546368,-0.7547856
19,0.1444445,0.3879265,0.6800213,0.7784276,-0.2897244,0.1951932,0.5551808,-0.7548071
19,0.1555556,0.388055,0.6799012,0.7784071,-0.2900341,0.1940011,0.5559167,-0.7544538
19,0.1666667,0.3880194,0.6798564,0.7785402,-0.2910165,0.1929212,0.5567054,-0.7537704
19,0.1777778,0.3882135,0.6797966,0.7786502,-0.2921876,0.1919275,0.5575914,-0.7529157
19,0.1888889,0.3882598,0.6797439,0.7788606,-0.2932588,0.1910554,0.5583844,-0.7521331
19,0.2,0.3882229,0.679788,0.7790794,-0.2943905,0.1902489,0.5591302,-0.7513407
19,0.2111111,0.3883328,0.679802,0.7793055,-0.2952334,0.1896781,0.559917,-0.750568
19,0.2222222,0.388155,0.6799168,0.7794293,-0.295665,0.1889831,0.5603231,-0.7502703
19,0.2333333,0.38811,0.6799061,0.7794687,-0.2958978,0.1883387,0.5606513,-0.7500955
19,0.2444444,0.3879908,0.679948,0.7795177,-0.295943,0.1877163,0.5607595,-0.7501527
19,0.2555556,0.3881211,0.6798387,0.7795876,-0.2962829,0.1874582,0.5612853,-0.7496898
19,0.2666667,0.3881303,0.6798319,0.7796576,-0.2966203,0.187161,0.5616797,-0.7493352
19,0.2777778,0.3882215,0.6798428,0.7796623,-0.2966444,0.1871369,0.5618035,-0.7492388
19,0.2888889,0.3882104,0.6798661,0.7796655,-0.2966803,0.1870193,0.5619487,-0.749145
19,0.3,0.3881588,0.6798639,0.7797063,-0.2967697,0.1871175,0.5619689,-0.7490699
19,0.3111111,0.3881642,0.6798894,0.779771,-0.2968552,0.1871775,0.5618469,-0.7491125
19,0.3222222,0.3881495,0.6798874,0.7797943,-0.296949,0.187276,0.5617153,-0.7491495
19,0.3333333,0.3881319,0.6798615,0.7798402,-0.2970987,0.1874077,0.5616765,-0.7490862
19,0.3444445,0.3880971,0.6798765,0.7798824,-0.2973,0.1875135,0.5615062,-0.7491075
19,0.3555556,0.388101,0.6798852,0.7799173,-0.2974926,0.1876548,0.5614756,-0.7490187
19,0.3666667,0.3880943,0.6798775,0.7799471,-0.297612,0.1877811,0.561457,-0.7489535
19,0.3777778,0.3881166,0.6798974,0.779904,-0.2976574,0.1879514,0.5613693,-0.7489585
19,0.3888889,0.3880985,0.6798919,0.779898,-0.2974464,0.1881257,0.5612539,-0.749085
19,0.4,0.3881989,0.6797762,0.779854,-0.2972444,0.1882446,0.5611565,-0.7492083
19,0.4111111,0.388178,0.6798383,0.7797885,-0.2970166,0.1882616,0.5611155,-0.749325
19,0.4222222,0.3882029,0.6798643,0.7798074,-0.2970849,0.1882248,0.561193,-0.7492493
19,0.4333333,0.3882185,0.6798618,0.7798448,-0.297246,0.1882544,0.5613112,-0.7490894
19,0.4444444,0.3883089,0.6798457,0.7798325,-0.2974266,0.1882444,0.561461,-0.7489079
19,0.4555556,0.3883771,0.6797918,0.779813,-0.2974533,0.1880862,0.5615036,-0.7489051
19,0.4666667,0.3883716,0.6797888,0.7798132,-0.2974965,0.1879774,0.5615312,-0.7488946
19,0.4777778,0.3883835,0.6797996,0.7798377,-0.2975493,0.1878704,0.561615,-0.7488375
19,0.4888889,0.3884149,0.6797773,0.779884,-0.2976526,0.187801,0.5617642,-0.7487021
19,0.5,0.3883321,0.67983,0.7799525,-0.2977999,0.1876376,0.5618657,-0.7486082
19,0.5111111,0.388303,0.6798474,0.7799587,-0.2978677,0.187497,0.5619147,-0.7485796
19,0.5222223,0.3882709,0.6798328,0.7799438,-0.2977749,0.1873448,0.5619866,-0.7486007
19,0.5333334,0.3882662,0.6798484,0.7799567,-0.2978096,0.1872097,0.5620032,-0.7486084
19,0.5444446,0.3884977,0.6795964,0.7798671,-0.2978991,0.1872366,0.5622489,-0.7483814
19,0.5555557,0.3885513,0.6795588,0.7798433,-0.2979609,0.1872003,0.5624049,-0.7482486
19,0.5666668,0.3886116,0.6795844,0.7798919,-0.2979572,0.1871299,0.5624216,-0.7482551
19,0.577778,0.3885513,0.679612,0.7799152,-0.2979577,0.1871078,0.5623931,-0.7482821
19,0.5888891,0.3886565,0.6796032,0.7800646,-0.2980132,0.1872276,0.5624335,-0.7481995
19,0.6000003,0.3885721,0.679626,0.7801244,-0.2980482,0.1872137,0.5623223,-0.7482727
19,0.6111114,0.3885231,0.6796436,0.7801045,-0.2980406,0.1873009,0.5622831,-0.7482834
19,0.6222225,0.3885288,0.6796198,0.7801237,-0.2980098,0.1873879,0.5622721,-0.748282
19,0.6333337,0.3885783,0.6796039,0.7800919,-0.2980281,0.1874353,0.5623579,-0.7481984
19,0.6444448,0.3885866,0.6795738,0.7801274,-0.2980683,0.1874543,0.5623901,-0.7481535
19,0.655556,0.3885254,0.6796162,0.7800862,-0.2982813,0.1873915,0.5625226,-0.7479846
19,0.6666671,0.3885486,0.6796293,0.7800998,-0.2983687,0.1873527,0.5625725,-0.7479219
19,0.6777782,0.3885449,0.6796145,0.7801096,-0.2984542,0.1872783,0.5625984,-0.747887
19,0.6888894,0.3885638,0.6796406,0.7800604,-0.2983665,0.1872061,0.5626304,-0.747916
19,0.7000005,0.3885639,0.6796276,0.7800665,-0.2983966,0.1871072,0.562672,-0.7478976
19,0.7111117,0.3886075,0.6796529,0.7800901,-0.2983534,0.1870714,0.5627308,-0.7478793
19,0.7222228,0.3885401,0.6796611,0.7800946,-0.2982115,0.1869521,0.5627428,-0.7479569
