Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
41,0,0.5126169,1.333864,-0.001866102,0.3429586,-0.4727526,0.2896027,-0.7582973
41,0,0.5126169,1.333864,-0.001866102,0.3429586,-0.4727526,0.2896027,-0.7582973
41,0.01111111,0.5161805,1.334577,-0.00315766,0.3365597,-0.4769551,0.2888036,-0.7588372
41,0.02222222,0.5189931,1.335558,-0.004324436,0.32941,-0.4823078,0.2910218,-0.757743
41,0.03333334,0.5213927,1.336166,-0.004859261,0.3237288,-0.4880914,0.2920374,-0.7560956
41,0.04444445,0.5228153,1.336228,-0.004784338,0.3189088,-0.4946917,0.2939656,-0.7531012
41,0.05555556,0.5229008,1.336757,-0.004828535,0.3176369,-0.495808,0.300055,-0.7504986
41,0.06666667,0.523517,1.337189,-0.004923977,0.3172391,-0.4967794,0.3022797,-0.7491305
41,0.07777778,0.523517,1.337189,-0.004923977,0.3172391,-0.4967794,0.3022797,-0.7491305
41,0.08888889,0.5221165,1.337884,-0.004928239,0.3203424,-0.4955865,0.3013579,-0.7489714
41,0.1,0.5165953,1.340611,-0.004797086,0.3294026,-0.4884823,0.2941139,-0.7525796
41,0.1111111,0.512678,1.34268,-0.004990101,0.3344024,-0.4818338,0.2906648,-0.7559929
41,0.1222222,0.5085908,1.345439,-0.005644739,0.3395645,-0.4745028,0.2875832,-0.7594991
41,0.1333333,0.503009,1.348715,-0.0063738,0.3459055,-0.4643291,0.2845636,-0.7640494
41,0.1444445,0.4974642,1.352584,-0.007178865,0.3524608,-0.4541076,0.281423,-0.768348
41,0.1555556,0.4910331,1.356795,-0.007812262,0.3587629,-0.444706,0.2774167,-0.7723767
41,0.1666667,0.4846708,1.361267,-0.008424401,0.3652286,-0.435885,0.2726482,-0.776064
41,0.1777778,0.4771605,1.365937,-0.008891784,0.3727525,-0.4267623,0.2660419,-0.7798405
41,0.1888889,0.4696931,1.370853,-0.009818614,0.380463,-0.4168605,0.2584631,-0.7840102
41,0.2,0.462188,1.375842,-0.01082856,0.3880337,-0.4067038,0.2511263,-0.7880085
41,0.2111111,0.462188,1.375842,-0.01082856,0.3880337,-0.4067038,0.2511263,-0.7880085
41,0.2222222,0.4468638,1.38634,-0.01376904,0.4026142,-0.386106,0.2323786,-0.7967585
41,0.2333333,0.4390945,1.391402,-0.01506102,0.4094095,-0.3774285,0.2212947,-0.8006
41,0.2444444,0.4314033,1.396432,-0.01646695,0.4154013,-0.3696382,0.2098456,-0.8042228
41,0.2555556,0.4314033,1.396432,-0.01646695,0.4154013,-0.3696382,0.2098456,-0.8042228
41,0.2666667,0.4162407,1.406424,-0.01965891,0.4265776,-0.3532995,0.1863545,-0.8114697
41,0.2777778,0.4084501,1.411331,-0.02150543,0.4324301,-0.3449507,0.1738251,-0.814738
41,0.2888889,0.4009497,1.41589,-0.02343953,0.4389133,-0.3366496,0.1626229,-0.8170532
41,0.3,0.3941924,1.42013,-0.02577871,0.4455428,-0.3284793,0.1534065,-0.8185716
41,0.3111111,0.3869291,1.424635,-0.02795359,0.4523959,-0.3196797,0.1452325,-0.8197868
41,0.3222222,0.3805226,1.428369,-0.03071873,0.4606703,-0.3105657,0.1397287,-0.8196387
41,0.3333333,0.3736323,1.432181,-0.03330773,0.4693031,-0.3017125,0.1329804,-0.8191706
41,0.3444445,0.3675623,1.435058,-0.03639688,0.4801329,-0.2927774,0.1272368,-0.8170463
41,0.3555556,0.3612112,1.437449,-0.0392893,0.4919801,-0.2846189,0.1198379,-0.8139942
41,0.3666667,0.3556903,1.439344,-0.04253438,0.5039873,-0.2775818,0.1121149,-0.81017
41,0.3777778,0.3502623,1.441165,-0.0464481,0.5157496,-0.2702788,0.1043793,-0.8062611
41,0.3888889,0.3452098,1.442702,-0.05055955,0.5269001,-0.2645397,0.09590408,-0.801996
41,0.4,0.3403297,1.444085,-0.05458355,0.5376452,-0.2586284,0.08779761,-0.7977096
41,0.4111111,0.3357865,1.444265,-0.05889378,0.548898,-0.2533375,0.08125319,-0.7924197
41,0.4222222,0.3315109,1.444831,-0.06333531,0.5598903,-0.2467906,0.0762659,-0.7872743
41,0.4333333,0.3275991,1.444776,-0.06783728,0.5706064,-0.2385322,0.07590939,-0.7821436
41,0.4444444,0.3242656,1.444591,-0.0727561,0.5815064,-0.2296471,0.07544269,-0.7768017
41,0.4555556,0.3219269,1.443882,-0.07779597,0.5923468,-0.2200197,0.07784691,-0.7711397
41,0.4666667,0.3201181,1.442682,-0.08304769,0.6039181,-0.2122015,0.0784353,-0.7642652
41,0.4777778,0.3193757,1.440731,-0.08760223,0.6166854,-0.2085848,0.07817784,-0.7550362
41,0.4888889,0.3175317,1.439426,-0.09191861,0.6294566,-0.2051556,0.07737327,-0.7454588
41,0.5,0.3164716,1.437771,-0.09602562,0.6419828,-0.2039326,0.0773854,-0.7350382
41,0.5111111,0.3157005,1.435587,-0.1002154,0.6544017,-0.205552,0.07793295,-0.7234869
41,0.5222223,0.3157365,1.433208,-0.1042555,0.666545,-0.2069653,0.07895204,-0.7117933
41,0.5333334,0.3162618,1.430616,-0.1082632,0.6790833,-0.2071694,0.08120421,-0.6995232
41,0.5444446,0.3162618,1.430616,-0.1082632,0.6790833,-0.2071694,0.08120421,-0.6995232
41,0.5555557,0.3188224,1.425914,-0.1153111,0.6988156,-0.2064189,0.0862712,-0.6794154
41,0.5666668,0.3207077,1.423466,-0.1186249,-0.7078699,0.2061493,-0.09012422,0.6695523
41,0.577778,0.3207077,1.423466,-0.1186249,-0.7078699,0.2061493,-0.09012422,0.6695523
41,0.5888891,0.3254205,1.419376,-0.1237781,-0.7242454,0.2069491,-0.0989919,0.6502624
41,0.6000003,0.3279782,1.417886,-0.124812,-0.7308205,0.2103385,-0.1045703,0.6408777
41,0.6111114,0.3308952,1.417103,-0.1252147,-0.7366406,0.2144218,-0.110557,0.6317919
41,0.6222225,0.3338294,1.416988,-0.1242967,-0.7408649,0.2187592,-0.1177432,0.6240195
41,0.6333337,0.3370824,1.417092,-0.1231527,-0.7425247,0.222148,-0.1247273,0.619476
41,0.6444448,0.3410063,1.417156,-0.1218451,-0.7442781,0.2250212,-0.1323993,0.6147245
41,0.655556,0.3410063,1.417156,-0.1218451,-0.7442781,0.2250212,-0.1323993,0.6147245
41,0.6666671,0.3486488,1.419295,-0.115865,-0.7354298,0.2269339,-0.1473121,0.6212432
41,0.6777782,0.3486488,1.419295,-0.115865,-0.7354298,0.2269339,-0.1473121,0.6212432
41,0.6888894,0.3566763,1.421735,-0.1083356,-0.7208914,0.2277849,-0.1647795,0.6334646
41,0.7000005,0.3607149,1.423213,-0.1029367,-0.7110944,0.2275257,-0.1761554,0.6415185
41,0.7111117,0.3651806,1.424674,-0.09705381,-0.7005095,0.2263,-0.1875965,0.6502941
41,0.7222228,0.370157,1.426239,-0.08889735,-0.6879047,0.2245337,-0.1990479,0.6608719
41,0.7333339,0.370157,1.426239,-0.08889735,-0.6879047,0.2245337,-0.1990479,0.6608719
41,0.7444451,0.3791584,1.428491,-0.07375513,0.6652303,-0.2223018,0.2174728,-0.6787902
41,0.7555562,0.3791584,1.428491,-0.07375513,0.6652303,-0.2223018,0.2174728,-0.6787902
41,0.7666674,0.3877679,1.43046,-0.0571518,0.6421509,-0.2196052,0.2349155,-0.6958667
41,0.7777785,0.3918554,1.430712,-0.04770235,0.6283359,-0.2200693,0.2439173,-0.7051722
41,0.7888896,0.3962526,1.431053,-0.0381311,0.6144509,-0.2216895,0.2517778,-0.7140812
41,0.8000008,0.4000025,1.430818,-0.0285068,0.5987896,-0.2262949,0.2569708,-0.7240219
41,0.8111119,0.4041155,1.43043,-0.01837399,0.5822134,-0.2314689,0.2608283,-0.734451
41,0.8222231,0.4079697,1.429859,-0.008284099,0.5656615,-0.2360119,0.2645254,-0.744548
41,0.8333342,0.4118196,1.428588,0.002202459,0.5496848,-0.2393727,0.2684342,-0.753983
41,0.8444453,0.4118196,1.428588,0.002202459,0.5496848,-0.2393727,0.2684342,-0.753983
41,0.8555565,0.4197064,1.424664,0.02347028,0.5228478,-0.2416438,0.2778631,-0.7687851
41,0.8666676,0.4231248,1.422689,0.03474082,0.5096086,-0.2422725,0.2837306,-0.7753064
41,0.8777788,0.4265845,1.419636,0.04553884,0.4980192,-0.2432629,0.2900342,-0.7801796
41,0.8888899,0.430194,1.416616,0.05710971,0.4849632,-0.2451546,0.2966861,-0.7852944
41,0.900001,0.433014,1.413075,0.0676007,0.4713498,-0.247971,0.3049344,-0.7895281
41,0.9111122,0.435897,1.409369,0.07827656,0.4549693,-0.251377,0.3133216,-0.7947592
