Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.3848053,1.262719,0.1278181,0.2787227,-0.2669187,0.2295557,-0.8935168
18,0.01111111,0.3861183,1.257474,0.1268072,0.27935,-0.2672356,0.2351314,-0.8917747
18,0.02222222,0.3866795,1.251781,0.1257675,0.2817543,-0.2724782,0.2348022,-0.8895157
18,0.03333334,0.3886246,1.248215,0.1242821,0.2778739,-0.2744821,0.2377611,-0.8893341
18,0.04444445,0.3902594,1.244938,0.1221221,0.2713154,-0.2760105,0.244355,-0.8890988
18,0.05555556,0.3914382,1.241951,0.1201784,0.265786,-0.2796399,0.2484537,-0.8884988
18,0.06666667,0.3922951,1.238664,0.1182822,0.2613303,-0.2839808,0.2514919,-0.8875884
18,0.07777778,0.3932701,1.235387,0.1161845,0.2570758,-0.2884395,0.2548203,-0.886443
18,0.08888889,0.39443,1.23245,0.1135843,0.2533956,-0.2929268,0.2587872,-0.8848807
18,0.1,0.3955971,1.229593,0.1111001,0.2497882,-0.2970095,0.2637638,-0.8830741
18,0.1111111,0.396819,1.227205,0.1082995,0.2466331,-0.3016716,0.2695823,-0.8806201
18,0.1222222,0.397914,1.224977,0.1050951,0.243794,-0.306963,0.2749082,-0.8779316
18,0.1333333,0.3989762,1.222827,0.1014219,0.2409059,-0.3119407,0.2812663,-0.8749552
18,0.1444445,0.4002629,1.220429,0.09788609,0.239707,-0.3167144,0.2854615,-0.8722064
