Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.6009785,0.8236481,0.5870056,0.1568913,0.3006001,0.7062598,-0.6214675
2,0.01111111,0.5996967,0.8228362,0.5866053,0.1634039,0.2963568,0.7038507,-0.6245526
2,0.02222222,0.5968378,0.8223191,0.5855731,0.1741093,0.283787,0.7006968,-0.6310111
2,0.03333334,0.5949317,0.8222915,0.5852716,0.1812907,0.2761675,0.6986505,-0.6346279
2,0.04444445,0.5938368,0.8213065,0.5864834,0.1843949,0.2760999,0.6988065,-0.6335903
2,0.05555556,0.5931257,0.8206016,0.5873521,0.1854979,0.2760772,0.6985424,-0.6335697
2,0.06666667,0.592639,0.8200293,0.5884126,0.1821898,0.2769628,0.6988315,-0.6338242
2,0.07777778,0.5925183,0.8192546,0.5897108,0.17609,0.2788811,0.699552,-0.6339122
2,0.08888889,0.5922742,0.8187973,0.5907072,0.1709309,0.2798845,0.6998883,-0.6345106
2,0.1,0.5916573,0.8184607,0.5915958,0.1634456,0.2774406,0.6992706,-0.6382263
2,0.1111111,0.5908615,0.8180816,0.592669,0.1585309,0.2746018,0.6986251,-0.6413928
2,0.1222222,0.5900806,0.8176734,0.5936099,0.1522009,0.2715473,0.6977386,-0.6451805
2,0.1333333,0.5894708,0.8170588,0.5948001,0.1467464,0.2696489,0.6969399,-0.648097
2,0.1444445,0.5885602,0.8162509,0.5959625,0.1418629,0.2674585,0.6957684,-0.6513426
2,0.1555556,0.5873483,0.8153158,0.5970112,0.1388944,0.2645276,0.6943294,-0.6547062
2,0.1666667,0.5860528,0.8143229,0.5979061,-0.1361378,-0.2611037,-0.6927271,0.6583468
2,0.1777778,0.5850785,0.8133566,0.5986585,-0.1334417,-0.2587543,-0.6914111,0.6612036
2,0.1888889,0.584215,0.8124682,0.5994824,-0.1304004,-0.2569652,-0.6900928,0.6638798
2,0.2,0.5832585,0.8113811,0.6000656,-0.1291582,-0.2549183,-0.6886234,0.6664328
2,0.2111111,0.5822238,0.8104873,0.6009366,-0.1273335,-0.2526075,-0.68686,0.6694767
2,0.2222222,0.5812569,0.8095587,0.6015452,-0.1265118,-0.2506148,-0.6852635,0.6720125
2,0.2333333,0.5802273,0.808591,0.6022364,-0.1256089,-0.2487243,-0.6836203,0.6745532
2,0.2444444,0.5792465,0.8077332,0.6028372,-0.1253622,-0.2468671,-0.6818267,0.6770918
2,0.2555556,0.5780278,0.8070614,0.6034356,-0.1253042,-0.245026,-0.6799371,0.6796667
2,0.2666667,0.5770458,0.8065244,0.6040065,-0.125963,-0.2428351,-0.6778197,0.6824403
2,0.2777778,0.5761193,0.806003,0.6045593,-0.1262585,-0.2408204,-0.6755749,0.6853197
2,0.2888889,0.5754424,0.8054698,0.6051819,-0.1266398,-0.2388137,-0.6735517,0.6879379
2,0.3,0.5747974,0.8050654,0.6058419,-0.127171,-0.237888,-0.6717722,0.6898978
2,0.3111111,0.5743017,0.8047382,0.6064938,-0.1282547,-0.2374724,-0.6697687,0.6917857
2,0.3222222,0.5736569,0.8043771,0.6071538,-0.1304897,-0.2362458,-0.6667881,0.6946611
2,0.3333333,0.5733411,0.8045626,0.6074471,-0.132775,-0.2351706,-0.6645683,0.6967169
2,0.3444445,0.5723174,0.8046439,0.6085561,-0.1379835,-0.2335528,-0.6601089,0.7004783
2,0.3555556,0.5719136,0.8048502,0.6090096,-0.1405617,-0.2332022,-0.6583623,0.7017252
