Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
48,0,0.4503714,1.270927,-0.09171183,0.4741805,-0.3875871,0.3735933,-0.6966757
48,0.01111111,0.4510773,1.265995,-0.09100034,0.4711271,-0.3794513,0.3846669,-0.6971997
48,0.02222222,0.4517639,1.261809,-0.08930548,0.467981,-0.3752277,0.3918752,-0.6975899
48,0.03333334,0.4534775,1.25799,-0.08851115,0.4589877,-0.3699639,0.3998639,-0.7018304
48,0.04444445,0.4536207,1.254074,-0.08815493,0.4478153,-0.3663875,0.4085328,-0.7059196
48,0.05555556,0.4540111,1.249681,-0.08700894,0.4379484,-0.3663347,0.4144116,-0.7087053
48,0.06666667,0.4540111,1.249681,-0.08700894,0.4379484,-0.3663347,0.4144116,-0.7087053
48,0.07777778,0.4538952,1.24162,-0.08374619,0.4218848,-0.3700838,0.4216854,-0.7122025
48,0.08888889,0.4539809,1.237388,-0.08201042,0.4153441,-0.3720225,0.4248681,-0.7131449
48,0.1,0.4535468,1.232761,-0.07979201,0.4106453,-0.3758812,0.4262085,-0.7130429
48,0.1111111,0.4530604,1.228187,-0.07740439,0.4060783,-0.3789864,0.4283019,-0.7127603
48,0.1222222,0.4524475,1.223162,-0.07473069,0.40339,-0.3830166,0.4305206,-0.710793
48,0.1333333,0.4524475,1.223162,-0.07473069,0.40339,-0.3830166,0.4305206,-0.710793
48,0.1444445,0.4511246,1.214421,-0.07102808,0.3983003,-0.3853755,0.4402789,-0.7063972
48,0.1555556,0.4507625,1.210226,-0.06952201,0.3930124,-0.3857045,0.4467586,-0.70511
48,0.1666667,0.45052,1.206465,-0.0689374,0.3857493,-0.3854957,0.4547136,-0.7041491
48,0.1777778,0.45052,1.206465,-0.0689374,0.3857493,-0.3854957,0.4547136,-0.7041491
48,0.1888889,0.4495865,1.199048,-0.06698696,0.3732137,-0.3888365,0.4674335,-0.7007309
48,0.2,0.4487163,1.195391,-0.06587156,0.3664512,-0.3916341,0.4738217,-0.6984478
48,0.2111111,0.4480754,1.191947,-0.06481396,0.3601544,-0.394979,0.4801897,-0.6954842
48,0.2222222,0.4480754,1.191947,-0.06481396,0.3601544,-0.394979,0.4801897,-0.6954842
48,0.2333333,0.4460703,1.185174,-0.06271476,0.3444572,-0.4059396,0.490409,-0.6899719
