Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.2827885,0.6236066,0.8583019,0.2711347,0.006487444,-0.7448961,0.6095687
3,0,0.2827885,0.6236066,0.8583019,0.2711347,0.006487444,-0.7448961,0.6095687
3,0.01111111,0.2833078,0.6229672,0.8579776,0.2682485,0.001510501,-0.74716,0.6081055
3,0.02222222,0.2832616,0.6234276,0.8578736,0.270707,0.004966468,-0.7466679,0.6076019
3,0.03333334,0.2831447,0.6236677,0.8581936,0.2711437,0.005507156,-0.746533,0.6075682
3,0.04444445,0.2830816,0.6232743,0.8584359,0.2708431,0.004944041,-0.7470206,0.6071078
3,0.05555556,0.2830483,0.6231861,0.8581585,0.2709194,0.004881397,-0.7473508,0.6066675
3,0.06666667,0.2831002,0.6229455,0.8582395,0.2709154,0.004758939,-0.7476162,0.6063434
3,0.07777778,0.2831726,0.6229355,0.858216,0.2709977,0.004653886,-0.7478552,0.6060126
3,0.08888889,0.2831265,0.6228955,0.8582198,0.2710044,0.004699871,-0.7479307,0.605916
3,0.1,0.2830907,0.6228143,0.8582398,0.2710232,0.004651859,-0.7480253,0.6057912
3,0.1111111,0.2830485,0.6228067,0.8582296,0.2709857,0.004662663,-0.7478784,0.6059892
3,0.1222222,0.2828481,0.6228242,0.8582667,0.2710064,0.00483112,-0.7475347,0.6064026
3,0.1333333,0.2828005,0.6229023,0.8583201,0.270943,0.005012438,-0.7469596,0.6071374
3,0.1444445,0.2826551,0.6230451,0.8583005,0.2708636,0.005205467,-0.7464082,0.6078491
3,0.1555556,0.2826341,0.623096,0.8583488,0.2708094,0.005268142,-0.7461328,0.6082107
3,0.1666667,0.2826223,0.623224,0.8582951,0.2707703,0.005389586,-0.7459249,0.6084822
3,0.1777778,0.2825803,0.6232317,0.8582871,0.2707188,0.005440712,-0.7457505,0.6087183
3,0.1888889,0.2824265,0.623239,0.8583565,0.270688,0.005497515,-0.7457595,0.6087205
3,0.2,0.2824031,0.6232538,0.8583332,0.2707378,0.005484626,-0.7457981,0.6086511
3,0.2111111,0.2823856,0.6232468,0.8583567,0.2707522,0.005482733,-0.7458884,0.6085342
3,0.2222222,0.2824109,0.6232122,0.8583747,0.2707893,0.005408645,-0.7460111,0.6083678
3,0.2333333,0.2823445,0.6232091,0.858296,0.2708184,0.005411655,-0.7460555,0.6083003
3,0.2444444,0.2822751,0.6232225,0.8583105,0.2707859,0.00543052,-0.7460851,0.6082783
3,0.2555556,0.2822953,0.6232399,0.8583838,0.2708146,0.005459562,-0.7461437,0.6081934
3,0.2666667,0.2823355,0.6234099,0.8583309,0.270845,0.005365878,-0.7462634,0.6080339
3,0.2777778,0.2823289,0.6234514,0.8583455,0.2708582,0.005362973,-0.7462584,0.6080341
