Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.04583427,0.9736711,0.5318593,0.5811828,-0.5995671,0.5438308,-0.08363017
3,0,0.04583427,0.9736711,0.5318593,0.5811828,-0.5995671,0.5438308,-0.08363017
3,0.01111111,0.04545337,0.9734972,0.5320522,0.5826301,-0.5979359,0.5440661,-0.08370782
3,0.02222222,0.04554404,0.9732292,0.532176,0.5820161,-0.5994961,0.5426432,-0.08602448
3,0.03333334,0.04540077,0.9729104,0.5319056,0.5824133,-0.5985481,0.5429536,-0.08795637
3,0.04444445,0.04534939,0.9734073,0.5312644,0.5819675,-0.5970172,0.545059,-0.08828953
3,0.05555556,0.04534939,0.9734073,0.5312644,0.5819675,-0.5970172,0.545059,-0.08828953
3,0.06666667,0.04557595,0.9734754,0.5313496,0.5819438,-0.597396,0.5447738,-0.08764195
3,0.07777778,0.0460099,0.9737261,0.5320671,0.5825321,-0.5991428,0.5425888,-0.08533244
3,0.08888889,0.04632576,0.9737939,0.5323101,0.5829679,-0.5997369,0.541647,-0.08415809
3,0.1,0.04655588,0.9737567,0.5325004,0.5835597,-0.6002961,0.540612,-0.08271196
3,0.1111111,0.04662974,0.9736947,0.5326819,0.5839974,-0.6007429,0.5398401,-0.08140965
3,0.1222222,0.04694341,0.9736134,0.5328496,0.5843564,-0.6010505,0.5393574,-0.07974671
3,0.1333333,0.04688089,0.973298,0.5331265,0.5847757,-0.6008586,0.5393177,-0.07837544
3,0.1444445,0.04692528,0.9731604,0.5333962,0.585259,-0.6005574,0.5393055,-0.07715066
3,0.1555556,0.04701464,0.9730165,0.5334813,0.5857611,-0.5999622,0.5395955,-0.07593358
3,0.1666667,0.04705036,0.9728858,0.5337267,0.5859242,-0.5996896,0.5398518,-0.07500041
3,0.1777778,0.04717372,0.9727942,0.5338256,0.5861108,-0.5994775,0.5400283,-0.07396081
3,0.1888889,0.04718818,0.9727098,0.5340929,0.586244,-0.5992873,0.5402018,-0.07317661
3,0.2,0.04734443,0.9726333,0.5342071,0.586279,-0.5992364,0.5403259,-0.07239182
3,0.2111111,0.04741696,0.972556,0.5344776,0.5862961,-0.5992404,0.5404013,-0.0716545
3,0.2222222,0.0475181,0.9725251,0.5346642,0.5861905,-0.5992054,0.5406349,-0.07104644
3,0.2333333,0.04779798,0.9724709,0.5346011,0.58575,-0.5994533,0.5408822,-0.07070357
3,0.2444444,0.04782736,0.9723949,0.5348243,0.5854763,-0.5994714,0.5412143,-0.07027598
3,0.2555556,0.0479185,0.9724046,0.5350807,0.5852857,-0.5994249,0.5414904,-0.07013243
3,0.2666667,0.04807273,0.9723094,0.535326,0.5851192,-0.5993543,0.5417776,-0.06990737
3,0.2777778,0.04819699,0.9722493,0.5355446,0.5850071,-0.5992044,0.542082,-0.06977013
3,0.2888889,0.04838742,0.9723137,0.535732,0.5847425,-0.5992088,0.542366,-0.06974211
3,0.3,0.04855689,0.9722585,0.5359244,0.5843248,-0.5994635,0.5425148,-0.06989858
3,0.3111111,0.04868893,0.9723462,0.5360407,0.5838781,-0.5995237,0.542896,-0.07015494
3,0.3222222,0.04879133,0.9722664,0.5360143,0.5834209,-0.5994363,0.5434497,-0.07041766
3,0.3333333,0.04898922,0.9722722,0.5360922,0.5830615,-0.5994268,0.5438208,-0.07060979
3,0.3444445,0.04914181,0.9722815,0.5361938,0.5826306,-0.5996658,0.5439969,-0.07078145
3,0.3555556,0.04929131,0.9722262,0.5364114,0.5823398,-0.5997362,0.5442135,-0.07091245
3,0.3666667,0.04942018,0.9722892,0.5364714,0.5820549,-0.5999632,0.5442529,-0.07102884
3,0.3777778,0.04955754,0.9723195,0.5366992,0.5817912,-0.6000958,0.5443595,-0.07125099
3,0.3888889,0.04955754,0.9723195,0.5366992,0.5817912,-0.6000958,0.5443595,-0.07125099
3,0.4,0.04974268,0.9721854,0.5368078,0.5813985,-0.6003576,0.544456,-0.07151292
3,0.4111111,0.04980178,0.9721694,0.5369218,0.581258,-0.6004314,0.5445102,-0.07162246
3,0.4222222,0.04983006,0.9721699,0.5370576,0.581241,-0.6005793,0.5443975,-0.07137755
3,0.4333333,0.04983637,0.972122,0.5373294,0.5811261,-0.6007844,0.5443175,-0.07119815
3,0.4444444,0.04979299,0.9720223,0.5376031,0.5812187,-0.6008465,0.5441847,-0.07093158
3,0.4555556,0.04966384,0.9719676,0.5378056,0.5813138,-0.6008168,0.5441677,-0.07053299
3,0.4666667,0.04958786,0.9718069,0.5380465,0.5813986,-0.6008087,0.5441548,-0.07000005
3,0.4777778,0.04951595,0.9716995,0.538193,0.5816394,-0.6008316,0.5439497,-0.06939551
3,0.4888889,0.04944617,0.9715794,0.5385005,0.5818522,-0.6010157,0.5436186,-0.06860761
