Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5251701,0.5677164,0.4345667,-0.009210877,0.1488504,0.7240556,-0.6734258
5,0,0.5251701,0.5677164,0.4345667,-0.009210877,0.1488504,0.7240556,-0.6734258
5,0.01111111,0.5259821,0.5665054,0.4344148,-0.01055221,0.1543924,0.7268463,-0.6691383
5,0.02222222,0.5261654,0.5657347,0.4344758,-0.008912683,0.1579225,0.72749,-0.6676371
5,0.03333334,0.526271,0.5654873,0.4336641,-0.007465526,0.1583136,0.727676,-0.6673595
5,0.04444445,0.5261019,0.5653147,0.4331854,-0.004928485,0.1576705,0.7274268,-0.6678069
5,0.05555556,0.5258827,0.5652317,0.4330316,-0.002395965,0.1560277,0.7269971,-0.668674
5,0.06666667,0.5258787,0.5652184,0.4327793,-0.0002766848,0.1540435,0.7272442,-0.6688696
5,0.07777778,0.5258467,0.5649638,0.4324279,0.001608692,0.1529843,0.7282199,-0.6680487
5,0.08888889,0.5259026,0.564629,0.4321358,0.003409125,0.1525685,0.7291071,-0.6671687
5,0.1,0.5261023,0.5641237,0.432061,0.00488428,0.152452,0.7306418,-0.665505
5,0.1111111,0.5260992,0.5637013,0.4317896,0.006543748,0.1518954,0.7321343,-0.6639761
5,0.1222222,0.5264849,0.5632406,0.4319028,0.007301204,0.1516534,0.7336254,-0.6623759
5,0.1333333,0.5266396,0.5629504,0.4319387,0.008375764,0.1506652,0.7352496,-0.6607858
5,0.1444445,0.5267076,0.5626557,0.4317659,0.009471178,0.1500079,0.7364118,-0.6596254
5,0.1555556,0.5261776,0.562805,0.4320499,0.01039923,0.1497221,0.7371985,-0.658797
5,0.1666667,0.5262734,0.5625963,0.4320312,0.01086872,0.1500408,0.7382643,-0.6575222
5,0.1777778,0.5264367,0.5624682,0.4321091,0.01135851,0.1503436,0.7391987,-0.6563941
5,0.1888889,0.5264751,0.562367,0.4321281,0.01186167,0.1507475,0.7396278,-0.655809
5,0.2,0.5264463,0.562421,0.4322484,0.01218692,0.1510578,0.7396165,-0.6557441
5,0.2111111,0.526599,0.5624193,0.4323509,0.01202419,0.1515613,0.7397206,-0.6555136
5,0.2222222,0.5266846,0.5624563,0.4324209,0.01142409,0.1520767,0.7397386,-0.6553847
5,0.2333333,0.5266138,0.5625724,0.4325528,0.01110081,0.1522339,0.7395902,-0.655521
5,0.2444444,0.5265735,0.5626966,0.432606,0.01052821,0.1520382,0.7389756,-0.6562685
5,0.2555556,0.5264285,0.562887,0.4327223,0.009700738,0.1516438,0.7384181,-0.6569998
5,0.2666667,0.5264075,0.5630183,0.4328291,0.008539163,0.1515025,0.7380363,-0.6574774
5,0.2777778,0.5264142,0.5631405,0.4329593,0.007571965,0.1514574,0.7376626,-0.6579188
5,0.2888889,0.5263326,0.5633029,0.4331324,0.006298132,0.1513938,0.737161,-0.6585089
5,0.3,0.5262263,0.5635865,0.4333336,0.004792139,0.1514132,0.7367778,-0.6589457
5,0.3111111,0.5263246,0.5637337,0.433513,0.003373258,0.1517635,0.7363422,-0.6593608
5,0.3222222,0.5261056,0.563925,0.4336069,0.002316125,0.1516317,0.7361565,-0.6596029
5,0.3333333,0.526067,0.5640454,0.4337417,0.00120914,0.1518826,0.7356746,-0.6600857
5,0.3444445,0.5260317,0.5642025,0.4338823,0.0002400577,0.1520401,0.7349941,-0.6608082
5,0.3555556,0.5259766,0.5643621,0.4339693,-0.0007961243,0.1522182,0.7344293,-0.6613945
5,0.3666667,0.5261799,0.5644221,0.4339705,-0.001731418,0.1524465,0.7339177,-0.6619077
5,0.3777778,0.5262209,0.5646253,0.4340377,-0.002709508,0.1525858,0.7333649,-0.6624849
5,0.3888889,0.5261825,0.5647645,0.4341668,-0.003420152,0.1528936,0.7328714,-0.6629565
5,0.4,0.526264,0.5647985,0.4342475,-0.004084148,0.1532603,0.7324299,-0.663356
5,0.4111111,0.526298,0.564898,0.4343697,-0.00464569,0.153321,0.7320475,-0.6637602
5,0.4222222,0.5262737,0.5650136,0.4344302,-0.005178601,0.1532551,0.731734,-0.6641169
5,0.4333333,0.5262507,0.5650733,0.4344664,-0.005616337,0.1531769,0.7316102,-0.6642678
