Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.3624867,0.6760763,0.7849705,-0.2515612,0.1737483,0.6094164,-0.7315328
1,0,0.3624867,0.6760763,0.7849705,-0.2515612,0.1737483,0.6094164,-0.7315328
1,0.01111111,0.3623081,0.6761863,0.7842132,-0.2476711,0.1753736,0.6065527,-0.7348449
1,0.02222222,0.3616912,0.6764666,0.7830003,-0.2403266,0.1774588,0.6011282,-0.7412128
1,0.03333334,0.3612659,0.6762789,0.7820317,-0.2338378,0.1790733,0.5966801,-0.7464755
1,0.04444445,0.3610225,0.6760671,0.7815402,-0.2305259,0.1821572,0.5952185,-0.7479249
1,0.05555556,0.3613157,0.6758156,0.7812217,-0.2284046,0.1850476,0.5941435,-0.7487204
1,0.06666667,0.3614647,0.6758695,0.7810584,-0.228276,0.1882776,0.5932057,-0.7486979
1,0.07777778,0.3615803,0.6757328,0.7807723,-0.2268092,0.1903327,0.5914683,-0.7499976
1,0.08888889,0.3613277,0.6759982,0.7805297,-0.2266195,0.1918833,0.5889775,-0.7516184
1,0.1,0.3610646,0.6760318,0.7804492,-0.2273017,0.1929219,0.5865513,-0.7530423
1,0.1111111,0.3609288,0.6763103,0.7807846,-0.2299966,0.1943343,0.5851367,-0.7529615
1,0.1222222,0.3610657,0.6763395,0.7813613,-0.2345317,0.1962588,0.5845999,-0.7514789
1,0.1333333,0.3609812,0.6765308,0.7819265,-0.2385269,0.1975712,0.5838107,-0.7504902
1,0.1444445,0.3612329,0.6766099,0.7825707,-0.2434008,0.1977852,0.5830913,-0.7494274
1,0.1555556,0.3612135,0.6767387,0.7830005,-0.2467164,0.1980692,0.5819507,-0.7491547
1,0.1666667,0.3611296,0.6769611,0.7834358,-0.2496398,0.1978256,0.5812197,-0.7488181
1,0.1777778,0.3611512,0.6770317,0.7837515,-0.2516541,0.1973905,0.5810708,-0.7483742
1,0.1888889,0.3609121,0.6771617,0.784016,-0.252697,0.1969456,0.5812216,-0.7480229
1,0.2,0.3609641,0.6771769,0.784148,-0.2535413,0.1967076,0.581443,-0.7476276
1,0.2111111,0.3609915,0.677118,0.7839849,-0.2526029,0.1962376,0.581974,-0.7476556
1,0.2222222,0.3610196,0.6770715,0.7838621,-0.2513021,0.1958867,0.5823618,-0.747884
1,0.2333333,0.3610275,0.6770163,0.7837123,-0.2501615,0.1956116,0.5828015,-0.7479959
1,0.2444444,0.3610366,0.6769265,0.7835666,-0.2489747,0.195324,0.5832799,-0.748094
1,0.2555556,0.3609343,0.6769246,0.7836855,-0.2486875,0.1955162,0.5840739,-0.7475196
1,0.2666667,0.3609982,0.676859,0.7837523,-0.2490333,0.1956496,0.5847083,-0.7468735
1,0.2777778,0.3610092,0.6768251,0.7838548,-0.2495445,0.1958925,0.5848217,-0.7465502
1,0.2888889,0.3610712,0.6767927,0.7839406,-0.2503381,0.1960094,0.5846521,-0.7463867
1,0.3,0.3611051,0.6767493,0.7841564,-0.2519001,0.1967078,0.5845872,-0.745728
1,0.3111111,0.3614116,0.6766275,0.7842335,-0.2533402,0.1971378,0.5848091,-0.7449521
1,0.3222222,0.3614398,0.6766654,0.7843966,-0.2545756,0.1973484,0.5846398,-0.744608
1,0.3333333,0.3613866,0.6767219,0.7844112,-0.2552986,0.1975183,0.583461,-0.7452398
1,0.3444445,0.3614796,0.6769132,0.7846046,-0.2561979,0.1978772,0.5827614,-0.7453833
1,0.3555556,0.3617268,0.6768209,0.7847195,-0.2572383,0.1984673,0.5824899,-0.7450804
1,0.3666667,0.3617916,0.6768442,0.7848229,-0.2580719,0.1989267,0.5821967,-0.7448987
