Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
24,0,0.5238749,1.308019,-0.01444009,0.3238719,-0.4925801,0.0937675,-0.8022965
24,0.01111111,0.5244045,1.309877,-0.01165298,0.3206373,-0.50511,0.1040124,-0.7945043
24,0.02222222,0.5261409,1.312399,-0.01223727,0.3112524,-0.4996792,0.112473,-0.8004951
24,0.03333334,0.5253639,1.317391,-0.0129848,0.2989516,-0.500784,0.1200327,-0.80339
24,0.04444445,0.525166,1.321131,-0.01257136,0.2901354,-0.5052608,0.1186518,-0.804024
24,0.05555556,0.523549,1.326032,-0.01237483,0.2833486,-0.5078253,0.1046172,-0.8067727
24,0.06666667,0.5214424,1.330475,-0.01291063,0.2798469,-0.5066541,0.09243155,-0.8102121
24,0.07777778,0.5175828,1.336687,-0.01523241,0.2877212,-0.4942859,0.07777904,-0.8166079
24,0.08888889,0.5135725,1.342509,-0.01686905,0.2942974,-0.4851936,0.06986046,-0.8204241
24,0.1,0.507366,1.349702,-0.01952299,0.3163515,-0.4711586,0.06051721,-0.8211387
24,0.1111111,0.5018423,1.355317,-0.02125608,0.3316154,-0.4639298,0.05205844,-0.8198111
24,0.1222222,0.4939733,1.363239,-0.02408435,0.3534097,-0.4558049,0.04366778,-0.815743
24,0.1333333,0.4869652,1.370189,-0.02694836,0.3695173,-0.448683,0.0388224,-0.8127935
24,0.1444445,0.4774903,1.378756,-0.03176633,0.3873021,-0.4406122,0.03598988,-0.8090504
24,0.1555556,0.4675013,1.387228,-0.03755939,0.4030718,-0.4321327,0.03238565,-0.806068
24,0.1666667,0.4572061,1.394917,-0.04405645,0.418961,-0.4241766,0.02632472,-0.8024043
24,0.1777778,0.4473854,1.401698,-0.05058996,0.4349902,-0.4165996,0.01905571,-0.7980383
24,0.1888889,0.4366388,1.406524,-0.0593119,0.4519025,-0.4102606,0.009957001,-0.7920677
24,0.2,0.4266981,1.411365,-0.06707066,0.4682356,-0.4038555,0.002233595,-0.785908
24,0.2111111,0.4125911,1.416709,-0.0786963,0.4914979,-0.3960909,-0.006681308,-0.7755625
24,0.2222222,0.4050301,1.418289,-0.08577491,0.5067881,-0.3895886,-0.0107585,-0.7689413
24,0.2333333,0.3992195,1.419487,-0.09180106,0.5191001,-0.3843547,-0.01291108,-0.7633085
24,0.2444444,0.3914748,1.419005,-0.1008572,0.5369835,-0.378189,-0.01478258,-0.7539252
24,0.2555556,0.3833738,1.419738,-0.110237,0.5530799,-0.373963,-0.01667732,-0.7442957
24,0.2666667,0.3768303,1.417449,-0.1193041,0.5674837,-0.3749849,-0.01729825,-0.7328365
24,0.2777778,0.3701107,1.415122,-0.1281967,0.5794979,-0.3795782,-0.01726973,-0.7209747
24,0.2888889,0.36452,1.410996,-0.1368809,0.590536,-0.3844255,-0.01503515,-0.7094069
24,0.3,0.3590079,1.407764,-0.1457865,0.6016956,-0.387772,-0.01313478,-0.6981567
24,0.3111111,0.3555281,1.402037,-0.1538297,0.6130396,-0.3926073,-0.01170766,-0.685496
