Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.2634213,0.6232926,0.7793655,0.2646558,0.01208358,-0.7506907,0.6052065
19,0,0.2634213,0.6232926,0.7793655,0.2646558,0.01208358,-0.7506907,0.6052065
19,0.01111111,0.2635432,0.6231331,0.7790015,0.2671577,0.0114649,-0.7465891,0.6091797
19,0.02222222,0.2635432,0.6231331,0.7790015,0.2671577,0.0114649,-0.7465891,0.6091797
19,0.03333334,0.2645805,0.6222229,0.7796199,0.2721255,0.006957188,-0.7476935,0.6056845
19,0.04444445,0.2658152,0.6211393,0.7798933,0.2747966,0.002960339,-0.7528558,0.5980688
19,0.05555556,0.2659638,0.6208754,0.7798392,0.2746704,0.002961874,-0.7535995,0.5971893
19,0.06666667,0.2661851,0.6212177,0.7797354,0.2740013,0.003458172,-0.7536062,0.5974855
19,0.07777778,0.2661139,0.6210189,0.7797068,0.2727439,0.004622027,-0.7552214,0.5960119
19,0.08888889,0.2664957,0.6212145,0.7797683,0.2731291,0.003881112,-0.7569755,0.5936105
19,0.1,0.2659625,0.6217777,0.7796544,0.2722024,0.005002141,-0.756192,0.5950246
19,0.1111111,0.2659625,0.6217777,0.7796544,0.2722024,0.005002141,-0.756192,0.5950246
19,0.1222222,0.2658451,0.6217667,0.7795626,0.2718676,0.005293474,-0.7557424,0.5957461
19,0.1333333,0.2658985,0.6218597,0.7794922,0.2717914,0.005452856,-0.7556621,0.5958812
19,0.1444445,0.2659923,0.6218061,0.77951,0.2723165,0.004868031,-0.756077,0.5951198
19,0.1555556,0.2660575,0.6217893,0.7794906,0.2725181,0.004730716,-0.7563108,0.5947315
19,0.1666667,0.2663902,0.6217719,0.7796109,0.2726006,0.004522756,-0.7571696,0.5936015
19,0.1777778,0.2662168,0.6218787,0.7795604,0.2726109,0.004524067,-0.7570109,0.5937992
19,0.1888889,0.2661884,0.6219773,0.7796131,0.2725855,0.004657105,-0.756626,0.5943001
19,0.2,0.2661884,0.6219773,0.7796131,0.2725855,0.004657105,-0.756626,0.5943001
19,0.2111111,0.2662227,0.6220362,0.7796077,0.2725756,0.0046525,-0.7564867,0.594482
19,0.2222222,0.2660712,0.6221024,0.7796627,0.2726302,0.004776895,-0.7561174,0.5949255
19,0.2333333,0.2660205,0.6221187,0.7797137,0.2726859,0.004730865,-0.7563021,0.5946656
