Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.1539665,1.00189,-0.07767379,-0.4263416,0.2612416,-0.6784646,0.5382115
1,0,0.1539665,1.00189,-0.07767379,-0.4263416,0.2612416,-0.6784646,0.5382115
1,0.01111111,0.1539665,1.00189,-0.07767379,-0.4263416,0.2612416,-0.6784646,0.5382115
1,0.02222222,0.1520153,1.007317,-0.07663164,-0.4236524,0.3013043,-0.6544906,0.5489776
1,0.03333334,0.1506233,1.011492,-0.07653713,-0.4254907,0.3283703,-0.6376432,0.5518532
1,0.04444445,0.1493295,1.014409,-0.07464795,-0.4273123,0.3631458,-0.611567,0.5581355
1,0.05555556,0.1494382,1.016968,-0.07402182,-0.4278324,0.3874681,-0.5914901,0.5629985
1,0.06666667,0.1509611,1.017806,-0.07214618,-0.4314241,0.4103503,-0.5667648,0.5694414
1,0.07777778,0.1515128,1.019028,-0.07086998,0.4332433,-0.4331225,0.5422787,-0.5750121
1,0.08888889,0.152329,1.019797,-0.0696872,0.4349464,-0.4536035,0.5175879,-0.580662
1,0.1,0.1537248,1.020429,-0.0682734,0.4378357,-0.4656888,0.50041,-0.5839723
1,0.1111111,0.1558403,1.020187,-0.06876498,0.4430394,-0.4679137,0.491347,-0.5859615
1,0.1222222,0.1581989,1.020229,-0.0705075,0.4484579,-0.4614725,0.4926796,-0.5858287
1,0.1333333,0.1601874,1.020787,-0.07213181,0.4505869,-0.4571574,0.4942251,-0.5862763
1,0.1444445,0.1622533,1.022918,-0.07582791,0.4439352,-0.4474837,0.5087225,-0.5864139
1,0.1555556,0.1637677,1.024393,-0.07800736,0.4397871,-0.4448042,0.51547,-0.5856853
1,0.1666667,0.1655634,1.026408,-0.08079237,0.4330443,-0.4417947,0.5256397,-0.583946
1,0.1777778,0.1674376,1.028111,-0.08318992,0.4258527,-0.4405916,0.5343518,-0.5822342
1,0.1888889,0.1689204,1.02953,-0.0851057,0.4190505,-0.4410259,0.5412011,-0.580512
1,0.2,0.1707523,1.030435,-0.08698712,-0.4132548,0.4412391,-0.5460202,0.5799918
1,0.2111111,0.1722677,1.03088,-0.08856973,-0.4086233,0.4411146,-0.5500615,0.5795491
1,0.2222222,0.1735337,1.0304,-0.08970556,-0.4062534,0.4412977,-0.5508353,0.5803404
1,0.2333333,0.1746522,1.029577,-0.09047814,-0.4047958,0.4417469,-0.5500875,0.5817249
1,0.2444444,0.175818,1.028917,-0.09110704,-0.4035252,0.4424644,-0.5488089,0.5832679
1,0.2555556,0.1768623,1.02798,-0.0918935,-0.4018584,0.4436347,-0.5468745,0.5853431
1,0.2666667,0.1779878,1.027204,-0.09273886,-0.3998299,0.44408,-0.5459793,0.587227
1,0.2777778,0.1790427,1.026114,-0.09373952,-0.3975233,0.4436313,-0.5453732,0.5896901
1,0.2888889,0.1801486,1.025337,-0.09481116,-0.3944313,0.4437437,-0.5453136,0.5917335
