Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,-0.1447044,0.8312626,-0.2130729,0.5817965,0.4465532,-0.4472946,0.5118892
3,0,-0.1447044,0.8312626,-0.2130729,0.5817965,0.4465532,-0.4472946,0.5118892
3,0.01111111,-0.1449247,0.832019,-0.2138748,0.5811161,0.4447444,-0.4482504,0.5133986
3,0.02222222,-0.1450371,0.8320814,-0.2142595,0.580609,0.4424591,-0.4500936,0.5143335
3,0.03333334,-0.144617,0.8319114,-0.2144381,0.5821953,0.438987,-0.4520555,0.5137947
3,0.04444445,-0.144444,0.8319265,-0.2144952,0.5834935,0.4363093,-0.4531941,0.5135999
3,0.05555556,-0.1444025,0.8320824,-0.2145624,0.5850669,0.4340224,-0.4538785,0.513143
3,0.06666667,-0.1443902,0.832045,-0.2148121,0.5862114,0.4322532,-0.4543085,0.5129496
3,0.07777778,-0.1444135,0.832041,-0.2148056,0.5873954,0.4308856,-0.4548748,0.5122433
3,0.08888889,-0.1445749,0.831877,-0.2150933,0.5886848,0.4295276,-0.4557829,0.511095
3,0.1,-0.1445749,0.831877,-0.2150933,0.5886848,0.4295276,-0.4557829,0.511095
3,0.1111111,-0.1446125,0.8318492,-0.2150297,0.5888387,0.4296979,-0.4556876,0.5108597
3,0.1222222,-0.1449744,0.8317435,-0.2148979,0.5890862,0.4305517,-0.4555371,0.5099889
3,0.1333333,-0.1451341,0.831723,-0.2149074,0.5889172,0.4315683,-0.4556424,0.5092303
3,0.1444445,-0.1453241,0.8317144,-0.2145984,0.5888599,0.4323063,-0.4557991,0.5085297
3,0.1555556,-0.1453899,0.831722,-0.2145723,0.5883199,0.4334269,-0.4561317,0.5079023
3,0.1666667,-0.1454358,0.8316923,-0.2144926,0.5880018,0.4342382,-0.4564241,0.5073146
3,0.1777778,-0.1453905,0.8316882,-0.2144782,0.5873708,0.4350237,-0.4568611,0.506979
3,0.1888889,-0.1452848,0.831776,-0.214446,0.5867423,0.4354606,-0.4573058,0.5069309
3,0.2,-0.145238,0.8316948,-0.2144091,0.5862153,0.4358521,-0.4577708,0.5067846
3,0.2111111,-0.1450124,0.8316954,-0.2144053,0.585617,0.4360192,-0.4582665,0.5068844
3,0.2222222,-0.1450279,0.831767,-0.2142803,0.5851465,0.4360903,-0.4584734,0.5071794
3,0.2333333,-0.144781,0.8317506,-0.2142698,0.5845683,0.4359897,-0.4587323,0.5076983
3,0.2444444,-0.1445818,0.8316814,-0.21424,0.5839548,0.4360223,-0.4589692,0.508162
3,0.2555556,-0.1443338,0.8316779,-0.2142853,0.5831439,0.4359735,-0.459313,0.508824
3,0.2666667,-0.1442887,0.831754,-0.2142987,0.5822033,0.4362082,-0.4597093,0.5093418
3,0.2777778,-0.1440828,0.8317823,-0.2143397,0.5813224,0.436425,-0.4600133,0.5098876
3,0.2888889,-0.1438755,0.8316675,-0.214313,0.580502,0.4369115,-0.4603835,0.5100714
3,0.3,-0.1436623,0.8316596,-0.2143571,0.5798393,0.4372556,-0.4607579,0.5101921
3,0.3111111,-0.143402,0.8316901,-0.2143942,0.5793338,0.4375905,-0.46118,0.5100978
3,0.3222222,-0.1431121,0.8317149,-0.2144253,0.5790339,0.4378616,-0.4615027,0.5099139
3,0.3333333,-0.1428836,0.8317591,-0.2144608,0.5787877,0.4380562,-0.4616694,0.5098754
3,0.3444445,-0.1426025,0.8319501,-0.2144759,0.5788708,0.4379867,-0.4615812,0.5099206
