Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.3287672,0.6808568,0.9708979,-0.2330417,0.1161172,0.6188612,-0.7410933
7,0,0.3287672,0.6808568,0.9708979,-0.2330417,0.1161172,0.6188612,-0.7410933
7,0.01111111,0.3294703,0.6797922,0.9712506,-0.2345078,0.120118,0.623354,-0.7362116
7,0.02222222,0.3296793,0.6791579,0.9713259,-0.2338794,0.1223149,0.625546,-0.7341877
7,0.03333334,0.3281518,0.6791288,0.9700782,-0.2322691,0.1214875,0.6258916,-0.7345418
7,0.04444445,0.3280504,0.6789165,0.9700085,-0.2312919,0.1209142,0.6262191,-0.7346656
7,0.05555556,0.3262438,0.6796261,0.9679816,-0.2304866,0.119171,0.6262425,-0.7351833
7,0.06666667,0.3260183,0.679548,0.9677505,-0.2294347,0.1174278,0.6265426,-0.7355372
7,0.07777778,0.3283346,0.6789698,0.9694371,-0.2285101,0.1155047,0.6273733,-0.7354212
7,0.08888889,0.3290759,0.678513,0.9699638,-0.2284355,0.1147159,0.6291813,-0.7340221
7,0.1,0.3282548,0.6785433,0.9692771,-0.2285446,0.1141672,0.6308935,-0.7326027
7,0.1111111,0.3309447,0.677549,0.9715518,-0.2289581,0.1142053,0.6327124,-0.730897
7,0.1222222,0.3312036,0.6771106,0.9717085,-0.2295854,0.114758,0.6344923,-0.7290683
7,0.1333333,0.3314581,0.6768823,0.9718167,-0.229896,0.1150583,0.6358576,-0.7277324
7,0.1444445,0.3316016,0.6766039,0.9719344,-0.2300605,0.1156705,0.6367648,-0.7267895
7,0.1555556,0.3315399,0.6768142,0.9715465,-0.2304616,0.1158947,0.6372043,-0.7262414
7,0.1666667,0.3314585,0.6768894,0.9715383,-0.2304196,0.115644,0.6366067,-0.7268185
7,0.1777778,0.3313294,0.6768987,0.9714772,-0.229957,0.1153924,0.636128,-0.7274238
7,0.1888889,0.3311551,0.6769363,0.9714097,-0.229484,0.1153332,0.6353264,-0.7282828
7,0.2,0.3311034,0.6769179,0.9714283,-0.22957,0.1155419,0.635154,-0.7283728
7,0.2111111,0.331541,0.677092,0.9718892,-0.2300195,0.1158272,0.6351914,-0.7281531
7,0.2222222,0.3315298,0.677092,0.9719785,-0.2305321,0.1161324,0.6348644,-0.7282276
7,0.2333333,0.3332848,0.6769079,0.9734043,-0.2309886,0.1163148,0.6345545,-0.7283239
7,0.2444444,0.33331,0.6769179,0.9734885,-0.2316124,0.1164125,0.634273,-0.7283554
7,0.2555556,0.3350793,0.676613,0.9748505,-0.2319927,0.1164699,0.6341825,-0.7283041
7,0.2666667,0.3351823,0.6765912,0.9749408,-0.2324843,0.1165432,0.6340753,-0.7282288
7,0.2777778,0.3355888,0.6765616,0.9751598,-0.2328047,0.1165812,0.6340903,-0.7281073
7,0.2888889,0.3357264,0.676516,0.9751819,-0.232982,0.1165484,0.6341099,-0.7280388
7,0.3,0.336044,0.6765688,0.9755109,-0.2330376,0.1163945,0.6343782,-0.7278118
7,0.3111111,0.3361885,0.6764844,0.9755263,-0.2329422,0.1162146,0.6348108,-0.7274938
7,0.3222222,0.3381178,0.6759537,0.9772511,-0.2328901,0.1160365,0.6351775,-0.7272189
7,0.3333333,0.3382949,0.6758763,0.9772805,-0.232771,0.1159266,0.6355571,-0.7269429
7,0.3444445,0.3384606,0.6758001,0.9772655,-0.2324937,0.1157419,0.6359204,-0.7267432
7,0.3555556,0.3401473,0.6752588,0.9790379,-0.2323542,0.115373,0.6361506,-0.7266451
7,0.3666667,0.3402726,0.6751915,0.9790409,-0.232047,0.1150417,0.636461,-0.7265239
7,0.3777778,0.3401487,0.675204,0.9791355,-0.2320366,0.1148787,0.6367691,-0.726283
7,0.3888889,0.3403026,0.6751285,0.979215,-0.2320337,0.1148142,0.6370948,-0.7260084
7,0.4,0.3404892,0.6750504,0.9793707,-0.2323521,0.1149785,0.6374362,-0.7255809
7,0.4111111,0.3406556,0.6750004,0.9794834,-0.2325857,0.1149942,0.6376684,-0.7252993
7,0.4222222,0.3408018,0.6749647,0.9795883,-0.2328075,0.1149499,0.6377035,-0.7252044
7,0.4333333,0.34116,0.675095,0.9801184,-0.2328722,0.1148418,0.6376694,-0.7252307
7,0.4444444,0.3412654,0.6750837,0.9802076,-0.2329007,0.1147214,0.6376374,-0.7252688
7,0.4555556,0.3407782,0.675104,0.9797084,-0.2328546,0.1146234,0.637597,-0.7253345
7,0.4666667,0.341353,0.6751044,0.9800273,-0.2327921,0.114579,0.6375489,-0.725404
7,0.4777778,0.3415217,0.6750723,0.9801213,-0.2328732,0.1146312,0.6374971,-0.7254152
7,0.4888889,0.3417521,0.6750088,0.980377,-0.232953,0.1147697,0.6374774,-0.7253849
7,0.5,0.3419322,0.6749646,0.9804849,-0.233068,0.1149356,0.637588,-0.7252246
7,0.5111111,0.3421071,0.6749341,0.9805609,-0.2330719,0.1149428,0.6376438,-0.7251731
7,0.5222223,0.34225,0.6749336,0.9806182,-0.2330109,0.1147776,0.6375597,-0.7252929
7,0.5333334,0.3423859,0.6749157,0.9806773,-0.2328838,0.114521,0.6374701,-0.7254529
7,0.5444446,0.3425694,0.6748784,0.9807597,-0.232906,0.1144911,0.6375574,-0.7253738
7,0.5555557,0.3439668,0.6745531,0.982379,-0.2331174,0.1142886,0.6378814,-0.7250531
7,0.5666668,0.3441802,0.6745005,0.9825099,-0.2332318,0.1143545,0.638096,-0.7248169
7,0.577778,0.3430356,0.6747767,0.9815584,-0.2333352,0.1143984,0.6382125,-0.724674
7,0.5888891,0.3430317,0.6747585,0.9814669,-0.2333756,0.1143366,0.6382316,-0.724654
7,0.6000003,0.3431829,0.6747187,0.9815367,-0.2332676,0.1142243,0.6383038,-0.7246429
7,0.6111114,0.3425099,0.6748656,0.9809442,-0.23319,0.1140987,0.6382846,-0.7247045
7,0.6222225,0.3426655,0.6748179,0.9810307,-0.2331209,0.1140743,0.6383182,-0.724701
7,0.6333337,0.3420919,0.6749578,0.9804891,-0.233096,0.1140878,0.6384119,-0.7246244
7,0.6444448,0.3422692,0.6749231,0.9806097,-0.2332986,0.1141916,0.6384553,-0.7245046
7,0.655556,0.3423647,0.6749088,0.9806183,-0.2334195,0.1143541,0.6385345,-0.7243702
7,0.6666671,0.3435428,0.6746167,0.9816141,-0.2334487,0.1143511,0.6386337,-0.7242737
7,0.6777782,0.3442679,0.6744865,0.9822488,-0.2334379,0.1142762,0.6386697,-0.7242574
