Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.2147204,0.9949653,0.3188848,0.06465034,0.07872149,-0.7695394,0.6304225
1,0,0.2147204,0.9949653,0.3188848,0.06465034,0.07872149,-0.7695394,0.6304225
1,0.01111111,0.2119946,0.9997617,0.3088939,-0.04819045,-0.07694891,0.7587252,-0.6450524
1,0.02222222,0.2112922,1.000988,0.3045433,-0.03839252,-0.07442506,0.7550604,-0.6502851
1,0.03333334,0.2090957,1.00343,0.2968504,-0.02330476,-0.07638198,0.7481465,-0.6587105
1,0.04444445,0.2090957,1.00343,0.2968504,-0.02330476,-0.07638198,0.7481465,-0.6587105
1,0.05555556,0.2060647,1.008612,0.2848175,-0.004891317,-0.08388165,0.7436953,-0.6632174
1,0.06666667,0.2060647,1.008612,0.2848175,-0.004891317,-0.08388165,0.7436953,-0.6632174
1,0.07777778,0.2053135,1.011916,0.2774601,-0.002376623,-0.0877493,0.7451015,-0.6611492
1,0.08888889,0.2049227,1.013476,0.2740054,-0.001664635,-0.09013949,0.7446314,-0.6613593
1,0.1,0.2043927,1.015913,0.2691483,0.000132814,-0.09504163,0.7419605,-0.663673
1,0.1111111,0.2035018,1.01786,0.2643819,0.004276305,-0.09972122,0.736956,-0.6685305
1,0.1222222,0.2024961,1.019806,0.2597203,0.007559121,-0.1065341,0.729023,-0.6761057
1,0.1333333,0.2013622,1.021346,0.2551509,0.01114111,-0.1111043,0.7244772,-0.6801945
1,0.1444445,0.2003124,1.022926,0.2502276,0.01444445,-0.117966,0.7170559,-0.6868088
1,0.1555556,0.1981423,1.023093,0.2453273,0.02257333,-0.1255439,0.7078463,-0.6947539
1,0.1666667,0.1959712,1.023294,0.2403189,-0.03155753,0.132479,-0.6986409,0.7023919
1,0.1777778,0.1945173,1.023071,0.2359911,-0.04132043,0.1382062,-0.6885292,0.7107174
1,0.1888889,0.1940833,1.022753,0.2313223,-0.04686331,0.1400012,-0.6825444,0.7157769
1,0.2,0.1949426,1.022368,0.2270572,-0.05032339,0.136893,-0.68175,0.7168995
1,0.2111111,0.195833,1.022868,0.2241828,-0.05250098,0.1362315,-0.6810594,0.7175254
1,0.2222222,0.1962267,1.023257,0.2199492,-0.05403301,0.1369654,-0.679373,0.7188693
1,0.2333333,0.1962993,1.022972,0.2155981,-0.05551083,0.1375064,-0.6810531,0.7170615
1,0.2444444,0.1964391,1.022743,0.2115331,-0.05704228,0.138659,-0.6839484,0.7139569
1,0.2555556,0.1967476,1.022643,0.2074711,-0.05758366,0.1399353,-0.6895625,0.7082412
1,0.2666667,0.1969837,1.022735,0.2034887,-0.05799404,0.1420237,-0.6945354,0.7029129
1,0.2777778,0.1970187,1.023027,0.1995024,-0.0566492,0.1462259,-0.6998661,0.6968473
1,0.2888889,0.197378,1.023355,0.1956134,-0.05404004,0.1505679,-0.7045628,0.6913756
1,0.3,0.1980523,1.023658,0.1919529,0.05063221,-0.1549142,0.7081751,-0.6869686
1,0.3111111,0.1985244,1.023771,0.1882641,0.04911633,-0.1590524,0.7099524,-0.6842934
1,0.3222222,0.1987451,1.023738,0.1846949,0.04811378,-0.1647355,0.7088472,-0.6841659
1,0.3333333,0.1989774,1.02352,0.1813647,0.04814276,-0.1703529,0.7066815,-0.685028
1,0.3444445,0.1995253,1.02324,0.1778317,-0.04765607,0.174764,-0.7044819,0.6862154
1,0.3555556,0.2002542,1.022826,0.1742884,-0.04648894,0.1776308,-0.7026907,0.687395
1,0.3666667,0.2011528,1.022337,0.1707669,-0.04496879,0.1796004,-0.7023335,0.6873494
1,0.3777778,0.2020043,1.022023,0.1672314,-0.04354721,0.1819523,-0.701861,0.687305
1,0.3888889,0.2028904,1.021744,0.1638391,-0.04206172,0.183937,-0.7017096,0.6870237
1,0.4,0.2037248,1.021484,0.1604573,-0.04154092,0.1860467,-0.7017848,0.6864102
1,0.4111111,0.2045014,1.021096,0.1571088,-0.04150461,0.1882675,-0.7021338,0.6854494
1,0.4222222,0.2053381,1.020667,0.1538517,-0.04228658,0.1898029,-0.7032382,0.6838441
1,0.4333333,0.2062377,1.020167,0.1505807,-0.04291277,0.1909417,-0.704752,0.6819268
1,0.4444444,0.2070257,1.019719,0.1469952,0.04340681,-0.1920025,0.7060269,-0.6802771
1,0.4555556,0.209821,1.018986,0.1426604,0.04014148,-0.1862001,0.7114549,-0.6764244
1,0.4666667,0.2125456,1.01828,0.1395748,0.0374189,-0.1802896,0.7192326,-0.6699253
1,0.4777778,0.2136345,1.018049,0.136482,0.03807016,-0.1812307,0.7216337,-0.6670464
1,0.4888889,0.2137316,1.018511,0.1338124,0.04049436,-0.1887857,0.7170105,-0.6697881
1,0.5,0.2150975,1.018454,0.1309302,0.04002693,-0.1892346,0.7181335,-0.6684852
1,0.5111111,0.2172856,1.017961,0.1278338,0.03911578,-0.1869423,0.7216264,-0.6654156
1,0.5222223,0.2197987,1.017224,0.1247503,0.03898438,-0.1866018,0.7226831,-0.6643712
1,0.5333334,0.2218307,1.016823,0.1219988,0.03966254,-0.1881064,0.7212342,-0.6654803
1,0.5444446,0.2233945,1.016592,0.1194804,0.04067605,-0.1900913,0.7198433,-0.6663606
1,0.5555557,0.2245794,1.016425,0.1170621,0.04271267,-0.1937616,0.7154633,-0.6698837
1,0.5666668,0.2262546,1.016069,0.1146276,0.04408325,-0.1958572,0.7122073,-0.6726496
1,0.577778,0.2280954,1.015678,0.1122525,0.04527972,-0.1965697,0.7108872,-0.6737577
1,0.5888891,0.2299042,1.015395,0.1097262,0.04651514,-0.1978139,0.7097934,-0.6744621
1,0.6000003,0.2317074,1.015382,0.1073574,0.04832747,-0.1997168,0.7093301,-0.6742614
1,0.6111114,0.2332084,1.015271,0.1050574,0.05037109,-0.2014472,0.708839,-0.6741135
1,0.6222225,0.2344235,1.015116,0.1026278,0.05386399,-0.2036832,0.7089284,-0.6730768
1,0.6333337,0.2357628,1.015002,0.1003146,0.05685883,-0.2058266,0.7086875,-0.6724318
1,0.6444448,0.2370903,1.014973,0.09785208,0.0601502,-0.2077699,0.7090518,-0.6711625
1,0.655556,0.2384534,1.014858,0.09522671,0.06341785,-0.2096304,0.7094442,-0.6698674
1,0.6666671,0.2396391,1.014903,0.09276588,0.06638484,-0.2114782,0.7093578,-0.66909
1,0.6777782,0.2408439,1.014713,0.09010702,0.06990968,-0.2131874,0.7089443,-0.6686268
1,0.6888894,0.241947,1.014658,0.08743215,0.07326947,-0.2150938,0.7079818,-0.6686763
1,0.7000005,0.2430886,1.014555,0.08454949,0.07675215,-0.217304,0.7066374,-0.6689931
1,0.7111117,0.2440859,1.014528,0.08170399,0.08026522,-0.2197639,0.7053071,-0.669181
1,0.7222228,0.2451459,1.014518,0.07880482,0.0837682,-0.2222718,0.7043291,-0.6689534
1,0.7333339,0.2460652,1.014843,0.0758754,0.08714008,-0.2254326,0.7035854,-0.6682471
1,0.7444451,0.2469279,1.015109,0.07289723,0.09025146,-0.2287455,0.7032101,-0.6671026
1,0.7555562,0.2480453,1.015462,0.06983332,0.09318055,-0.2320817,0.7029898,-0.6657783
1,0.7666674,0.2490915,1.015812,0.06678352,0.09643313,-0.2350344,0.7026546,-0.6646322
1,0.7777785,0.2503451,1.015981,0.06370334,0.1002294,-0.23786,0.7020451,-0.6637089
1,0.7888896,0.2514971,1.016082,0.06054874,0.1046849,-0.240499,0.7010552,-0.6631162
1,0.8000008,0.2527117,1.015957,0.05743246,0.1097983,-0.2432222,0.7000992,-0.6623054
1,0.8111119,0.2539886,1.015907,0.05442752,0.1153686,-0.2463446,0.6988231,-0.6615517
1,0.8222231,0.2551269,1.016012,0.05136003,0.1204512,-0.2499218,0.6974886,-0.6607118
1,0.8333342,0.2566262,1.016249,0.0484287,-0.1255547,0.254182,-0.6955443,0.6601861
1,0.8444453,0.2581559,1.016638,0.04546829,-0.1298916,0.2586238,-0.6936121,0.6596547
1,0.8555565,0.2598965,1.017052,0.04253834,-0.1344505,0.2629678,-0.6918967,0.6588247
1,0.8666676,0.2616737,1.017678,0.03981091,-0.1394502,0.2675499,-0.6906068,0.6572922
1,0.8777788,0.2635084,1.018262,0.03703681,-0.1451459,0.2720905,-0.6898794,0.6549549
1,0.8888899,0.2653158,1.018948,0.03430772,-0.1515298,0.2767387,-0.6899692,0.6514575
1,0.900001,0.2670895,1.019607,0.03164433,-0.1574405,0.2811614,-0.6893516,0.6488106
1,0.9111122,0.2689507,1.020464,0.0291512,0.1642056,-0.2854205,0.6899537,-0.6446205
1,0.9222233,0.2708068,1.021263,0.02647229,0.170788,-0.2894755,0.6906697,-0.6403207
1,0.9333345,0.2723731,1.022316,0.02430765,0.1776163,-0.2930458,0.6920571,-0.6353216
1,0.9444456,0.2741225,1.023249,0.02170843,0.184186,-0.2967302,0.6932424,-0.6304299
1,0.9555568,0.2760043,1.024042,0.01928683,0.1910892,-0.3004029,0.6944345,-0.6253029
1,0.9666679,0.2777011,1.024987,0.01678067,0.1977979,-0.3040955,0.6952296,-0.6205302
1,0.977779,0.2793201,1.025876,0.01455092,0.2043114,-0.3076801,0.6957623,-0.6160393
1,0.9888902,0.2810862,1.026953,0.01208637,0.2103201,-0.310935,0.6960431,-0.6120532
1,1.000001,0.2826783,1.02781,0.009754047,0.2163944,-0.3142305,0.6961478,-0.6081207
1,1.011112,0.283904,1.028824,0.00747709,0.2222659,-0.316932,0.6957224,-0.6050805
1,1.022224,0.2850541,1.029601,0.005221888,0.2281201,-0.3199314,0.6952394,-0.6018698
1,1.033335,0.2858164,1.030379,0.003325276,0.2332796,-0.3229215,0.6941226,-0.5995799
1,1.044446,0.2866814,1.031198,0.001292601,0.2383636,-0.3260076,0.6931037,-0.5970838
1,1.055557,0.2872068,1.031884,-0.0004782677,0.243169,-0.328762,0.6917913,-0.5951548
1,1.066668,0.287729,1.032521,-0.002447829,0.247875,-0.331509,0.6905223,-0.5931599
1,1.077779,0.2879335,1.03294,-0.004171826,0.2520398,-0.3339427,0.68905,-0.5917501
1,1.08889,0.2879909,1.033435,-0.005894914,0.2558153,-0.3363095,0.6875972,-0.5904782
1,1.100002,0.2878906,1.033725,-0.007557712,0.2591789,-0.3384764,0.6861311,-0.5894778
1,1.111113,0.2876122,1.033858,-0.008948907,0.2622501,-0.3403746,0.684854,-0.5885109
1,1.122224,0.2872694,1.033951,-0.01040241,0.2655338,-0.3424072,0.6836454,-0.5872631
1,1.133335,0.2864898,1.033948,-0.01154795,0.2683241,-0.3443163,0.6829805,-0.5856501
1,1.144446,0.2859594,1.033964,-0.01283324,0.271319,-0.345836,0.6826552,-0.583751
1,1.155557,0.2846749,1.033525,-0.01355486,0.2742698,-0.3472911,0.6829452,-0.5811635
1,1.166668,0.2836136,1.033271,-0.01435237,0.2774034,-0.3490123,0.6828744,-0.578723
1,1.17778,0.2820202,1.032298,-0.01542544,0.2808357,-0.3496448,0.6834849,-0.5759586
1,1.188891,0.2809505,1.031214,-0.01620717,0.2825976,-0.3469366,0.6866158,-0.5730028
1,1.200002,0.2796643,1.030453,-0.01649544,0.2856378,-0.3475812,0.6879625,-0.5694787
1,1.211113,0.2778208,1.029709,-0.01632265,0.2890116,-0.3503769,0.6879801,-0.5660315
1,1.222224,0.2754945,1.029072,-0.01582493,0.2914776,-0.3554269,0.687084,-0.5626972
1,1.233335,0.2735705,1.027972,-0.01550055,0.2937811,-0.3570494,0.6892269,-0.5578302
1,1.244446,0.2715972,1.026917,-0.0154051,0.2962032,-0.3581433,0.6916522,-0.5528239
1,1.255558,0.2689368,1.026178,-0.01441571,0.2977824,-0.3616289,0.6943123,-0.5463339
1,1.266669,0.2664312,1.02535,-0.01363377,0.2991249,-0.3644691,0.6978904,-0.5391063
1,1.27778,0.2641913,1.024536,-0.01294257,0.3002108,-0.366059,0.7014217,-0.5328056
1,1.288891,0.261729,1.02352,-0.01209377,0.3007005,-0.3668901,0.7067797,-0.5248175
1,1.300002,0.2589136,1.022593,-0.01102604,0.3017689,-0.3681993,0.7109815,-0.5175617
1,1.311113,0.2564267,1.021349,-0.01007647,0.302507,-0.368631,0.7155304,-0.5105065
1,1.322224,0.2540605,1.019922,-0.009139799,0.3033581,-0.3683095,0.7198273,-0.5041534
1,1.333336,0.251654,1.01806,-0.008514971,0.3039084,-0.3673603,0.7237728,-0.4988377
1,1.344447,0.2498776,1.016003,-0.008205697,0.3034637,-0.3623518,0.7301478,-0.4934523
1,1.355558,0.2478222,1.014209,-0.007048979,0.3034945,-0.3607992,0.7344479,-0.4881612
1,1.366669,0.245328,1.01304,-0.005361654,0.3035747,-0.3638005,0.7355755,-0.4841697
1,1.37778,0.2426988,1.011959,-0.003632724,0.3022729,-0.3691325,0.734948,-0.4818959
1,1.388891,0.2406007,1.010586,-0.002479538,0.3005617,-0.3697016,0.7375523,-0.4785393
1,1.400002,0.2384586,1.00926,-0.001365304,0.2984573,-0.3700397,0.7404505,-0.4751073
1,1.411114,0.2362743,1.008292,-4.399568E-05,0.2963399,-0.3720214,0.7421491,-0.472226
1,1.422225,0.2340724,1.007474,0.001352385,0.2934891,-0.3740535,0.7439121,-0.46962
1,1.433336,0.2320598,1.006698,0.002579585,0.2907262,-0.3747863,0.7464427,-0.46673
1,1.444447,0.2300114,1.005847,0.003919892,0.2883189,-0.3749577,0.7490124,-0.4639605
1,1.455558,0.2280002,1.005093,0.005238883,0.2864465,-0.3749358,0.7512566,-0.461503
1,1.466669,0.2259726,1.004368,0.006508023,0.2847699,-0.3748474,0.7533961,-0.4591185
1,1.47778,0.2240717,1.003478,0.007795304,0.2837369,-0.3740851,0.7553405,-0.457181
1,1.488891,0.2240717,1.003478,0.007795304,0.2837369,-0.3740851,0.7553405,-0.457181
1,1.500003,0.221222,1.002627,0.009701841,0.2827715,-0.3729913,0.7576422,-0.4548582
1,1.511114,0.2188106,1.002009,0.01140384,0.2818347,-0.3720876,0.759359,-0.4533144
1,1.522225,0.2171228,1.001513,0.01275091,0.2808707,-0.3712009,0.7609411,-0.4519846
1,1.533336,0.2154178,1.001242,0.01390197,0.2798832,-0.3698543,0.7623942,-0.4512521
1,1.544447,0.2138551,1.000898,0.01507699,0.2786179,-0.3686986,0.7636441,-0.4508671
1,1.555558,0.2122976,1.000707,0.0162333,0.2772999,-0.3678505,0.7646891,-0.4506013
1,1.566669,0.2109938,1.000613,0.01738625,0.2757481,-0.367335,0.7651364,-0.4512143
1,1.577781,0.2096997,1.0006,0.01844316,0.2743571,-0.3671912,0.7651232,-0.4522006
1,1.588892,0.2084543,1.000522,0.01951821,0.2731975,-0.3668766,0.765161,-0.453093
1,1.600003,0.2073413,1.000507,0.02055427,0.2722998,-0.3664128,0.7647836,-0.4546434
1,1.611114,0.2063591,1.000404,0.02166862,0.271932,-0.3650002,0.7652571,-0.4552025
