Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.517968,1.287903,0.05365974,0.3016389,-0.4355887,0.2490363,-0.8107142
13,0,0.517968,1.287903,0.05365974,0.3016389,-0.4355887,0.2490363,-0.8107142
13,0.01111111,0.520611,1.286634,0.05028503,0.3053271,-0.4444441,0.2535474,-0.8030932
13,0.02222222,0.5236681,1.286106,0.04773239,0.3085793,-0.4557075,0.2574791,-0.794238
13,0.03333334,0.5268145,1.287053,0.04415055,0.30639,-0.4643274,0.2640778,-0.7879012
13,0.04444445,0.5292633,1.287346,0.03993333,0.3051796,-0.4681697,0.27344,-0.7828877
13,0.05555556,0.5311187,1.287277,0.03619233,0.3073565,-0.4722981,0.2779898,-0.7779384
13,0.06666667,0.5326777,1.28735,0.0328139,0.3092446,-0.4771863,0.280891,-0.7731503
13,0.07777778,0.533839,1.287462,0.02942647,0.3121144,-0.4803087,0.2819043,-0.769687
13,0.08888889,0.534284,1.287917,0.02593677,0.3163439,-0.4811851,0.2811905,-0.7676715
13,0.1,0.5346842,1.28826,0.02278149,0.320535,-0.4828779,0.2805526,-0.765099
13,0.1111111,0.5345581,1.288889,0.01952682,0.3260617,-0.4831509,0.2780731,-0.7634948
13,0.1222222,0.534217,1.289706,0.01629598,0.3322176,-0.4818597,0.2749455,-0.7627895
13,0.1333333,0.5336461,1.290739,0.01293534,0.3378226,-0.4796089,0.2726322,-0.7625765
13,0.1444445,0.5331032,1.291977,0.009629279,0.3428847,-0.4771233,0.2708106,-0.7625255
13,0.1555556,0.5320095,1.294535,0.004804961,0.3478608,-0.4726097,0.2680832,-0.7640446
13,0.1666667,0.5320095,1.294535,0.004804961,0.3478608,-0.4726097,0.2680832,-0.7640446
13,0.1777778,0.5297698,1.29845,-0.001204833,0.3526144,-0.4691847,0.2631008,-0.7657068
13,0.1888889,0.5279809,1.301525,-0.004916698,0.3546469,-0.4682512,0.2592804,-0.766642
13,0.2,0.5260023,1.30485,-0.008475505,0.3572071,-0.4671099,0.2548828,-0.7676237
13,0.2111111,0.5238551,1.30819,-0.01195076,0.3612868,-0.4656203,0.2498326,-0.7682795
13,0.2222222,0.5217401,1.31155,-0.01533467,0.3667681,-0.4636032,0.2439954,-0.768778
13,0.2333333,0.5195235,1.314697,-0.01878434,0.3725448,-0.4611686,0.2386978,-0.7691276
13,0.2444444,0.5168585,1.318384,-0.02224158,0.3795009,-0.4580137,0.2331348,-0.7693182
13,0.2555556,0.5143764,1.322233,-0.02584913,0.3864258,-0.4546221,0.228088,-0.7693956
13,0.2666667,0.5116225,1.326539,-0.02967302,0.3929847,-0.4514317,0.222812,-0.769498
13,0.2777778,0.5088574,1.330755,-0.03349986,0.3992676,-0.4484977,0.217353,-0.7695407
13,0.2888889,0.5055121,1.335399,-0.03752427,0.4053163,-0.445723,0.2119391,-0.7695008
13,0.3,0.5023212,1.34014,-0.04167708,0.4117416,-0.4426538,0.206127,-0.7694401
13,0.3111111,0.4989362,1.344873,-0.04588151,0.4185314,-0.4392001,0.2001452,-0.7693352
13,0.3222222,0.4956449,1.349538,-0.05007438,0.4255229,-0.4358544,0.1937407,-0.7690421
13,0.3333333,0.4920787,1.35425,-0.05428199,0.4331189,-0.4326707,0.1867634,-0.7683252
13,0.3444445,0.4884149,1.358864,-0.05856352,0.4411578,-0.4292248,0.1799221,-0.767316
13,0.3555556,0.484114,1.363511,-0.06284079,0.4495481,-0.4255662,0.1732282,-0.7660235
13,0.3666667,0.480203,1.368156,-0.06723656,0.4579085,-0.4220591,0.1661101,-0.7645871
13,0.3777778,0.4762242,1.372426,-0.07161096,0.4667865,-0.4185849,0.1589304,-0.762652
13,0.3888889,0.4721962,1.376622,-0.07610394,0.4755846,-0.4151902,0.1519201,-0.7604977
13,0.4,0.4678044,1.380744,-0.08077796,0.4842151,-0.4121391,0.1450048,-0.7580573
13,0.4111111,0.4634783,1.384787,-0.08553152,0.4925824,-0.4093659,0.1379022,-0.7554901
13,0.4222222,0.4587197,1.388532,-0.08994851,0.5008451,-0.40692,0.1306441,-0.7526636
13,0.4333333,0.4540878,1.392163,-0.09472343,0.509073,-0.4050838,0.1233789,-0.7493528
13,0.4444444,0.4492642,1.395386,-0.09944175,0.5177386,-0.4024055,0.1163698,-0.7459723
13,0.4555556,0.4447744,1.397964,-0.1042872,0.5271009,-0.3989589,0.1095646,-0.7422882
13,0.4666667,0.44017,1.400496,-0.1090044,0.5366167,-0.3954707,0.1028248,-0.7382903
13,0.4777778,0.435696,1.402424,-0.1137893,0.546563,-0.391656,0.09667927,-0.7338443
13,0.4888889,0.431134,1.404649,-0.1185678,0.5562233,-0.3876262,0.09102862,-0.729435
13,0.5,0.4266691,1.405783,-0.1233265,0.5666525,-0.3829489,0.08664292,-0.724395
13,0.5111111,0.4215042,1.406901,-0.127893,0.5766374,-0.378867,0.08275156,-0.7190976
13,0.5222223,0.4166761,1.407796,-0.1325421,0.5868458,-0.3746802,0.07876751,-0.7134581
13,0.5333334,0.4120082,1.408059,-0.1370877,0.5970654,-0.3696801,0.07619929,-0.7078441
13,0.5444446,0.4071496,1.407878,-0.1415123,0.607145,-0.3641343,0.07438812,-0.7023159
13,0.5555557,0.4025429,1.407396,-0.1458847,0.6176091,-0.3574178,0.07354388,-0.6967086
13,0.5666668,0.3977728,1.406413,-0.1499667,0.6283482,-0.3494144,0.0733141,-0.6911679
13,0.577778,0.3935007,1.405475,-0.15385,0.6388079,-0.3411512,0.07329819,-0.6856877
13,0.5888891,0.389172,1.403721,-0.1575806,0.6497089,-0.3310978,0.07444599,-0.6802282
13,0.6000003,0.3851344,1.40165,-0.1608991,0.6602686,-0.3199369,0.07646096,-0.675159
13,0.6111114,0.3814257,1.399412,-0.1647158,0.6706916,-0.3082999,0.07875335,-0.6700163
13,0.6222225,0.378049,1.396784,-0.1679354,0.6805965,-0.2962543,0.08094245,-0.6651843
13,0.6333337,0.3748444,1.394398,-0.1713442,0.6901651,-0.284537,0.08271655,-0.6602038
13,0.6444448,0.3723881,1.391295,-0.1743192,0.6992679,-0.2721863,0.08445212,-0.6555966
13,0.655556,0.3703383,1.388069,-0.1771855,-0.7080758,0.2597113,-0.08592829,0.6509955
13,0.6666671,0.3682951,1.384734,-0.1797796,-0.7167435,0.247807,-0.08719152,0.645963
13,0.6777782,0.3671315,1.381513,-0.1815125,-0.7257524,0.2381648,-0.08728561,0.639486
13,0.6888894,0.3657249,1.378294,-0.1830806,-0.7353691,0.2294904,-0.08647925,0.631734
13,0.7000005,0.3654426,1.375281,-0.1828691,-0.7463115,0.225151,-0.08247286,0.620906
13,0.7111117,0.365722,1.372461,-0.1820784,-0.7584177,0.223305,-0.0764679,0.607528
13,0.7222228,0.3663982,1.369729,-0.1807221,-0.7706521,0.221616,-0.07077804,0.5932725
13,0.7333339,0.3680767,1.367578,-0.1786154,-0.783127,0.2190981,-0.06592262,0.5782408
13,0.7444451,0.3696594,1.365441,-0.1769807,-0.7949491,0.2143148,-0.06260297,0.5640974
13,0.7555562,0.3728892,1.363911,-0.173684,-0.8074722,0.2063434,-0.06239313,0.5491067
13,0.7666674,0.3756303,1.362222,-0.1714036,-0.8186828,0.1978094,-0.06224312,0.5354958
13,0.7777785,0.3792146,1.360862,-0.1684546,-0.8288093,0.1860568,-0.06481662,0.5236955
13,0.7888896,0.3825555,1.359668,-0.1660625,-0.8379118,0.1740039,-0.06775023,0.5128708
13,0.8000008,0.3869356,1.358549,-0.1633064,-0.8449055,0.1600583,-0.07327259,0.505121
13,0.8111119,0.3916026,1.35797,-0.1607801,-0.8493754,0.1482056,-0.08005631,0.5001876
13,0.8222231,0.3959611,1.357243,-0.158027,-0.8547433,0.1381958,-0.08488072,0.4930629
13,0.8333342,0.4009335,1.356855,-0.155031,-0.8577017,0.1302769,-0.09160683,0.4888598
13,0.8444453,0.4058997,1.356713,-0.1523121,-0.8595991,0.1238759,-0.09904774,0.4857299
13,0.8555565,0.4109288,1.356521,-0.1494522,-0.8611656,0.1175621,-0.1069763,0.4828343
13,0.8666676,0.4163032,1.356661,-0.146466,-0.8606995,0.1136483,-0.1170893,0.4822556
13,0.8777788,0.4213075,1.357028,-0.1431568,-0.8592583,0.111318,-0.1294529,0.4822089
13,0.8888899,0.425994,1.357539,-0.1397706,-0.8568451,0.1109472,-0.1437704,0.4825321
13,0.900001,0.4305252,1.358104,-0.1363309,-0.8544998,0.1108857,-0.1580024,0.4822548
13,0.9111122,0.4348804,1.359151,-0.1324461,-0.850366,0.1138573,-0.1759603,0.4826511
13,0.9222233,0.4390685,1.359841,-0.1284376,-0.8452778,0.1182941,-0.1947785,0.4832941
13,0.9333345,0.4430331,1.361272,-0.1239102,-0.839052,0.1244129,-0.2144824,0.4842628
13,0.9444456,0.447356,1.362692,-0.1197145,-0.8329926,0.1304163,-0.2328555,0.4846579
13,0.9555568,0.4512317,1.364381,-0.1146811,-0.8249238,0.140103,-0.2526878,0.4858197
13,0.9666679,0.4552985,1.365958,-0.1096869,-0.8159637,0.1508831,-0.2720053,0.4872892
13,0.977779,0.4593936,1.367797,-0.1040749,-0.8060371,0.1615439,-0.2908806,0.4894858
13,0.9888902,0.4631897,1.36931,-0.09827679,-0.7951249,0.1726675,-0.3091714,0.4923165
13,1.000001,0.4672394,1.370734,-0.09260296,-0.7838042,0.1832396,-0.3268521,0.495219
13,1.011112,0.4714407,1.372032,-0.08612622,-0.7710111,0.193691,-0.3436868,0.4999051
13,1.022224,0.4756664,1.372921,-0.07955825,-0.7572661,0.2033778,-0.3596518,0.5058025
13,1.033335,0.4795617,1.37333,-0.07251075,-0.7424898,0.2122166,-0.3751011,0.5128081
13,1.044446,0.4836308,1.373527,-0.06502038,-0.7270948,0.22081,-0.3896312,0.5203495
13,1.055557,0.4875547,1.373797,-0.05746989,-0.7115371,0.2290523,-0.4038824,0.5273795
13,1.066668,0.4915389,1.373622,-0.04905219,-0.6947495,0.2376467,-0.4168172,0.5358269
13,1.077779,0.4949481,1.373154,-0.04070345,-0.6774155,0.2460524,-0.4294031,0.5442238
13,1.08889,0.4985669,1.371807,-0.03158962,-0.6587636,0.2534422,-0.4409877,0.5543714
13,1.100002,0.5010317,1.369971,-0.02252742,-0.6394392,0.260155,-0.451373,0.5654196
13,1.111113,0.5031196,1.367799,-0.01282607,-0.6193739,0.2664726,-0.4608155,0.5770767
13,1.122224,0.5048892,1.364893,-0.003084924,-0.5990574,0.2713008,-0.4690613,0.5894977
13,1.133335,0.5066061,1.361197,0.006885109,-0.5792357,0.274296,-0.4757991,0.6023811
13,1.144446,0.5085592,1.357795,0.0171668,-0.5584376,0.2772897,-0.4829142,0.6148591
13,1.155557,0.5090085,1.353192,0.02712764,-0.5386647,0.2780592,-0.4878006,0.6281513
13,1.166668,0.5087489,1.348107,0.03784116,-0.5182408,0.2797752,-0.4926063,0.640696
13,1.17778,0.5075637,1.34265,0.04831043,0.4982393,-0.2808001,0.4971994,-0.652458
13,1.188891,0.5059555,1.33671,0.05895106,0.4782722,-0.2788149,0.5029808,-0.6637229
13,1.200002,0.504303,1.330525,0.0696491,0.4583642,-0.2753282,0.5092345,-0.6743715
13,1.211113,0.5015826,1.322973,0.08150264,0.4396876,-0.2670277,0.5168881,-0.6842498
13,1.222224,0.4985982,1.315095,0.09165712,0.4250635,-0.2577656,0.5234399,-0.6920179
13,1.233335,0.4946557,1.306201,0.1025226,0.4102387,-0.2486284,0.5286157,-0.7003239
13,1.244446,0.4907111,1.297681,0.1135331,0.3939398,-0.2417719,0.5326443,-0.7089766
13,1.255558,0.4853603,1.288108,0.1240014,0.3771519,-0.2355143,0.5348655,-0.7184764
13,1.266669,0.4800074,1.278898,0.1337481,0.3572581,-0.2306936,0.5362055,-0.7291301
13,1.27778,0.4746358,1.269548,0.14344,0.3361596,-0.2256283,0.5370246,-0.740063
13,1.288891,0.4684191,1.259895,0.1525606,0.3122439,-0.2209884,0.5367289,-0.7520571
13,1.300002,0.4618408,1.249735,0.1612347,0.2880526,-0.2165619,0.5359326,-0.7634807
13,1.311113,0.4546402,1.239515,0.1697643,0.2632334,-0.2124376,0.5344545,-0.7745559
