Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.3606578,0.6718458,0.8064725,0.3830692,-0.08903733,-0.6764096,0.6227363
5,0,0.3606578,0.6718458,0.8064725,0.3830692,-0.08903733,-0.6764096,0.6227363
5,0.01111111,0.3604445,0.6718266,0.8058682,0.3812473,-0.08969522,-0.6757682,0.6244538
5,0.02222222,0.3603072,0.6720434,0.8056808,0.3795117,-0.09114122,-0.6747149,0.6264376
5,0.03333334,0.3601457,0.6720403,0.8053624,0.378127,-0.09186096,-0.674042,0.6278925
5,0.04444445,0.3601077,0.6720409,0.8050849,0.3774615,-0.09192435,-0.6738042,0.6285384
5,0.05555556,0.359963,0.6720599,0.8049614,0.3774116,-0.09092158,-0.6733513,0.6291994
5,0.06666667,0.3603309,0.6720251,0.805088,0.3779979,-0.08987869,-0.6734059,0.6289386
5,0.07777778,0.3603311,0.6720009,0.805182,0.3791765,-0.08889011,-0.6735089,0.6282591
5,0.08888889,0.3604475,0.6720885,0.8053942,0.3799646,-0.08851038,-0.6733398,0.6280178
5,0.1,0.3604274,0.6720644,0.8054112,0.380607,-0.08856407,-0.6730391,0.6279435
5,0.1111111,0.3605766,0.6721135,0.8056321,0.3810161,-0.08869465,-0.6728573,0.6278718
5,0.1222222,0.3607014,0.67212,0.8057977,0.3815176,-0.08904795,-0.6728678,0.627506
5,0.1333333,0.3607544,0.6720793,0.8058534,0.3820384,-0.08906756,-0.672787,0.6272728
5,0.1444445,0.3605922,0.6723006,0.8060464,0.3825528,-0.08878355,-0.6726776,0.627117
5,0.1555556,0.3606818,0.6722297,0.8061714,0.3833427,-0.08824937,-0.6731423,0.6262107
5,0.1666667,0.3608308,0.6721388,0.8063832,0.3840193,-0.08792505,-0.6735488,0.6254041
5,0.1777778,0.36093,0.6720507,0.8065042,0.3847335,-0.08756004,-0.6741255,0.6243943
5,0.1888889,0.3609859,0.6721916,0.8064522,0.3844801,-0.08747554,-0.6740545,0.6246389
5,0.2,0.3610783,0.6720167,0.8063895,0.3833874,-0.08847938,-0.6743218,0.6248804
5,0.2111111,0.3609557,0.6721036,0.8065006,0.3839483,-0.08777398,-0.6742161,0.6247497
5,0.2222222,0.3609868,0.6721683,0.8064796,0.3840533,-0.08773676,-0.6740881,0.6248285
5,0.2333333,0.360993,0.6721337,0.8064429,0.3837859,-0.0880204,-0.6739371,0.6251157
5,0.2444444,0.3609961,0.6721331,0.806448,0.3838678,-0.08790278,-0.6737928,0.6252373
5,0.2555556,0.3610209,0.6720774,0.8064776,0.3838247,-0.08796009,-0.6739215,0.6251173
5,0.2666667,0.3610598,0.6720366,0.8065104,0.3837881,-0.08796567,-0.6740081,0.6250454
5,0.2777778,0.3610858,0.6720232,0.8065287,0.3838735,-0.0879727,-0.6740208,0.6249782
5,0.2888889,0.3609103,0.672114,0.8065074,0.3839023,-0.0879702,-0.673986,0.6249986
5,0.3,0.3609071,0.6721168,0.8064969,0.3838803,-0.08790709,-0.674005,0.6250004
5,0.3111111,0.3609192,0.6720902,0.8064983,0.3839189,-0.08792552,-0.6740646,0.6249098
5,0.3222222,0.3609211,0.6720361,0.8065044,0.3839113,-0.08800119,-0.6741114,0.6248534
5,0.3333333,0.3609261,0.672036,0.8065082,0.3839309,-0.08797386,-0.6740866,0.6248719
5,0.3444445,0.3609295,0.6720359,0.8064933,0.3839033,-0.08795886,-0.6740282,0.624954
5,0.3555556,0.3609276,0.672031,0.8064787,0.3838614,-0.08794078,-0.6739637,0.6250517
5,0.3666667,0.3610784,0.6719844,0.8064196,0.3839348,-0.08797523,-0.6739943,0.6249688
5,0.3777778,0.3611318,0.672003,0.8064589,0.3839464,-0.08795196,-0.6740937,0.6248576
5,0.3888889,0.3611978,0.6719511,0.8064639,0.3840039,-0.0879923,-0.6741577,0.6247479
5,0.4,0.3612568,0.671982,0.8064853,0.3839798,-0.08801344,-0.674157,0.6247603
5,0.4111111,0.3611369,0.672084,0.8065271,0.3839787,-0.0879339,-0.6740907,0.6248437
5,0.4222222,0.3611242,0.6720825,0.8065104,0.3840428,-0.0879212,-0.6741202,0.6247744
5,0.4333333,0.3610467,0.6721618,0.8065257,0.3839985,-0.08790566,-0.674162,0.6247585
5,0.4444444,0.3610547,0.6721753,0.8065166,0.3840197,-0.08795905,-0.6741747,0.6247244
5,0.4555556,0.3610478,0.6721866,0.8065047,0.3839731,-0.0879056,-0.6741037,0.6248372
5,0.4666667,0.3610549,0.6722271,0.8065332,0.3840151,-0.08788137,-0.673939,0.6249924
5,0.4777778,0.3610349,0.6722035,0.8065264,0.3839755,-0.08787359,-0.6738621,0.6251008
5,0.4888889,0.3608143,0.6723383,0.8066167,0.3839697,-0.08784388,-0.6738753,0.6250942
5,0.5,0.3608105,0.6723358,0.806595,0.3840567,-0.08790618,-0.6739892,0.6249093
5,0.5111111,0.360548,0.6724625,0.8067179,0.3840556,-0.08787456,-0.6740843,0.6248118
5,0.5222223,0.3604972,0.6724626,0.8067351,0.3840754,-0.08790641,-0.6741117,0.6247655
5,0.5333334,0.3603014,0.6725487,0.8068193,0.3840562,-0.08783099,-0.6741029,0.6247976
5,0.5444446,0.3601713,0.6726088,0.806704,0.3840439,-0.0877836,-0.6740879,0.6248279
5,0.5555557,0.3601125,0.6726126,0.806734,0.3840711,-0.08785819,-0.6740564,0.6248346
5,0.5666668,0.3603406,0.6725641,0.8065671,0.384073,-0.08787161,-0.6741564,0.6247236
5,0.577778,0.3603352,0.6725748,0.8066465,0.3840995,-0.08783424,-0.6741394,0.624731
5,0.5888891,0.3605508,0.6724554,0.8065888,0.3840632,-0.08791286,-0.6741521,0.6247283
5,0.6000003,0.3605113,0.6723775,0.8066008,0.384067,-0.08791576,-0.6741148,0.624766
5,0.6111114,0.3604848,0.6723814,0.8066109,0.384082,-0.08793008,-0.6740664,0.6248069
5,0.6222225,0.3604812,0.6724091,0.8065665,0.3840579,-0.08792548,-0.6741149,0.6247701
5,0.6333337,0.3609071,0.6722098,0.8064197,0.3840623,-0.08793561,-0.674157,0.6247206
5,0.6444448,0.3609669,0.6721592,0.8064812,0.3840648,-0.08792984,-0.6741992,0.6246742
5,0.655556,0.3609741,0.6721603,0.8064814,0.3840529,-0.0879015,-0.6742005,0.6246842
5,0.6666671,0.3610411,0.6721898,0.8065627,0.3840217,-0.08786692,-0.674139,0.6247746
5,0.6777782,0.3610685,0.6721991,0.8065654,0.3840342,-0.08790734,-0.6741328,0.6247678
5,0.6888894,0.3610916,0.6721913,0.8065498,0.3840933,-0.08789013,-0.6741641,0.6247002
5,0.7000005,0.3611983,0.6721702,0.8065425,0.3840796,-0.08789653,-0.674145,0.6247283
5,0.7111117,0.3612303,0.6721554,0.8065432,0.3840923,-0.08794133,-0.6742032,0.6246515
5,0.7222228,0.3612454,0.6721511,0.8065633,0.3841128,-0.08789374,-0.6742048,0.6246438
5,0.7333339,0.3612303,0.6721512,0.8065786,0.3841003,-0.08784974,-0.6741746,0.6246905
5,0.7444451,0.3612183,0.6721474,0.8065666,0.384094,-0.08789806,-0.6741126,0.6247544
5,0.7555562,0.3609571,0.6723386,0.8066594,0.3841003,-0.0877969,-0.6739835,0.624904
5,0.7666674,0.3608984,0.6723019,0.806616,0.3841002,-0.0878007,-0.6740284,0.6248551
5,0.7777785,0.3608994,0.6723017,0.8066322,0.3841251,-0.08780853,-0.6740883,0.6247741
5,0.7888896,0.3608849,0.6723155,0.8066086,0.3841988,-0.08780229,-0.6741957,0.6246136
5,0.8000008,0.3608903,0.6723403,0.8065922,0.3841594,-0.0878002,-0.6742463,0.6245837
5,0.8111119,0.3607419,0.6723877,0.8066543,0.3841601,-0.08777343,-0.674168,0.6246715
5,0.8222231,0.3606888,0.6724004,0.8066425,0.3841821,-0.08774815,-0.674107,0.6247273
5,0.8333342,0.3605727,0.6724904,0.8066833,0.3841656,-0.08773604,-0.6740378,0.6248137
5,0.8444453,0.3604822,0.6725891,0.8067101,0.3841374,-0.08777159,-0.6740034,0.6248632
5,0.8555565,0.3604423,0.6726013,0.8067288,0.3840938,-0.08777459,-0.6740037,0.6248893
5,0.8666676,0.3606651,0.6724473,0.8065819,0.3840601,-0.08779342,-0.674049,0.6248585
5,0.8777788,0.3606386,0.6724123,0.8066131,0.3840706,-0.08778453,-0.6739655,0.6249433
5,0.8888899,0.36061,0.672407,0.8066243,0.3840585,-0.08778846,-0.6739312,0.6249871
5,0.900001,0.3606144,0.6724329,0.8066386,0.3840328,-0.0878018,-0.6739388,0.6249928
5,0.9111122,0.3607575,0.6723543,0.8066003,0.3840838,-0.08778611,-0.6739815,0.6249178
5,0.9222233,0.3607472,0.6723331,0.8065909,0.3840573,-0.0878461,-0.6739877,0.6249188
5,0.9333345,0.3609355,0.6722229,0.8065371,0.3840234,-0.08786309,-0.674034,0.6248873
5,0.9444456,0.3609658,0.6722498,0.8065398,0.3840624,-0.08781822,-0.6740541,0.6248479
5,0.9555568,0.3609571,0.6722361,0.8065474,0.3840507,-0.08789523,-0.6740859,0.6248102
5,0.9666679,0.3609694,0.672205,0.8065691,0.3840878,-0.08783078,-0.6741667,0.6247092
5,0.977779,0.3610086,0.6722142,0.8065846,0.3841172,-0.08788891,-0.6741756,0.6246733
5,0.9888902,0.360864,0.672281,0.8066447,0.3840939,-0.08782959,-0.6741827,0.6246884
5,1.000001,0.3608422,0.6722466,0.806636,0.3841188,-0.08784477,-0.6741668,0.6246881
5,1.011112,0.3608802,0.6721861,0.8066598,0.3841636,-0.08785912,-0.6741608,0.6246648
5,1.022224,0.360886,0.6722076,0.8066395,0.3841479,-0.08786526,-0.6741769,0.6246563
5,1.033335,0.3610371,0.6721089,0.8065778,0.3841204,-0.08790839,-0.6742401,0.6245991
