Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
26,0,0.3570563,1.130791,0.1180794,-0.1815227,0.3363516,-0.4887704,0.7842326
26,0.01111111,0.3543045,1.118964,0.1127584,-0.181677,0.3413838,-0.4941487,0.7786319
26,0.02222222,0.3523141,1.108323,0.1089138,-0.1756892,0.3502453,-0.497319,0.7740384
26,0.03333334,0.3499898,1.098422,0.104604,-0.1570678,0.3594758,-0.5061408,0.7680679
26,0.04444445,0.3467216,1.088664,0.1005126,-0.1378523,0.370943,-0.5109324,0.763116
26,0.05555556,0.3427554,1.076678,0.09594011,-0.1138114,0.3831428,-0.5160781,0.7575697
26,0.06666667,0.3397209,1.067035,0.09203938,-0.09306407,0.3902684,-0.5209098,0.7534472
26,0.07777778,0.3361966,1.055741,0.08796903,-0.07085536,0.398046,-0.5262775,0.7480447
26,0.08888889,0.3333705,1.044573,0.08370991,-0.05109495,0.4034951,-0.5316937,0.7428881
26,0.1,0.3298103,1.032957,0.07940705,-0.03137487,0.4069667,-0.5379379,0.7375748
26,0.1111111,0.3262558,1.020868,0.07471444,-0.01182032,0.4116215,-0.5446176,0.7306297
26,0.1222222,0.3233291,1.011003,0.07110713,0.005060628,0.4169835,-0.5490897,0.7242926
26,0.1333333,0.3208943,1.001961,0.06728098,0.02403507,0.4243838,-0.552537,0.7169544
26,0.1444445,0.3185482,0.9923933,0.06351361,0.04308629,0.4326918,-0.5548678,0.7092552
26,0.1555556,0.3172528,0.9849465,0.06018671,0.05992961,0.4447328,-0.5558074,0.6997852
26,0.1666667,0.3164111,0.9804178,0.05741026,0.07003763,0.4547088,-0.5567185,0.691664
26,0.1777778,0.3150094,0.973198,0.05388449,0.08171855,0.4649601,-0.5580798,0.6824083
26,0.1888889,0.3149501,0.970112,0.05040479,0.08387096,0.472461,-0.5575076,0.6774448
