Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.626166,1.469123,-0.000399556,0.4750937,-0.3361558,0.4255096,-0.692984
1,0,0.626166,1.469123,-0.000399556,0.4750937,-0.3361558,0.4255096,-0.692984
1,0.01111111,0.6261893,1.469044,-0.0007929206,0.4737017,-0.3387482,0.4253437,-0.6927763
1,0.02222222,0.6257757,1.468667,-0.00120727,0.4724693,-0.3412088,0.4250582,-0.6925856
1,0.03333334,0.6258833,1.468505,-0.001577541,0.4716865,-0.3425979,0.42504,-0.6924446
1,0.04444445,0.6256979,1.468187,-0.001908515,0.4715506,-0.3427337,0.4258751,-0.6919567
1,0.05555556,0.6256651,1.467802,-0.002180953,0.4719745,-0.3420588,0.4270155,-0.6912985
1,0.06666667,0.6256763,1.467559,-0.002430748,0.4721609,-0.3414717,0.4282362,-0.6907061
1,0.07777778,0.6256989,1.467115,-0.002846267,0.4727215,-0.339042,0.4300824,-0.6903724
1,0.08888889,0.6258408,1.466755,-0.003286969,0.4727402,-0.3376011,0.4312485,-0.6903383
1,0.1,0.6259424,1.466675,-0.003823221,0.4723501,-0.3371457,0.4317088,-0.6905402
1,0.1111111,0.6258428,1.466465,-0.004042368,0.4718088,-0.3380382,0.430784,-0.6910512
1,0.1222222,0.6259766,1.466392,-0.004377142,0.4708987,-0.3392796,0.4305317,-0.6912209
1,0.1333333,0.6261578,1.466291,-0.004869636,0.4697139,-0.3398453,0.4301146,-0.6920083
1,0.1444445,0.6261272,1.466112,-0.005268447,0.4686767,-0.3408058,0.4295862,-0.6925672
1,0.1555556,0.6261272,1.466112,-0.005268447,0.4686767,-0.3408058,0.4295862,-0.6925672
1,0.1666667,0.6260338,1.465887,-0.00554274,0.4669912,-0.342078,0.4287746,-0.6935809
1,0.1777778,0.6259712,1.465599,-0.005770303,0.4652833,-0.3425679,0.4283061,-0.6947752
1,0.1888889,0.6260055,1.465498,-0.005989183,0.4643352,-0.3426678,0.4279372,-0.695587
1,0.2,0.6259378,1.465303,-0.00604143,0.4635794,-0.3429901,0.427676,-0.6960928
1,0.2111111,0.6258923,1.465132,-0.006216012,0.463068,-0.3433307,0.4275445,-0.696346
1,0.2222222,0.6259564,1.465106,-0.006328139,0.462752,-0.3436194,0.4277966,-0.6962589
1,0.2333333,0.6258609,1.464864,-0.006354742,0.4627234,-0.3437837,0.4281782,-0.6959622
1,0.2444444,0.6258279,1.46467,-0.006421816,0.4627455,-0.3440078,0.4283313,-0.6957424
1,0.2555556,0.6257131,1.464364,-0.006387658,0.4630451,-0.3442509,0.4286115,-0.69525
1,0.2666667,0.6256474,1.463972,-0.006441474,0.4633145,-0.3445788,0.4291043,-0.694604
1,0.2777778,0.6255785,1.463602,-0.006522708,0.4634828,-0.34448,0.4299965,-0.6939887
1,0.2888889,0.6255967,1.463286,-0.006637529,0.4636365,-0.344162,0.4310107,-0.6934143
1,0.3,0.6254764,1.46292,-0.006568011,0.4636849,-0.3446553,0.4312608,-0.6929814
1,0.3111111,0.6254894,1.462578,-0.006841972,0.4633449,-0.3442293,0.4324004,-0.6927105
1,0.3222222,0.6254656,1.462276,-0.006870016,0.4628036,-0.3449643,0.4326329,-0.6925613
1,0.3333333,0.6252699,1.461983,-0.006960079,0.4622862,-0.3453592,0.4327905,-0.6926117
1,0.3444445,0.6251968,1.46166,-0.007021129,0.4617371,-0.3463166,0.432511,-0.6926745
1,0.3555556,0.6250222,1.461374,-0.007101536,0.4612772,-0.3466887,0.4327258,-0.6926606
1,0.3666667,0.6249253,1.461018,-0.00720159,0.4607387,-0.3472692,0.4328303,-0.6926628
1,0.3777778,0.624756,1.460799,-0.007381007,0.4601013,-0.3474846,0.4333207,-0.6926718
1,0.3888889,0.624604,1.460513,-0.00751337,0.4595215,-0.3477284,0.4336271,-0.6927427
1,0.4,0.6245944,1.460166,-0.008007862,0.4589882,-0.3474181,0.4340212,-0.693005
1,0.4111111,0.6244111,1.459728,-0.008221619,0.4587398,-0.3468727,0.4342217,-0.6933171
1,0.4222222,0.624155,1.459337,-0.008364022,0.4585085,-0.3464655,0.4344168,-0.6935516
1,0.4333333,0.623823,1.458956,-0.008498613,0.4581994,-0.3460071,0.4344463,-0.6939659
1,0.4444444,0.6234378,1.458633,-0.008783236,0.4570939,-0.3455791,0.4344678,-0.6948942
1,0.4555556,0.6233919,1.458348,-0.009103738,0.4560245,-0.3456029,0.4343036,-0.6956872
1,0.4666667,0.6231117,1.458074,-0.00958766,0.4544593,-0.3458933,0.4337479,-0.6969128
1,0.4777778,0.6230841,1.457788,-0.01017491,0.4528529,-0.3458519,0.4335232,-0.6981177
1,0.4888889,0.6228472,1.457591,-0.01069394,0.4512028,-0.3461658,0.4334356,-0.6990843
1,0.5,0.6225879,1.457419,-0.0112572,0.4493095,-0.3464038,0.4333748,-0.7002225
1,0.5111111,0.6223445,1.457293,-0.01181071,0.4475832,-0.3465082,0.4331049,-0.7014424
1,0.5222223,0.6221064,1.457131,-0.01241812,0.4457648,-0.3466931,0.4326451,-0.7027915
1,0.5333334,0.6217776,1.457049,-0.01294526,0.4439633,-0.3468953,0.4321874,-0.7041123
1,0.5444446,0.621521,1.456981,-0.01348374,0.4422169,-0.3467425,0.4318707,-0.7054796
1,0.5555557,0.6213102,1.456963,-0.01409012,0.4407004,-0.346457,0.431667,-0.7066926
1,0.5666668,0.6209098,1.456959,-0.01436955,0.4398706,-0.346055,0.4316168,-0.7074367
1,0.577778,0.6205589,1.457083,-0.01471146,0.4393881,-0.345446,0.4320685,-0.7077584
1,0.5888891,0.6201158,1.457147,-0.01497656,0.4391232,-0.3447124,0.4324576,-0.7080429
1,0.6000003,0.6198332,1.457132,-0.01539356,0.4389136,-0.3439626,0.4325917,-0.7084554
1,0.6111114,0.6194633,1.457207,-0.01574377,0.4386976,-0.3429699,0.4326644,-0.7090257
1,0.6222225,0.6191156,1.457367,-0.01619998,0.4382753,-0.3414795,0.4334019,-0.7095556
1,0.6333337,0.6188258,1.457539,-0.01663275,0.4377924,-0.3398505,0.4343076,-0.710082
1,0.6444448,0.6184766,1.45771,-0.0171846,0.4370124,-0.3388627,0.4348267,-0.7107165
1,0.655556,0.6180837,1.458077,-0.01751649,0.4357687,-0.3382488,0.4350582,-0.7116303
1,0.6666671,0.617746,1.458369,-0.01802041,0.4345039,-0.3377081,0.4351946,-0.7125765
1,0.6777782,0.6174079,1.458561,-0.01848009,0.4331647,-0.3377297,0.4343696,-0.7138838
1,0.6888894,0.6171288,1.458738,-0.01890002,0.4320268,-0.3378683,0.4330875,-0.7152852
1,0.7000005,0.6167635,1.458997,-0.01921262,0.4312027,-0.3379171,0.4324292,-0.7161572
1,0.7111117,0.6164152,1.459257,-0.0195424,0.4303453,-0.3378271,0.4324449,-0.7167059
1,0.7222228,0.6160248,1.459545,-0.01979473,0.4294704,-0.337582,0.4329666,-0.7170308
1,0.7333339,0.6156325,1.459845,-0.02001816,0.428854,-0.3373392,0.4332535,-0.7173408
1,0.7444451,0.6151491,1.460051,-0.02008542,0.4284974,-0.3371999,0.4334912,-0.7174758
1,0.7555562,0.6146543,1.460101,-0.02006148,0.4290689,-0.3371309,0.4333435,-0.7172559
1,0.7666674,0.6140698,1.460212,-0.01993866,0.4291878,-0.3366948,0.4335159,-0.7172855
1,0.7777785,0.6134424,1.460389,-0.01983242,0.4290109,-0.336076,0.433726,-0.7175544
1,0.7888896,0.6127592,1.460431,-0.01959205,0.4289172,-0.3349258,0.4342497,-0.7178314
1,0.8000008,0.6121302,1.460449,-0.0192318,0.4292309,-0.3336776,0.4345807,-0.7180248
1,0.8111119,0.6115704,1.460374,-0.0188477,0.4292943,-0.3322189,0.4350279,-0.7183924
1,0.8222231,0.6110536,1.460371,-0.01855985,0.42894,-0.3308953,0.4355793,-0.7188808
1,0.8333342,0.6106113,1.460595,-0.01831733,0.427754,-0.3302636,0.4359911,-0.7196278
1,0.8444453,0.6100693,1.460803,-0.01799186,0.4262636,-0.3305703,0.4355736,-0.7206236
1,0.8555565,0.609462,1.460914,-0.01748378,0.4246159,-0.3309241,0.4348882,-0.7218468
1,0.8666676,0.6089727,1.461056,-0.01707401,0.4234419,-0.3311487,0.4346639,-0.7225682
1,0.8777788,0.6089727,1.461056,-0.01707401,0.4234419,-0.3311487,0.4346639,-0.7225682
1,0.8888899,0.6078141,1.461378,-0.01594588,0.4210551,-0.3300443,0.4362553,-0.7235085
1,0.900001,0.6074228,1.461642,-0.01553464,0.4197387,-0.328568,0.4373235,-0.7243001
1,0.9111122,0.6069188,1.461843,-0.01508322,0.4185449,-0.32781,0.4378437,-0.7250198
1,0.9222233,0.6064374,1.462039,-0.01457679,0.4173791,-0.3271421,0.4380131,-0.7258907
1,0.9333345,0.6058109,1.462395,-0.01384537,0.4163319,-0.3269044,0.4381427,-0.7265207
1,0.9444456,0.6052355,1.462676,-0.0132384,0.4155842,-0.3265324,0.4384666,-0.7269205
1,0.9555568,0.6044358,1.462946,-0.0125368,0.4155454,-0.3256052,0.4393246,-0.7268406
1,0.9666679,0.6038107,1.463162,-0.01182718,0.4155176,-0.3244419,0.4401548,-0.7268744
1,0.977779,0.6038107,1.463162,-0.01182718,0.4155176,-0.3244419,0.4401548,-0.7268744
1,0.9888902,0.6025226,1.463195,-0.01007612,0.4173836,-0.3202457,0.4425052,-0.7262388
1,1.000001,0.6018198,1.463212,-0.009089261,0.4190125,-0.3169476,0.4450946,-0.7251645
1,1.011112,0.601262,1.463271,-0.008106917,0.4206362,-0.313531,0.4480234,-0.723905
1,1.022224,0.6005465,1.463269,-0.007248379,0.4215067,-0.3107308,0.4501395,-0.7232931
1,1.033335,0.5999712,1.463388,-0.006513648,0.4221965,-0.3083976,0.4517153,-0.7229068
1,1.044446,0.5992462,1.463452,-0.005679101,0.422539,-0.306616,0.452543,-0.7229469
