Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.5258787,0.5671611,0.4421681,-0.01657002,0.2292339,0.7086121,-0.6671178
9,0,0.5258787,0.5671611,0.4421681,-0.01657002,0.2292339,0.7086121,-0.6671178
9,0.01111111,0.5262116,0.5664675,0.4427789,-0.01728275,0.2344867,0.7112066,-0.6624972
9,0.02222222,0.5265414,0.564916,0.4430218,-0.01251495,0.2424022,0.7112972,-0.6596521
9,0.03333334,0.5261829,0.5650767,0.442996,-0.01159602,0.2398767,0.7105587,-0.6613857
9,0.04444445,0.5259918,0.5652425,0.4427992,-0.009250835,0.2397555,0.7099223,-0.6621496
9,0.05555556,0.5261377,0.5649477,0.442789,-0.007919371,0.2402561,0.7103718,-0.6615031
9,0.06666667,0.5261651,0.5648344,0.442413,-0.006612897,0.2394879,0.7112608,-0.6608403
9,0.07777778,0.5261762,0.5644946,0.4422802,-0.005478524,0.2384318,0.7125891,-0.6598007
9,0.08888889,0.5264667,0.5641639,0.4419333,-0.004388601,0.2375242,0.713899,-0.6587192
9,0.1,0.5264897,0.5637599,0.4418413,-0.003307022,0.2364767,0.7151369,-0.6577591
9,0.1111111,0.5265691,0.5633373,0.4416232,-0.002862841,0.2347261,0.7168566,-0.6565151
9,0.1222222,0.5266506,0.5630858,0.44138,-0.002383456,0.2335249,0.7182615,-0.655409
9,0.1333333,0.5267102,0.5628563,0.4412553,-0.002340168,0.2323489,0.7196075,-0.6543497
9,0.1444445,0.5267469,0.5628408,0.441195,-0.00208246,0.2317758,0.7201348,-0.6539736
9,0.1555556,0.5267668,0.562757,0.4411501,-0.001655474,0.2314447,0.7204506,-0.6537443
9,0.1666667,0.526769,0.5628794,0.4412635,-0.001596898,0.2318573,0.7202908,-0.6537742
9,0.1777778,0.5268755,0.5629641,0.4414361,-0.00202404,0.2331251,0.7199972,-0.6536457
9,0.1888889,0.5269766,0.5630231,0.4417045,-0.002685405,0.2344891,0.7197436,-0.6534347
9,0.2,0.5269641,0.5631465,0.44182,-0.003166743,0.2353893,0.7190988,-0.6538185
9,0.2111111,0.5266621,0.5634366,0.4420737,-0.0034554,0.2355243,0.718358,-0.6545823
9,0.2222222,0.5265566,0.563705,0.4421115,-0.004229285,0.2352152,0.7173954,-0.6557437
9,0.2333333,0.5264754,0.5638114,0.4421836,-0.005621806,0.2351243,0.7170408,-0.6561535
9,0.2444444,0.5264073,0.5639774,0.4423223,-0.007433876,0.2349438,0.7170451,-0.6561955
9,0.2555556,0.5263881,0.5640568,0.4424856,-0.00933028,0.2348083,0.7170982,-0.6561617
9,0.2666667,0.5263863,0.5641227,0.4426776,-0.01100186,0.2349152,0.7169335,-0.6562775
9,0.2777778,0.5268697,0.5639557,0.4429574,-0.01272559,0.2351296,0.7168326,-0.6562797
9,0.2888889,0.5269564,0.5641522,0.4431338,-0.01430413,0.2351479,0.716617,-0.6564761
9,0.3,0.5269727,0.5643262,0.4432766,-0.01565441,0.2351387,0.7161297,-0.65698
9,0.3111111,0.5270305,0.5644174,0.4433541,-0.01667619,0.2349741,0.7155369,-0.6576595
9,0.3222222,0.5271451,0.5645512,0.4433472,-0.01781879,0.2348998,0.7151778,-0.6580466
9,0.3333333,0.5271711,0.5646602,0.4434011,-0.0187225,0.2349554,0.7147881,-0.658425
9,0.3444445,0.5272412,0.5648001,0.443348,-0.01945114,0.2349785,0.7143824,-0.6588356
9,0.3555556,0.5272845,0.5647808,0.4434898,-0.01985557,0.2352271,0.7141185,-0.659021
9,0.3666667,0.5269673,0.5647779,0.4436486,-0.02032025,0.2353445,0.7138024,-0.6593074
9,0.3777778,0.5269486,0.5648036,0.4436663,-0.02040773,0.2354739,0.7136583,-0.6594143
9,0.3888889,0.526853,0.5648634,0.4436196,-0.02033863,0.2354233,0.7137112,-0.6593773
9,0.4,0.5266266,0.5648725,0.4437392,-0.02001958,0.2352132,0.7137485,-0.6594218
9,0.4111111,0.5265387,0.5648524,0.4437529,-0.0197107,0.2349937,0.713793,-0.6594611
9,0.4222222,0.5264657,0.5647514,0.4437361,-0.019264,0.2348369,0.7141211,-0.659175
9,0.4333333,0.5265095,0.5647615,0.4437207,-0.01885144,0.2347506,0.7145151,-0.6587906
9,0.4444444,0.5264238,0.5647337,0.4437217,-0.01840723,0.2345387,0.7147748,-0.6585969
9,0.4555556,0.5264803,0.5645108,0.4436954,-0.01778138,0.2342369,0.7151884,-0.6582723
9,0.4666667,0.5264835,0.5645497,0.4435999,-0.01728658,0.2339717,0.7154998,-0.6580412
9,0.4777778,0.5265462,0.5644398,0.4435763,-0.01682749,0.2338107,0.7156878,-0.6579062
9,0.4888889,0.5265318,0.5644761,0.4435341,-0.01652728,0.2337337,0.7160192,-0.6575803
9,0.5,0.5266082,0.564361,0.4435441,-0.01621476,0.2335687,0.7162912,-0.6573504
9,0.5111111,0.5266568,0.5643369,0.4434497,-0.01595372,0.2333909,0.7165853,-0.6570994
9,0.5222223,0.5266641,0.5643358,0.443296,-0.01559223,0.2329816,0.7168253,-0.6569916
9,0.5333334,0.5266396,0.5641934,0.4432139,-0.01531264,0.232516,0.7170662,-0.6569002
9,0.5444446,0.5266724,0.5640973,0.4431493,-0.01519667,0.2318518,0.7173215,-0.656859
9,0.5555557,0.5266573,0.564078,0.4431229,-0.01500452,0.2312614,0.7174931,-0.6568842
9,0.5666668,0.526531,0.5641458,0.4431663,-0.01480804,0.2305447,0.7175795,-0.6570461
9,0.577778,0.5265124,0.56416,0.443085,-0.01453628,0.2299926,0.7175905,-0.6572335
9,0.5888891,0.5264592,0.5641801,0.4429797,-0.0142561,0.2293828,0.717613,-0.6574282
9,0.6000003,0.5264242,0.5641901,0.4429082,-0.01403432,0.2289035,0.7177855,-0.6574118
9,0.6111114,0.5264969,0.5639863,0.4427498,-0.01378922,0.22888,0.7180106,-0.6571793
9,0.6222225,0.5265572,0.5639595,0.4426435,-0.01353061,0.2287103,0.7182401,-0.656993
9,0.6333337,0.5265681,0.5637937,0.4427479,-0.01320442,0.2285971,0.7184019,-0.6568619
9,0.6444448,0.5265641,0.5637361,0.4426807,-0.01298785,0.2282916,0.7186292,-0.6567239
9,0.655556,0.526478,0.5637268,0.4427814,-0.01277798,0.2280808,0.7187982,-0.6566163
9,0.6666671,0.5264998,0.5635164,0.4426956,-0.01252494,0.2276243,0.7190358,-0.6565194
9,0.6777782,0.5264901,0.5634669,0.442614,-0.01234714,0.2271774,0.7192094,-0.6564875
9,0.6888894,0.5264224,0.5634301,0.4427069,-0.012129,0.2266407,0.7193599,-0.6565122
9,0.7000005,0.5264813,0.5634068,0.442516,-0.01196792,0.2261122,0.7194807,-0.656565
9,0.7111117,0.5263426,0.5634221,0.4425533,-0.01197451,0.2258209,0.7197254,-0.6563969
9,0.7222228,0.52635,0.5633532,0.4425644,-0.01208333,0.2258012,0.7199462,-0.6561595
9,0.7333339,0.5263052,0.5633832,0.4426104,-0.01204738,0.2257914,0.7199721,-0.6561351
9,0.7444451,0.5262816,0.5634165,0.4427002,-0.01205979,0.2254372,0.7199873,-0.65624
9,0.7555562,0.5262529,0.563456,0.4426957,-0.01214483,0.2252912,0.7199076,-0.6563759
9,0.7666674,0.526214,0.5633956,0.4427899,-0.01230896,0.2251168,0.7200377,-0.65629
9,0.7777785,0.5262077,0.5634029,0.4428161,-0.01261257,0.2250924,0.7201051,-0.6562187
9,0.7888896,0.5262185,0.5634552,0.4428472,-0.01289987,0.2250293,0.720219,-0.6561097
