Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,-0.1750951,0.791315,-0.1342714,0.6226308,0.2361262,-0.585287,0.462617
18,0.01111111,-0.1732711,0.7911989,-0.1364439,0.6183294,0.2312151,-0.5912093,0.4633356
18,0.02222222,-0.1716701,0.7894935,-0.1364717,0.6190383,0.2284606,-0.5929282,0.4615554
18,0.03333334,-0.1707653,0.7898805,-0.1366864,0.6205344,0.2276312,-0.59187,0.4613144
18,0.04444445,-0.1699534,0.7901032,-0.1366108,0.6226071,0.2285842,-0.5893586,0.4612656
18,0.05555556,-0.1691764,0.7899233,-0.1371204,0.6238625,0.2281787,-0.5881908,0.4612608
18,0.06666667,-0.1685045,0.7899292,-0.1375245,0.6256856,0.2277069,-0.5868212,0.4607689
18,0.07777778,-0.1678066,0.789921,-0.1383414,0.6274877,0.2267528,-0.5855674,0.4603837
18,0.08888889,-0.1672689,0.7899193,-0.1388975,0.6292775,0.2262237,-0.5835804,0.4607242
18,0.1,-0.166661,0.7898793,-0.1396423,0.6312205,0.2261512,-0.5809615,0.4614109
18,0.1111111,-0.1660672,0.7899277,-0.1402047,0.6330771,0.2264193,-0.5786486,0.4616419
18,0.1222222,-0.1651211,0.7901363,-0.1411321,0.6347183,0.2274907,-0.5767485,0.4612394
18,0.1333333,-0.1645008,0.7901795,-0.1417814,0.6361332,0.228785,-0.5748362,0.4610374
18,0.1444445,-0.1639367,0.790206,-0.1425485,0.6370894,0.2320295,-0.5726222,0.4608506
18,0.1555556,-0.1634137,0.7903103,-0.1429206,0.6381984,0.2348598,-0.5704395,0.4605892
18,0.1666667,-0.162928,0.7905612,-0.1431603,0.6397064,0.2400579,-0.5675,0.4594471
18,0.1777778,-0.1625756,0.7909324,-0.1430796,0.6417619,0.2466032,-0.5639328,0.4575024
18,0.1888889,-0.1620887,0.7910039,-0.1431836,0.6436206,0.2531087,-0.5608158,0.4551637
18,0.2,-0.1616708,0.7913222,-0.1434379,0.6450164,0.2603701,-0.5576167,0.4530176
18,0.2111111,-0.1612777,0.7913934,-0.143993,0.645283,0.2663644,-0.5546607,0.4527817
18,0.2222222,-0.1608123,0.7910494,-0.1446207,0.6457543,0.2710157,-0.5506685,0.4542202
