Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.2949425,0.6386085,0.7953224,-0.2695029,0.2148691,0.5108503,-0.7875478
21,0,0.2949425,0.6386085,0.7953224,-0.2695029,0.2148691,0.5108503,-0.7875478
21,0.01111111,0.294969,0.6385687,0.7947141,-0.2685041,0.2141395,0.5100321,-0.7886171
21,0.02222222,0.2952791,0.6385021,0.7941771,-0.2656562,0.2163939,0.508984,-0.7896429
21,0.03333334,0.2950585,0.6382895,0.793524,-0.2617329,0.2155429,0.5077677,-0.7919653
21,0.04444445,0.2948774,0.6383357,0.792848,-0.2578763,0.2151687,0.5065931,-0.7940816
21,0.05555556,0.2946169,0.6384867,0.7923126,-0.2540612,0.2148824,0.5060071,-0.7957609
21,0.06666667,0.2948329,0.6381944,0.7917451,-0.2516153,0.2144678,0.506069,-0.7966099
21,0.07777778,0.2948586,0.6381407,0.7914309,-0.2499432,0.2138719,0.5062551,-0.7971781
21,0.08888889,0.2951742,0.6378574,0.7911178,-0.2490219,0.212894,0.5064405,-0.7976103
21,0.1,0.2952321,0.6378511,0.7910246,-0.2489828,0.2122188,0.5067089,-0.797632
21,0.1111111,0.2953597,0.6376936,0.7910224,-0.249158,0.2118036,0.5069388,-0.7975416
21,0.1222222,0.2954205,0.6376758,0.7911867,-0.2502207,0.2116579,0.507416,-0.7969439
21,0.1333333,0.2955143,0.6377208,0.7915491,-0.2525996,0.21206,0.5080863,-0.7956584
21,0.1444445,0.2955143,0.6377208,0.7915491,-0.2525996,0.21206,0.5080863,-0.7956584
21,0.1555556,0.2953408,0.6380203,0.7921598,-0.256442,0.2130062,0.5070755,-0.7948208
21,0.1666667,0.2953262,0.6380938,0.7925584,-0.2586749,0.2135307,0.5070167,-0.7939937
21,0.1777778,0.2954432,0.6381405,0.7929495,-0.2611714,0.214231,0.5073151,-0.7927963
21,0.1888889,0.2953258,0.6383268,0.7932568,-0.2632865,0.214739,0.5073715,-0.7919227
21,0.2,0.2953796,0.6383758,0.7934969,-0.2650393,0.2152514,0.5073946,-0.7911837
