Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.2910519,0.6332285,0.7780061,-0.2249883,0.1431668,0.6395712,-0.7209939
13,0,0.2910519,0.6332285,0.7780061,-0.2249883,0.1431668,0.6395712,-0.7209939
13,0.01111111,0.2913763,0.6329656,0.7778851,-0.226011,0.1442542,0.6406981,-0.7194551
13,0.02222222,0.2912199,0.6331807,0.7780061,-0.2275869,0.1432334,0.6401392,-0.7196597
13,0.03333334,0.291106,0.6326552,0.7774937,-0.2269771,0.1427378,0.6385787,-0.7213353
13,0.04444445,0.2909492,0.6334106,0.7778176,-0.2286096,0.1424709,0.638563,-0.7208862
13,0.05555556,0.291279,0.6332921,0.7779313,-0.2301797,0.142815,0.6390479,-0.7198882
13,0.06666667,0.2910696,0.6334369,0.7783027,-0.231565,0.1430734,0.6395702,-0.7189281
13,0.07777778,0.2911891,0.6334902,0.7784106,-0.2321504,0.1430085,0.6397809,-0.7185647
13,0.08888889,0.2911723,0.6334442,0.7784755,-0.2326019,0.1429525,0.6400177,-0.7182188
13,0.1,0.2913452,0.6336093,0.7785479,-0.2327219,0.1429373,0.6403714,-0.7178677
13,0.1111111,0.2915629,0.6335467,0.7785408,-0.2323719,0.1425931,0.640335,-0.7180818
13,0.1222222,0.2916468,0.6335641,0.7784755,-0.2323662,0.1424562,0.6403977,-0.718055
13,0.1333333,0.2916667,0.633493,0.7785206,-0.2321939,0.1422237,0.6404506,-0.7181097
13,0.1444445,0.2917466,0.6334829,0.7784777,-0.2321825,0.1421403,0.6405414,-0.7180488
13,0.1555556,0.291792,0.6334069,0.7785351,-0.2322621,0.1419869,0.6404831,-0.7181055
13,0.1666667,0.291792,0.6334069,0.7785351,-0.2322621,0.1419869,0.6404831,-0.7181055
13,0.1777778,0.2918383,0.633411,0.7785711,-0.232547,0.1419422,0.6406291,-0.7178919
13,0.1888889,0.2920178,0.6334053,0.7787975,-0.233458,0.1424375,0.6408687,-0.717284
13,0.2,0.2920666,0.6333236,0.7788799,-0.2338736,0.1426115,0.6409405,-0.7170498
13,0.2111111,0.2921194,0.6333168,0.7789577,-0.2343116,0.1427697,0.6410162,-0.7168075
13,0.2222222,0.2922148,0.6332223,0.7790396,-0.2348635,0.1427728,0.6411432,-0.7165127
