Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,-0.2308367,0.7953913,0.6422433,0.5683942,-0.4401902,0.5021033,0.4806795
7,0,-0.2308367,0.7953913,0.6422433,0.5683942,-0.4401902,0.5021033,0.4806795
7,0.01111111,-0.2306082,0.7955662,0.6418238,0.5659787,-0.4413352,0.5036358,0.4808767
7,0.02222222,-0.2302063,0.7959716,0.6424191,0.5644259,-0.4438467,0.5040664,0.4799381
7,0.03333334,-0.2301843,0.7960422,0.6422483,0.5637948,-0.4444442,0.5051991,0.478935
7,0.04444445,-0.230534,0.7958894,0.6426315,0.5645103,-0.4444267,0.5064348,0.4767984
7,0.05555556,-0.2307625,0.7959385,0.642334,0.5646979,-0.4443648,0.5076153,0.4753765
7,0.06666667,-0.2308107,0.7961619,0.6421525,0.5647189,-0.4447078,0.5087194,0.4738481
7,0.07777778,-0.2306429,0.7964263,0.6414634,0.5636886,-0.4459542,0.5099483,0.472581
7,0.08888889,-0.2305112,0.796447,0.6411691,0.5624035,-0.4474677,0.5109018,0.4716507
7,0.1,-0.2302147,0.7966749,0.6406171,0.5612296,-0.4489651,0.5116958,0.4707643
7,0.1111111,-0.2298683,0.7967594,0.6402629,0.5596014,-0.4510082,0.5118315,0.4706021
7,0.1222222,-0.2298683,0.7967594,0.6402629,0.5596014,-0.4510082,0.5118315,0.4706021
7,0.1333333,-0.2291724,0.7972583,0.6396302,0.5569295,-0.4545218,0.5114989,0.4707528
7,0.1444445,-0.2290625,0.797322,0.6395895,0.5564455,-0.455254,0.5114126,0.4707114
7,0.1555556,-0.2287911,0.7973127,0.6395652,0.555458,-0.4572375,0.51108,0.4703164
7,0.1666667,-0.2286913,0.7973818,0.6394831,0.5555787,-0.457598,0.5107195,0.4702148
7,0.1777778,-0.228793,0.7971523,0.6398795,0.5557928,-0.4578294,0.5104822,0.4699944
7,0.1888889,-0.2287633,0.7971554,0.6398318,0.5559003,-0.4578132,0.5104873,0.4698772
7,0.2,-0.2290726,0.7969878,0.6403958,0.5558956,-0.4579691,0.5105191,0.4696961
7,0.2111111,-0.2290543,0.7969497,0.6403087,0.5557208,-0.4578272,0.5107589,0.4697809
7,0.2222222,-0.2293003,0.7969224,0.6405999,0.5557107,-0.4575638,0.511016,0.4697698
7,0.2333333,-0.2292936,0.7968026,0.6404708,0.5556618,-0.457339,0.5111322,0.4699201
7,0.2444444,-0.2294761,0.7968993,0.6406236,0.5556997,-0.4570764,0.5111089,0.4701561
7,0.2555556,-0.2295077,0.7969797,0.6404092,0.5556826,-0.4568871,0.5109021,0.4705848
7,0.2666667,-0.2295521,0.7969776,0.6404167,0.5557837,-0.4567537,0.510565,0.4709606
7,0.2777778,-0.2294755,0.7970742,0.6402221,0.555923,-0.4566411,0.5100927,0.4714168
7,0.2888889,-0.2294814,0.7971037,0.6402473,0.5560784,-0.456527,0.5093734,0.4721215
7,0.3,-0.229285,0.7974511,0.6399722,0.5563377,-0.4563372,0.5087098,0.4727146
7,0.3111111,-0.2293064,0.7975012,0.6399314,0.5565581,-0.456137,0.50812,0.4732824
7,0.3222222,-0.2292238,0.7976367,0.6396264,0.5566175,-0.4560041,0.507769,0.4737171
7,0.3333333,-0.2291478,0.7976838,0.6396564,0.556606,-0.4559106,0.5074121,0.4742026
7,0.3444445,-0.2291036,0.7978206,0.6394915,0.5564959,-0.4558916,0.507309,0.4744605
7,0.3555556,-0.2291558,0.7977543,0.6396245,0.5565804,-0.4558887,0.5071799,0.4745024
7,0.3666667,-0.2291049,0.7978563,0.6397116,0.5565391,-0.4560182,0.5071092,0.4745018
7,0.3777778,-0.2291861,0.797814,0.6398541,0.5565327,-0.4561408,0.5070486,0.474456
7,0.3888889,-0.2290849,0.7979209,0.6398709,0.5560911,-0.4567879,0.5071588,0.4742335
7,0.4,-0.2291887,0.7977759,0.6400872,0.5557882,-0.4573829,0.5071697,0.4740034
7,0.4111111,-0.229137,0.79781,0.6401246,0.5556289,-0.4576897,0.5072026,0.4738589
7,0.4222222,-0.2292343,0.7978116,0.640345,0.5555045,-0.4581335,0.507229,0.4735475
7,0.4333333,-0.2291967,0.7978491,0.6403394,0.5553058,-0.4584696,0.5072901,0.4733896
7,0.4444444,-0.2292164,0.7978532,0.6402763,0.5549977,-0.458857,0.5074237,0.4732324
7,0.4555556,-0.2291173,0.7979449,0.6403229,0.5547204,-0.4593354,0.5074334,0.473083
7,0.4666667,-0.2291187,0.7980283,0.6403418,0.5545112,-0.4597034,0.5074712,0.4729304
7,0.4777778,-0.229036,0.7980701,0.6404613,0.5545099,-0.4600133,0.5073524,0.4727579
7,0.4888889,-0.2290097,0.798092,0.6405005,0.5544576,-0.4602902,0.5073498,0.4725525
7,0.5,-0.2289827,0.7981051,0.6407091,0.5545091,-0.4604675,0.5073277,0.472343
7,0.5111111,-0.2289445,0.7981398,0.6407226,0.5544053,-0.4606701,0.5073505,0.4722428
7,0.5222223,-0.2289969,0.7980665,0.6410419,0.5544093,-0.4608868,0.5072807,0.4721015
7,0.5333334,-0.2289851,0.7980764,0.6411079,0.5544757,-0.4610257,0.5072275,0.4719453
7,0.5444446,-0.2291528,0.7980056,0.6413731,0.554782,-0.4608279,0.5071391,0.4718735
7,0.5555557,-0.2292957,0.7978802,0.6415045,0.5548764,-0.460742,0.5071044,0.4718835
7,0.5666668,-0.229331,0.7978312,0.6416041,0.5550659,-0.4605235,0.5070007,0.4719854
7,0.577778,-0.2293414,0.7978432,0.6415716,0.5551963,-0.4602912,0.5068202,0.4722524
7,0.5888891,-0.2293788,0.7978123,0.6416668,0.5553711,-0.4600543,0.5066605,0.4724492
7,0.6000003,-0.2293212,0.7979709,0.6415024,0.5555933,-0.4597103,0.5065065,0.4726878
7,0.6111114,-0.2293755,0.7979422,0.6415948,0.5559573,-0.4592329,0.5062805,0.4729658
7,0.6222225,-0.2293755,0.7979422,0.6415948,0.5559573,-0.4592329,0.5062805,0.4729658
7,0.6333337,-0.2289812,0.7983319,0.6410049,0.5562578,-0.4584317,0.5060593,0.4736261
7,0.6444448,-0.2289812,0.7983319,0.6410049,0.5562578,-0.4584317,0.5060593,0.4736261
7,0.655556,-0.2289684,0.7983412,0.6409836,0.5564882,-0.4579494,0.5059319,0.473958
7,0.6666671,-0.228954,0.7983367,0.6409362,0.5566376,-0.4575829,0.5058624,0.4742107
7,0.6777782,-0.2289924,0.7984301,0.6409966,0.5567391,-0.4571939,0.5058932,0.4744337
7,0.6888894,-0.2289658,0.7982073,0.6410482,0.5568343,-0.4568682,0.5058649,0.4746658
7,0.7000005,-0.2290621,0.7980623,0.6414683,0.5569465,-0.4566386,0.5058523,0.4747687
7,0.7111117,-0.2290354,0.7980528,0.6414635,0.5569832,-0.4564642,0.5059325,0.4748077
7,0.7222228,-0.2291558,0.7979098,0.6419627,0.5571327,-0.4563602,0.5058222,0.47485
7,0.7333339,-0.229128,0.7978903,0.6419793,0.5571401,-0.4563373,0.5059381,0.4747398
7,0.7444451,-0.2292926,0.7978244,0.6424766,0.5571921,-0.4563313,0.5059322,0.4746907
7,0.7555562,-0.2292349,0.7978126,0.6425061,0.5569975,-0.456479,0.5060337,0.4746689
7,0.7666674,-0.2295137,0.797542,0.6428565,0.5569291,-0.4565213,0.5061415,0.4745936
7,0.7777785,-0.2294554,0.7974811,0.6428606,0.5568813,-0.4565794,0.5062208,0.4745092
7,0.7888896,-0.2295862,0.7974901,0.6432704,0.5568957,-0.4565423,0.5063533,0.4743866
7,0.8000008,-0.2295802,0.7974073,0.6433086,0.5569002,-0.4566004,0.5065016,0.474167
7,0.8111119,-0.2296616,0.7975183,0.6433229,0.556913,-0.4565348,0.5067519,0.4739476
7,0.8222231,-0.2295388,0.7975521,0.6430506,0.5568103,-0.4565321,0.5069538,0.4738551
7,0.8333342,-0.2295513,0.7975218,0.6430344,0.5567129,-0.4566173,0.5071803,0.4736451
7,0.8444453,-0.2294038,0.7976493,0.6427515,0.5566095,-0.4566489,0.5073254,0.4735806
