Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.5109776,0.7441286,0.4776771,-0.2288592,-0.3461406,-0.781123,0.4665372
14,0.01111111,0.5109776,0.7441286,0.4776771,-0.2288592,-0.3461406,-0.781123,0.4665372
14,0.02222222,0.5109776,0.7441286,0.4776771,-0.2288592,-0.3461406,-0.781123,0.4665372
14,0.03333334,0.5121861,0.7410276,0.4816647,-0.2272989,-0.3760505,-0.7770787,0.4506327
14,0.04444445,0.5121861,0.7410276,0.4816647,-0.2272989,-0.3760505,-0.7770787,0.4506327
14,0.05555556,0.5121861,0.7410276,0.4816647,-0.2272989,-0.3760505,-0.7770787,0.4506327
14,0.06666667,0.5129744,0.7405872,0.4832473,-0.2269115,-0.3892151,-0.7726858,0.4471906
14,0.07777778,0.5129744,0.7405872,0.4832473,-0.2269115,-0.3892151,-0.7726858,0.4471906
14,0.08888889,0.5129744,0.7405872,0.4832473,-0.2269115,-0.3892151,-0.7726858,0.4471906
14,0.1,0.5137898,0.7429476,0.4815161,0.2239272,0.3825576,0.7696789,-0.4594569
14,0.1111111,0.5137898,0.7429476,0.4815161,0.2239272,0.3825576,0.7696789,-0.4594569
14,0.1222222,0.5137898,0.7429476,0.4815161,0.2239272,0.3825576,0.7696789,-0.4594569
14,0.1333333,0.5146712,0.7455207,0.4807688,0.2171782,0.378925,0.7693476,-0.4662122
14,0.1444445,0.5146712,0.7455207,0.4807688,0.2171782,0.378925,0.7693476,-0.4662122
14,0.1555556,0.5146712,0.7455207,0.4807688,0.2171782,0.378925,0.7693476,-0.4662122
14,0.1666667,0.5148766,0.7474655,0.4801274,0.2110076,0.3738547,0.7713791,-0.4697688
14,0.1777778,0.5148766,0.7474655,0.4801274,0.2110076,0.3738547,0.7713791,-0.4697688
14,0.1888889,0.5148766,0.7474655,0.4801274,0.2110076,0.3738547,0.7713791,-0.4697688
14,0.2,0.5140302,0.7483945,0.4799502,0.2077252,0.3671725,0.7722917,-0.4749737
14,0.2111111,0.5140302,0.7483945,0.4799502,0.2077252,0.3671725,0.7722917,-0.4749737
14,0.2222222,0.5140302,0.7483945,0.4799502,0.2077252,0.3671725,0.7722917,-0.4749737
