Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.4522635,1.520644,-0.03431039,0.4605133,-0.3291872,0.4306684,-0.702914
3,0,0.4522635,1.520644,-0.03431039,0.4605133,-0.3291872,0.4306684,-0.702914
3,0.01111111,0.452392,1.520742,-0.0339933,0.4612392,-0.331724,0.4300178,-0.7016425
3,0.02222222,0.4525114,1.520614,-0.03366069,0.4620661,-0.3345011,0.4287912,-0.7005299
3,0.03333334,0.4523576,1.520392,-0.03316176,0.4630648,-0.3383319,0.4273696,-0.6988975
3,0.04444445,0.4525871,1.520134,-0.0328676,0.4635687,-0.3407288,0.4274075,-0.6973742
3,0.05555556,0.4528737,1.519658,-0.03278008,0.4637487,-0.3418081,0.4283467,-0.696149
3,0.06666667,0.4532546,1.519214,-0.03265508,0.4639404,-0.3427531,0.4300261,-0.6945193
3,0.07777778,0.4535114,1.518581,-0.0325903,0.4645239,-0.3419402,0.4322798,-0.6931296
3,0.08888889,0.4535615,1.517882,-0.03241006,0.4652933,-0.3423957,0.4339173,-0.6913633
3,0.1,0.4536238,1.517195,-0.03225251,0.4657235,-0.3425909,0.4357341,-0.6898324
3,0.1111111,0.4534308,1.516408,-0.03217696,0.4658625,-0.3430804,0.437136,-0.6886073
3,0.1222222,0.4534249,1.51548,-0.03223733,0.4648348,-0.3437251,0.4380073,-0.6884267
3,0.1333333,0.4533707,1.514743,-0.03236242,0.4638249,-0.3444986,0.4385338,-0.6883861
3,0.1444445,0.4532644,1.513929,-0.03246953,0.462028,-0.3458425,0.4384584,-0.6889684
3,0.1555556,0.4533095,1.513282,-0.03279354,0.4599536,-0.3471325,0.4383686,-0.6897643
3,0.1666667,0.453423,1.512467,-0.03326667,0.45825,-0.3484254,0.4382097,-0.690347
3,0.1777778,0.4533218,1.511587,-0.0335291,0.4568396,-0.3492278,0.4381608,-0.6909071
3,0.1888889,0.453313,1.510647,-0.03370816,0.4555741,-0.3497266,0.4383858,-0.6913475
3,0.2,0.4532055,1.509702,-0.0340066,0.4545158,-0.3498459,0.4389535,-0.6916234
3,0.2111111,0.4530718,1.508681,-0.03437287,0.4535212,-0.349128,0.4402866,-0.6917918
3,0.2222222,0.4527913,1.507644,-0.03455774,0.4524424,-0.3492287,0.4413144,-0.6917924
3,0.2333333,0.4525687,1.506806,-0.03499112,0.4510874,-0.3495781,0.4421006,-0.6919987
3,0.2444444,0.4523661,1.505864,-0.03543925,0.4495084,-0.3499511,0.4424998,-0.6925824
3,0.2555556,0.4520656,1.505059,-0.03579464,0.4480061,-0.350948,0.4422653,-0.6932009
3,0.2666667,0.4517941,1.504237,-0.03622406,0.4463625,-0.352177,0.4417158,-0.6939878
3,0.2777778,0.4514931,1.503424,-0.03650111,0.4449915,-0.3533242,0.4412429,-0.6945858
3,0.2888889,0.4511505,1.502431,-0.03684992,0.4431867,-0.3544707,0.4407575,-0.6954631
