Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.02216753,0.9659419,0.4432718,0.5578919,-0.5759272,0.5823355,-0.1339768
5,0,0.02216753,0.9659419,0.4432718,0.5578919,-0.5759272,0.5823355,-0.1339768
5,0.01111111,0.02168669,0.9661437,0.4436201,0.5590579,-0.5756525,0.5814258,-0.1342475
5,0.02222222,0.02185079,0.9657047,0.4437809,0.5594868,-0.577163,0.5792234,-0.1354907
5,0.03333334,0.0215064,0.9655033,0.4437915,0.5601047,-0.5759431,0.5795127,-0.1368841
5,0.04444445,0.02143727,0.9652044,0.4434417,0.5608132,-0.5742121,0.580317,-0.1378445
5,0.05555556,0.0210903,0.965055,0.44348,0.5613931,-0.5729074,0.5808436,-0.1386928
5,0.06666667,0.02132601,0.9650695,0.4437398,0.5611914,-0.5732374,0.5805737,-0.1392747
5,0.07777778,0.02164027,0.964936,0.4439951,0.5611117,-0.5736871,0.5803263,-0.1387738
5,0.08888889,0.02164027,0.964936,0.4439951,0.5611117,-0.5736871,0.5803263,-0.1387738
5,0.1,0.02173615,0.9649611,0.4444838,0.5612887,-0.5738164,0.5802669,-0.1377684
5,0.1111111,0.02189198,0.9649966,0.4448687,0.5615431,-0.5738369,0.5801579,-0.1371037
5,0.1222222,0.02223727,0.9648876,0.4452109,0.5614693,-0.5741907,0.5800666,-0.1363085
5,0.1333333,0.0224639,0.9647539,0.4455616,0.5613467,-0.57434,0.5801714,-0.1357376
5,0.1444445,0.02262598,0.9646606,0.4459869,0.5607838,-0.5745847,0.5805447,-0.1354317
5,0.1555556,0.02279356,0.9645011,0.4462025,0.5599347,-0.5746219,0.5812631,-0.1357056
5,0.1666667,0.0228367,0.9641996,0.4464504,0.5592475,-0.5743369,0.5820793,-0.1362466
5,0.1777778,0.02296476,0.9641336,0.4466645,0.5585214,-0.5742003,0.5827302,-0.1370164
5,0.1888889,0.02310972,0.9638783,0.4468133,0.5578005,-0.5741262,0.5833573,-0.1375934
5,0.2,0.02321149,0.9637958,0.4470556,0.5572562,-0.5741047,0.5837638,-0.138163
5,0.2111111,0.023294,0.9636153,0.4473542,0.5567839,-0.5742066,0.5839506,-0.138853
5,0.2222222,0.02357478,0.9636106,0.4475081,0.5563169,-0.5742695,0.5841967,-0.1394286
5,0.2333333,0.02362905,0.9635675,0.4478271,0.5558171,-0.5744819,0.58433,-0.1399873
5,0.2444444,0.02363218,0.963617,0.4482544,0.5553142,-0.5745937,0.5845762,-0.1404948
5,0.2555556,0.02361533,0.9636502,0.4485506,0.5547845,-0.5746969,0.5848571,-0.1409954
5,0.2666667,0.02360615,0.9636397,0.4488374,0.5543041,-0.574715,0.5851895,-0.1414323
5,0.2777778,0.02354904,0.9636735,0.4491474,0.5539166,-0.574724,0.5854329,-0.1419049
5,0.2888889,0.02355824,0.9636791,0.4492893,0.553424,-0.5748621,0.5856815,-0.1422407
5,0.3,0.02342856,0.9637144,0.4495746,0.5531349,-0.5748528,0.5858501,-0.1427091
5,0.3111111,0.02327639,0.9638455,0.4497313,0.5527577,-0.57491,0.5860066,-0.1432949
5,0.3222222,0.02301109,0.963828,0.45005,0.5524958,-0.5748191,0.5862055,-0.1438555
5,0.3333333,0.02278335,0.9638709,0.4503133,0.5523341,-0.5748568,0.5862257,-0.1442437
5,0.3444445,0.02240725,0.9638496,0.4508148,0.5522315,-0.5750189,0.5860686,-0.1446274
5,0.3555556,0.02212214,0.963927,0.4510631,0.552141,-0.575192,0.5859487,-0.1447706
5,0.3666667,0.02189153,0.9640424,0.4512467,0.5520887,-0.575306,0.5858682,-0.1448428
5,0.3777778,0.02156614,0.9641272,0.4514759,0.5522249,-0.5754686,0.5856192,-0.1446851
5,0.3888889,0.02125047,0.9642154,0.4516819,0.5523316,-0.5757214,0.5852853,-0.1446232
5,0.4,0.02090725,0.9643287,0.4518757,0.5525345,-0.5758036,0.5850073,-0.1446446
5,0.4111111,0.02060778,0.9643666,0.4519141,0.552865,-0.575821,0.5847214,-0.1444691
5,0.4222222,0.02034384,0.9645514,0.4519667,0.5531936,-0.5760709,0.5842317,-0.1441962
5,0.4333333,0.01992029,0.96457,0.452025,0.553526,-0.5764353,0.5836508,-0.1438161
5,0.4444444,0.01948923,0.9646424,0.4520921,0.5542022,-0.5767079,0.5828947,-0.1431841
5,0.4555556,0.01903036,0.9646637,0.4520279,0.5547411,-0.5768709,0.5823489,-0.1426603
5,0.4666667,0.01856878,0.9646854,0.4521546,0.5554677,-0.5771146,0.5815635,-0.1420511
5,0.4777778,0.01816431,0.964764,0.4521699,0.5562063,-0.5773984,0.5807563,-0.1413066
5,0.4888889,0.0177331,0.9648088,0.4522197,0.556943,-0.5776734,0.5799468,-0.1406047
5,0.5,0.01732896,0.9649673,0.4523564,0.5575693,-0.5781317,0.5791011,-0.139721
5,0.5111111,0.01674718,0.9649315,0.4525523,0.5584249,-0.5784374,0.5781747,-0.1388737
5,0.5222223,0.01625779,0.9649961,0.4525831,0.5591531,-0.578756,0.5773708,-0.1379569
5,0.5333334,0.01561445,0.9648873,0.4527189,0.5598786,-0.5791309,0.5764813,-0.1371598
5,0.5444446,0.01524772,0.9649866,0.4525917,0.5605828,-0.5794896,0.5756237,-0.136368
