Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.3396128,0.6726995,0.8225535,0.3781917,-0.07987617,-0.6884584,0.6136903
6,0.01111111,0.3404031,0.6721653,0.8224915,0.3802941,-0.08716089,-0.6904188,0.6091808
6,0.02222222,0.3404084,0.6724535,0.8228575,0.3840406,-0.08737166,-0.6894653,0.6078787
6,0.03333334,0.340133,0.6726306,0.8232291,0.3833677,-0.09232007,-0.6867603,0.6106279
6,0.04444445,0.3395651,0.6731197,0.8228028,0.3784164,-0.09979676,-0.6812784,0.6186286
6,0.05555556,0.339694,0.6731582,0.8227386,0.3743991,-0.1085656,-0.6774651,0.6237626
6,0.06666667,0.3395013,0.6728989,0.8223447,0.3720043,-0.1158997,-0.6753883,0.6261234
6,0.07777778,0.3393086,0.6730457,0.8218995,0.3679757,-0.1221722,-0.6734791,0.6293598
6,0.08888889,0.3389062,0.6730951,0.8213214,0.3645667,-0.1264941,-0.6706821,0.6334633
6,0.1,0.3381386,0.6735944,0.8196169,0.3570037,-0.1271406,-0.6640968,0.6444834
6,0.1111111,0.3381386,0.6735944,0.8196169,0.3570037,-0.1271406,-0.6640968,0.6444834
6,0.1222222,0.3377845,0.6738822,0.8190584,0.356529,-0.1273147,-0.661114,0.6477702
6,0.1333333,0.3377988,0.6739368,0.8188542,0.3571753,-0.1279467,-0.659682,0.648749
6,0.1444445,0.3378,0.6739573,0.8189117,0.3579695,-0.128735,-0.6587574,0.6490946
6,0.1555556,0.3377304,0.6740176,0.8187484,0.3583094,-0.1296614,-0.6581833,0.6493051
6,0.1666667,0.3376485,0.6740879,0.8186593,0.3580937,-0.1305298,-0.6571794,0.6502663
6,0.1777778,0.3374432,0.6742653,0.8184156,0.3572948,-0.1313466,-0.6560838,0.651646
6,0.1888889,0.3373866,0.6742407,0.8183303,0.356665,-0.1324064,-0.6555281,0.6523354
6,0.2,0.3374627,0.674274,0.8183215,0.3572326,-0.1333767,-0.6555266,0.6518285
6,0.2111111,0.337501,0.674228,0.8184003,0.3579063,-0.1341349,-0.6553594,0.6514714
6,0.2222222,0.3375883,0.6742616,0.8185205,0.3592395,-0.1340427,-0.6553459,0.6507697
6,0.2333333,0.337606,0.6742313,0.81859,0.3599693,-0.1343362,-0.6551549,0.6504982
6,0.2444444,0.337444,0.6743675,0.8188198,0.361099,-0.1336888,-0.6552294,0.6499302
6,0.2555556,0.3376079,0.6744119,0.8189561,0.3617972,-0.1333494,-0.6554114,0.6494279
6,0.2666667,0.3376803,0.6743649,0.8190072,0.3622697,-0.1329879,-0.6558447,0.648801
6,0.2777778,0.3379906,0.6741744,0.8190181,0.3624994,-0.1327638,-0.6561435,0.6484162
6,0.2888889,0.3380448,0.6741647,0.818962,0.3623806,-0.1323036,-0.6564617,0.6482547
6,0.3,0.3381068,0.6741412,0.8189935,0.3620752,-0.1320893,-0.6568424,0.6480834
6,0.3111111,0.3381749,0.6740866,0.8189232,0.3618211,-0.1318064,-0.657251,0.6478686
6,0.3222222,0.3379894,0.6740876,0.818991,0.361486,-0.1317775,-0.6573458,0.6479653
6,0.3333333,0.3380169,0.6740478,0.8189284,0.3612103,-0.1317493,-0.6575344,0.6479335
6,0.3444445,0.3380324,0.6741237,0.8188485,0.3607171,-0.1318755,-0.6571626,0.6485595
6,0.3555556,0.3379985,0.6741555,0.8187963,0.3604032,-0.1318336,-0.6567423,0.6491678
6,0.3666667,0.3379067,0.6742305,0.8187113,0.3600757,-0.1315373,-0.6561611,0.6499969
6,0.3777778,0.3378164,0.6743156,0.8186178,0.359714,-0.131121,-0.6555445,0.650903
6,0.3888889,0.3376938,0.6744654,0.8185132,0.3594026,-0.1303928,-0.654616,0.6521543
6,0.4,0.3374493,0.6747811,0.8183618,0.358495,-0.128484,-0.6524009,0.6552452
6,0.4111111,0.337235,0.6751494,0.8182226,0.3577642,-0.1263266,-0.6501915,0.6582534
6,0.4222222,0.3370846,0.6754133,0.8180937,0.3572958,-0.1241379,-0.6482907,0.6607939
6,0.4333333,0.3369173,0.6756892,0.818036,0.3574237,-0.1213186,-0.6468468,0.6626608
6,0.4444444,0.3369611,0.6761773,0.8177452,0.3572088,-0.1180097,-0.645426,0.6647561
6,0.4555556,0.3368588,0.6766011,0.8173654,0.3564473,-0.1149776,-0.6435146,0.6675436
6,0.4666667,0.3367227,0.677114,0.8168365,0.3551461,-0.1107422,-0.6407686,0.6715825
6,0.4777778,0.3366143,0.67736,0.8166871,0.3545444,-0.1072177,-0.6396002,0.673583
