Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.155978,1.018606,0.2025939,-0.3900786,0.6531098,-0.557043,0.3331506
13,0,0.155978,1.018606,0.2025939,-0.3900786,0.6531098,-0.557043,0.3331506
13,0.01111111,0.1550503,1.018389,0.2027978,-0.3959383,0.6531146,-0.5514705,0.3354913
13,0.02222222,0.1555131,1.01828,0.2025569,-0.3994644,0.6547712,-0.5443947,0.3396135
13,0.03333334,0.1560779,1.018779,0.201409,-0.4009808,0.6539642,-0.5425274,0.3423584
13,0.04444445,0.1565454,1.019195,0.1996698,-0.4019046,0.65082,-0.5442345,0.3445504
13,0.05555556,0.1571369,1.020086,0.19886,-0.402095,0.6511549,-0.5426991,0.3461134
13,0.06666667,0.1578507,1.021136,0.1981848,-0.4021977,0.6520462,-0.5414994,0.3461952
13,0.07777778,0.1578507,1.021136,0.1981848,-0.4021977,0.6520462,-0.5414994,0.3461952
13,0.08888889,0.1597807,1.022837,0.1967227,-0.4083776,0.6515366,-0.5398659,0.3424506
13,0.1,0.1597807,1.022837,0.1967227,-0.4083776,0.6515366,-0.5398659,0.3424506
13,0.1111111,0.1606753,1.023314,0.1963446,-0.4127319,0.651288,-0.5385097,0.3398288
13,0.1222222,0.1613257,1.023625,0.1958955,-0.4163527,0.6507027,-0.5374447,0.3382153
13,0.1333333,0.1617907,1.024101,0.1955596,-0.4195504,0.6501688,-0.5364012,0.336945
13,0.1444445,0.1624565,1.02455,0.1947722,-0.4213558,0.6491846,-0.5365249,0.3363922
13,0.1555556,0.1629054,1.025057,0.1936654,-0.4218298,0.6475297,-0.5380219,0.336597
13,0.1666667,0.1634411,1.025542,0.1926696,-0.4215483,0.6462324,-0.5394006,0.3372353
13,0.1777778,0.1638801,1.025765,0.191851,-0.4209411,0.6453549,-0.5404226,0.338037
13,0.1888889,0.164573,1.02607,0.1909894,-0.4209215,0.6446714,-0.5409995,0.3384428
13,0.2,0.1653549,1.026464,0.1904096,-0.4207486,0.6448719,-0.5407069,0.3387432
13,0.2111111,0.1653549,1.026464,0.1904096,-0.4207486,0.6448719,-0.5407069,0.3387432
