Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5293999,1.32095,-0.007125646,0.3482614,-0.5012109,0.1531826,-0.777198
21,0,0.5293999,1.32095,-0.007125646,0.3482614,-0.5012109,0.1531826,-0.777198
21,0.01111111,0.5311981,1.318094,-0.005902,0.3488907,-0.5043639,0.1435605,-0.7767127
21,0.02222222,0.5329223,1.31679,-0.004583575,0.3470261,-0.5085737,0.1382157,-0.775772
21,0.03333334,0.5338729,1.315824,-0.004157104,0.3436788,-0.5109165,0.1413472,-0.7751582
21,0.04444445,0.5346843,1.315084,-0.003080495,0.3423093,-0.5125358,0.1442053,-0.7741681
21,0.05555556,0.534909,1.314301,-0.002365798,0.341732,-0.5132994,0.1491842,-0.7729728
21,0.06666667,0.5358044,1.313485,-0.001594357,0.3417452,-0.5138962,0.1527008,-0.771883
21,0.07777778,0.5357461,1.312702,-0.0007324964,0.3433928,-0.5145448,0.1534919,-0.7705617
21,0.08888889,0.535188,1.312324,0.0003526807,0.3456934,-0.5154865,0.1521997,-0.7691586
21,0.1,0.5343885,1.312519,0.00106357,0.3472767,-0.5156144,0.1512916,-0.7685385
21,0.1111111,0.5338702,1.312982,0.001335211,0.3485233,-0.5150868,0.1505978,-0.7684644
21,0.1222222,0.5328153,1.313894,0.001337804,0.349794,-0.5133426,0.1493781,-0.7692917
21,0.1333333,0.5316948,1.315176,0.001221314,0.3514198,-0.5116849,0.146481,-0.7702116
21,0.1444445,0.5303239,1.317152,0.0008554086,0.3531102,-0.5103293,0.1431252,-0.7709684
21,0.1555556,0.5284992,1.319479,0.0003576726,0.3548003,-0.5090351,0.140051,-0.7716124
21,0.1666667,0.5267027,1.321997,-0.0001125112,0.3565457,-0.5076287,0.1374669,-0.7721989
21,0.1777778,0.5239944,1.325128,-0.0008085445,0.3589104,-0.5059521,0.1352182,-0.7726007
21,0.1888889,0.5218363,1.328349,-0.00153219,0.3615458,-0.5043507,0.1328827,-0.7728242
21,0.2,0.5194241,1.331917,-0.00241071,0.3652121,-0.5025643,0.1300549,-0.7727451
