Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,-0.2179483,0.804855,0.6385365,0.5544364,-0.4835311,0.451812,0.5046422
2,0.01111111,-0.2179483,0.804855,0.6385365,0.5544364,-0.4835311,0.451812,0.5046422
2,0.02222222,-0.2172165,0.8064718,0.6390034,0.5501932,-0.4891186,0.4501542,0.5053827
2,0.03333334,-0.2172165,0.8064718,0.6390034,0.5501932,-0.4891186,0.4501542,0.5053827
2,0.04444445,-0.2175223,0.8060467,0.639412,0.5502228,-0.4907807,0.4496445,0.5041915
2,0.05555556,-0.2179662,0.8065121,0.6398268,0.551857,-0.4909954,0.4498818,0.5019799
2,0.06666667,-0.218723,0.806286,0.6399482,0.5544639,-0.4906407,0.4501007,0.4992503
2,0.07777778,-0.219184,0.8062748,0.6399009,0.5559695,-0.4909395,0.4507475,0.4966921
2,0.08888889,-0.2195151,0.8062333,0.6398226,0.5563956,-0.4920869,0.4516869,0.4942199
2,0.1,-0.2197123,0.8062345,0.6397098,0.5563444,-0.4936584,0.4523716,0.4920796
2,0.1111111,-0.2197141,0.8062313,0.639549,0.5546715,-0.4968523,0.4533044,0.4898903
2,0.1222222,-0.2194197,0.8062709,0.6391179,0.5516049,-0.5005574,0.4548651,0.4881311
2,0.1333333,-0.2191126,0.8062866,0.6385314,0.5493647,-0.5027934,0.4557496,0.487534
2,0.1444445,-0.2187548,0.8063897,0.6381247,0.5471601,-0.50497,0.4565738,0.4869923
2,0.1555556,-0.2184888,0.8063677,0.6376785,0.545098,-0.507009,0.4574695,0.4863452
2,0.1666667,-0.2184059,0.8062651,0.637346,0.5439881,-0.5080739,0.4584056,0.4855947
2,0.1777778,-0.2183579,0.806165,0.6372293,0.5440283,-0.5084325,0.4592288,0.4843949
2,0.1888889,-0.2183157,0.8060036,0.6370614,0.5439143,-0.5089412,0.460426,0.4828499
2,0.2,-0.2182888,0.8058194,0.6369293,0.5434518,-0.5095995,0.4618618,0.4813026
2,0.2111111,-0.2182341,0.8056821,0.6367019,0.5429519,-0.5097298,0.4638717,0.4797935
2,0.2222222,-0.2181187,0.805562,0.6364615,0.5420824,-0.5102597,0.4656376,0.4785011
2,0.2333333,-0.2180546,0.805342,0.6360489,0.5409872,-0.510555,0.4682304,0.4768927
2,0.2444444,-0.2180718,0.8052854,0.6358465,0.5406437,-0.51048,0.4693474,0.4762642
2,0.2555556,-0.2180274,0.8051115,0.6355478,0.5405358,-0.5102441,0.4714802,0.4745298
2,0.2666667,-0.2180551,0.8050128,0.6353182,0.5404957,-0.5102026,0.4726961,0.4734091
2,0.2777778,-0.2181428,0.8048848,0.6351134,0.5404974,-0.5101356,0.4738537,0.472321
2,0.2888889,-0.2182471,0.8047554,0.6349106,0.5405697,-0.5100211,0.4749124,0.4712973
2,0.3,-0.218447,0.8047947,0.634644,0.5411022,-0.5094182,0.4758281,0.4704137
2,0.3111111,-0.2187406,0.8045078,0.634459,0.5422293,-0.5085234,0.4766477,0.4692529
2,0.3222222,-0.2190973,0.8044173,0.6342387,0.5434363,-0.5072547,0.4775491,0.4683124
2,0.3333333,-0.2193667,0.8042805,0.6341313,0.5446279,-0.5061719,0.4780793,0.4675582
2,0.3444445,-0.2195561,0.8042768,0.6340119,0.5453668,-0.5054169,0.4785816,0.4669996
