Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.1775338,1.213486,-0.04622409,-0.2355566,-0.126684,-0.9186339,0.2908196
8,0.01111111,0.176666,1.214118,-0.04688221,-0.2404938,-0.1261983,-0.9160307,0.2951688
8,0.02222222,0.1774627,1.214332,-0.04654108,-0.2422106,-0.1316864,-0.913865,0.2980664
8,0.03333334,0.1772412,1.213909,-0.04758197,-0.2421688,-0.1395688,-0.9120959,0.2999265
8,0.04444445,0.1777592,1.214245,-0.04720174,-0.242746,-0.1436437,-0.9099666,0.3039764
8,0.05555556,0.1780347,1.214795,-0.04762302,-0.242632,-0.1449508,-0.908002,0.3092756
8,0.06666667,0.1782792,1.215353,-0.04781593,-0.243044,-0.1454168,-0.9059307,0.3147591
8,0.07777778,0.1783793,1.216178,-0.04834589,-0.2431825,-0.1430588,-0.9041108,0.3209053
8,0.08888889,0.1783932,1.216931,-0.04873534,-0.2433858,-0.141098,-0.9029414,0.3248873
8,0.1,0.178178,1.217533,-0.04901992,-0.2443599,-0.1398779,-0.9023519,0.3263184
8,0.1111111,0.1780895,1.21813,-0.04927094,-0.244942,-0.1393189,-0.9018083,0.3276209
8,0.1222222,0.1779414,1.218111,-0.04966979,-0.245123,-0.1408899,-0.9022445,0.3256065
8,0.1333333,0.1777925,1.217784,-0.04973999,-0.2448123,-0.145125,-0.90287,0.3222288
8,0.1444445,0.178158,1.217468,-0.04977504,-0.2437905,-0.1488437,-0.9029061,0.3212047
