Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
27,0,0.05386665,1.081271,-0.5346627,-0.2068671,0.5476563,0.7535915,-0.2989624
27,0,0.05386665,1.081271,-0.5346627,-0.2068671,0.5476563,0.7535915,-0.2989624
27,0.01111111,0.05398276,1.081332,-0.5349645,-0.2061134,0.5480807,0.753426,-0.2991218
27,0.02222222,0.05331198,1.081266,-0.5347307,-0.2058229,0.5484141,0.7532957,-0.2990393
27,0.03333334,0.05285069,1.080645,-0.5345394,-0.2055019,0.5485409,0.7531648,-0.2993571
27,0.04444445,0.05268087,1.080497,-0.5347215,-0.2064654,0.5489401,0.7529683,-0.2984552
27,0.05555556,0.05234879,1.07991,-0.534707,-0.2073899,0.5488714,0.7526985,-0.2986208
27,0.06666667,0.05219777,1.079926,-0.5349116,-0.20707,0.549462,0.7524146,-0.2984725
27,0.07777778,0.05206221,1.079559,-0.5352881,-0.2080197,0.549049,0.7521011,-0.2993605
27,0.08888889,0.05159315,1.079844,-0.535017,-0.2079649,0.5489295,0.7520763,-0.2996802
27,0.1,0.05148274,1.079883,-0.5352318,-0.2076761,0.5491416,0.7519159,-0.2998942
27,0.1111111,0.05101839,1.080433,-0.5351411,-0.2070813,0.5494833,0.7517425,-0.3001143
27,0.1222222,0.05093731,1.080495,-0.5352752,-0.2063028,0.5498081,0.7514216,-0.3008585
27,0.1333333,0.05110455,1.081048,-0.5354245,-0.2056956,0.5500554,0.7512437,-0.3012663
27,0.1444445,0.05081911,1.081242,-0.5358889,-0.2054546,0.5502618,0.7510304,-0.3015853
27,0.1555556,0.05113064,1.081746,-0.5362459,-0.2051481,0.5504932,0.7508654,-0.3017826
27,0.1666667,0.05127401,1.081619,-0.5364853,-0.2048812,0.5504822,0.7508449,-0.3020349
27,0.1777778,0.05173206,1.082161,-0.5369172,-0.2044218,0.5508446,0.7505507,-0.3024162
27,0.1888889,0.05171939,1.08218,-0.5373205,-0.2040632,0.5512046,0.750216,-0.3028327
27,0.2,0.05180831,1.082212,-0.5375377,-0.2037595,0.5515669,0.7498956,-0.3031711
27,0.2111111,0.05190935,1.0822,-0.5379345,-0.2036218,0.5517497,0.7497208,-0.303363
27,0.2222222,0.05174128,1.08215,-0.5382614,-0.2035873,0.5519661,0.7492639,-0.3041202
27,0.2333333,0.05174128,1.08215,-0.5382614,-0.2035873,0.5519661,0.7492639,-0.3041202
27,0.2444444,0.05214275,1.082126,-0.5383353,-0.2034883,0.5518131,0.7492154,-0.3045836
27,0.2555556,0.05184417,1.081821,-0.5384011,-0.2030838,0.5518696,0.7490298,-0.3052069
27,0.2666667,0.05210426,1.081743,-0.5384708,-0.2025074,0.5517831,0.7490184,-0.3057734
27,0.2777778,0.05211378,1.081625,-0.5385833,-0.2018681,0.5518246,0.7489063,-0.3063956
27,0.2888889,0.05288593,1.081296,-0.5391105,-0.2016578,0.5522978,0.7483451,-0.3070519
27,0.3,0.05305304,1.081618,-0.5388539,-0.200951,0.5520941,0.7483732,-0.3078125
27,0.3111111,0.05342475,1.081715,-0.5389441,-0.2002755,0.5518967,0.7483124,-0.3087528
27,0.3222222,0.05359098,1.08205,-0.5388619,-0.1990769,0.5517848,0.7481942,-0.3100119
27,0.3333333,0.05421108,1.082243,-0.5387661,-0.1977284,0.5515963,0.7482085,-0.3111737
27,0.3444445,0.05435949,1.082567,-0.5385588,-0.1966176,0.5514502,0.7481295,-0.3123242
