Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.1907327,0.8736812,-0.09583333,0.04373929,-0.5888679,0.7314173,-0.3411015
4,0.01111111,0.187518,0.8723202,-0.09815461,0.05066609,-0.5924985,0.7285267,-0.3400403
4,0.02222222,0.1851168,0.8707944,-0.1001867,0.0566662,-0.5952898,0.7259719,-0.3396819
4,0.03333334,0.1847811,0.8714455,-0.1013723,0.06208363,-0.599189,0.7210857,-0.342277
4,0.04444445,0.1856226,0.8730798,-0.1023434,0.06823215,-0.6031464,0.7159996,-0.3448236
4,0.05555556,0.1875618,0.8754191,-0.1031985,0.0737057,-0.606714,0.711439,-0.3468721
4,0.06666667,0.1902863,0.8785346,-0.103509,0.0803031,-0.6096729,0.7069461,-0.3493959
4,0.07777778,0.1941692,0.8822582,-0.1042747,0.08845785,-0.6093807,0.7052211,-0.3514164
4,0.08888889,0.1980661,0.8858521,-0.105259,0.09767622,-0.6085374,0.703491,-0.3538953
4,0.1,0.2036384,0.890573,-0.1059425,0.1088756,-0.6060404,0.7017716,-0.3582985
4,0.1111111,0.2096598,0.8963392,-0.1060514,0.1220416,-0.6039355,0.6975694,-0.3657387
4,0.1222222,0.2152099,0.9017704,-0.1062579,-0.1330666,0.6020055,-0.6923505,0.3748777
4,0.1333333,0.2213653,0.9078999,-0.1060552,-0.1433849,0.6011939,-0.6856002,0.3846546
4,0.1444445,0.228359,0.915257,-0.1059144,-0.1525438,0.6008961,-0.6754675,0.3992467
4,0.1555556,0.2361281,0.9234226,-0.1053523,-0.1605916,0.6005076,-0.6649741,0.4140173
4,0.1666667,0.2435608,0.9316658,-0.1051781,-0.1697525,0.5985823,-0.6557527,0.4276351
4,0.1777778,0.2525716,0.9415523,-0.1050643,-0.1793461,0.5940232,-0.6484328,0.4410287
4,0.1888889,0.2610627,0.9511458,-0.1048947,-0.1893289,0.5895691,-0.6420891,0.4519784
4,0.2,0.2701128,0.9623642,-0.1050022,-0.2009427,0.5824156,-0.6373793,0.4627762
4,0.2111111,0.2779201,0.9731432,-0.1043084,-0.2107059,0.5766441,-0.6327423,0.4719338
4,0.2222222,0.2859447,0.9843729,-0.1038293,-0.2212605,0.5710433,-0.6259156,0.4828902
4,0.2333333,0.2939734,0.9966947,-0.1026114,-0.2306604,0.5673585,-0.6154102,0.4961557
4,0.2444444,0.3018089,1.009296,-0.1012795,-0.2396301,0.5640829,-0.6023523,0.5114289
