Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.5308983,0.8602448,0.6231192,0.09592025,0.4233727,0.7692191,-0.4688889
16,0.01111111,0.5306616,0.8601042,0.6231976,0.09996086,0.4235217,0.7674087,-0.4708727
16,0.02222222,0.5304568,0.8595318,0.6232777,0.1034961,0.4250017,0.7654195,-0.4720118
16,0.03333334,0.5303108,0.8596365,0.6237912,0.105573,0.4265814,0.7639352,-0.4725311
16,0.04444445,0.5303174,0.859769,0.6237299,0.1043598,0.4248351,0.7635813,-0.4749397
16,0.05555556,0.5300511,0.8592812,0.6241034,0.1088676,0.428147,0.7608645,-0.4753138
16,0.06666667,0.5300964,0.8590789,0.6237183,0.1098077,0.4289022,0.7596256,-0.476397
16,0.07777778,0.5301096,0.8590597,0.6237974,0.1095832,0.4305927,0.7588534,-0.4761543
16,0.08888889,0.5300677,0.8589243,0.623782,0.1095613,0.4321534,0.7582097,-0.4757707
16,0.1,0.5300713,0.8589211,0.6236516,0.1092015,0.4332016,0.757883,-0.4754207
16,0.1111111,0.5300246,0.8589454,0.6234086,0.1091912,0.4335566,0.7576746,-0.4754314
16,0.1222222,0.5298695,0.858943,0.623089,0.1094421,0.4334461,0.7576308,-0.4755443
16,0.1333333,0.5296283,0.858942,0.6229329,0.1096339,0.4332702,0.7577103,-0.4755339
16,0.1444445,0.5295038,0.8588704,0.6227552,0.10951,0.4334686,0.7577474,-0.4753226
16,0.1555556,0.5294433,0.858859,0.6225919,0.10918,0.4337463,0.7577703,-0.4751083
16,0.1666667,0.5293848,0.8588551,0.622569,0.108399,0.4341333,0.7578804,-0.4747581
16,0.1777778,0.5293459,0.8588473,0.6225587,0.1076954,0.4344626,0.7579395,-0.4745226
16,0.1888889,0.5293636,0.8588668,0.6224936,0.1071461,0.4346012,0.7578837,-0.4746092
16,0.2,0.5293584,0.858829,0.6225215,0.1067165,0.4349273,0.7577071,-0.4746894
16,0.2111111,0.5292706,0.8588597,0.6224907,0.1065043,0.4353114,0.757562,-0.4746162
16,0.2222222,0.5291789,0.8587909,0.6225735,0.1069569,0.4355317,0.7572063,-0.47488
