Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.6213485,0.7612273,0.5853574,-0.08478881,0.1159675,0.7889401,-0.5974411
13,0,0.6213485,0.7612273,0.5853574,-0.08478881,0.1159675,0.7889401,-0.5974411
13,0.01111111,0.6205406,0.7619548,0.5839307,-0.08199179,0.1101053,0.7842059,-0.6051241
13,0.02222222,0.619872,0.7617331,0.5841706,-0.08059054,0.106636,0.7821195,-0.6086239
13,0.03333334,0.6198304,0.7598487,0.5837241,-0.07978807,0.1095323,0.7820675,-0.6082819
13,0.04444445,0.6198199,0.7600865,0.5838454,-0.07859972,0.1100021,0.7809008,-0.6098489
13,0.05555556,0.619485,0.7591799,0.5836612,-0.07629142,0.1104407,0.7791228,-0.6123317
13,0.06666667,0.6191942,0.7587005,0.5835959,-0.07428259,0.1115206,0.7782206,-0.613529
13,0.07777778,0.6190194,0.7580712,0.5833242,-0.07227639,0.1129159,0.7776031,-0.614296
13,0.08888889,0.6187441,0.7575935,0.5833144,-0.07056604,0.1134549,0.7761475,-0.6162333
13,0.1,0.6182835,0.7572514,0.5833582,-0.06919369,0.1141088,0.7749199,-0.6178112
13,0.1111111,0.6181993,0.7569237,0.5832421,-0.06811443,0.1147243,0.7740234,-0.6189399
13,0.1222222,0.6180851,0.7568375,0.5832614,-0.06768085,0.1150183,0.7733228,-0.619808
13,0.1333333,0.618078,0.7566896,0.5831106,-0.06759264,0.1149352,0.773322,-0.6198339
13,0.1444445,0.6180366,0.7565094,0.5832047,-0.06773651,0.1148682,0.7735983,-0.6194859
13,0.1555556,0.6180101,0.7565185,0.5834898,-0.06879701,0.1136452,0.7747397,-0.6181667
13,0.1666667,0.6178592,0.756546,0.5836174,-0.06919147,0.1124998,0.7752728,-0.6176636
13,0.1777778,0.6178355,0.7565705,0.583896,-0.07025955,0.1112689,0.7761129,-0.6167104
13,0.1888889,0.617932,0.7565511,0.5841892,-0.07146773,0.1103941,0.7772481,-0.6152974
13,0.2,0.6179987,0.7565767,0.5844981,-0.07256761,0.1095604,0.7785687,-0.6136459
13,0.2111111,0.6180143,0.7565069,0.5848227,-0.07328779,0.1087695,0.7796077,-0.6123805
13,0.2222222,0.61795,0.7563944,0.5851457,-0.07338453,0.1077819,0.7804073,-0.6115244
13,0.2333333,0.617918,0.7562969,0.5854605,-0.07325668,0.1066979,0.7806499,-0.6114203
13,0.2444444,0.6177054,0.7562365,0.5857295,-0.07271301,0.1053141,0.7809452,-0.611348
13,0.2555556,0.6175122,0.7561178,0.5861024,-0.07172339,0.1039069,0.7810563,-0.6115637
13,0.2666667,0.6173442,0.7559277,0.5862545,-0.07113139,0.1026854,0.7815971,-0.6111482
13,0.2777778,0.617209,0.7557573,0.5863659,-0.07046364,0.1013248,0.7820746,-0.6108416
13,0.2888889,0.6171725,0.7556794,0.5864766,-0.06995731,0.09966858,0.7823904,-0.6107678
13,0.3,0.617165,0.7555984,0.5864081,-0.06966574,0.09812406,0.7823751,-0.6110708
